label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12932b3a-6bc5-48f5-a127-b7ad6aad63e7,dynamic,11.4812,-10.0244,-0.809207,0.449,0.437,1.626,2.49811,15.2631,1.5708,-0.7178
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-4.30045,-4.13363,-1.19296,2.889,4.537,2.0,-1.57024,6.0831,1.5708,-2.376
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,1.91701,-3.6723,-1.20548,1.892,3.854,1.526,-1.56658,4.3144,1.5708,-1.0897
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,dynamic,5.03927,-7.40634,-1.04587,0.44,0.42,1.55,-1.56693,9.019,1.5708,-0.9733
pedestrian,5270f0ab-d44f-4ee8-8743-88fa035902ff,dynamic,12.6727,-10.5211,-0.712156,0.492,0.448,1.543,-2.91561,16.4863,1.5708,-0.6929
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,dynamic,2.19123,-7.7829,-1.16472,0.618,0.859,1.744,-1.4726,8.1689,1.5708,-1.2964
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-16.3786,-4.50984,-1.31894,2.173,5.747,1.888,-1.55487,17.0393,1.5708,-2.8729
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,8.70275,-6.98194,-0.882656,0.51,0.425,1.656,-1.56693,11.1922,1.5708,-0.6761
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-4.26029,-4.09132,-1.16191,2.012,4.669,1.861,-1.56658,6.0199,1.5708,-2.3764
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,8.01468,-3.82885,-0.919125,2.256,5.478,1.887,-1.5491,8.9297,1.5708,-0.4457
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,dynamic,-5.22297,-8.26218,-1.07685,0.671,0.638,1.781,-1.71291,9.8338,1.5708,-2.1345
pedestrian,a9ebcf8d-6e0e-4a00-85df-a02646b2d995,dynamic,1.62203,-9.07415,-1.04745,0.54,0.432,1.615,1.59773,9.2773,1.5708,-1.3939
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,dynamic,4.30242,-6.99967,-1.00667,0.726,0.58,1.774,-1.55278,8.2777,1.5708,-1.0197
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,9.09016,-7.81254,-1.03967,0.626,0.574,1.712,-1.56693,12.0311,1.5708,-0.71
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,26.784,-3.06823,-0.57476,2.369,5.692,2.0,-1.55121,26.9653,1.5708,-0.1141
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,34.1429,-2.93274,-0.617036,2.146,4.369,1.789,-1.53373,34.2742,1.5708,-0.0857
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-66.6304,-5.2694,-2.09259,3.757,18.262,3.549,1.60629,66.8712,1.5708,-3.0627
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,10.1776,-7.17112,-0.84356,0.6,0.608,1.931,-1.56693,12.4788,1.5708,-0.6138
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-9.50678,-4.24199,-1.20964,2.081,4.817,1.876,-1.5456,10.4803,1.5708,-2.7219
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,37.438,0.567493,0.114216,2.928,9.174,3.281,-1.54365,37.4425,1.5708,0.0152
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,dynamic,-8.37887,6.6662,-0.855729,2.094,4.537,1.959,0.733319,10.7413,1.5708,2.4695
