label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-1.9957,-26.2049,-0.194254,2.543,6.04,2.065,-0.56786,26.2815,1.5708,-1.6468
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,5.13945,-15.8918,-0.578476,2.367,5.152,1.937,-0.520206,16.7122,1.5708,-1.258
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,31.2027,-7.90326,-0.341235,2.928,9.174,3.281,-2.2022,32.1899,1.5708,-0.2481
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-7.37322,-4.26715,-0.951517,0.545,0.576,1.794,0.0934133,8.572,1.5708,-2.617
pedestrian,1e98be15-3298-4004-9d34-f200e60f60c8,static,-26.1639,-8.03106,-1.01124,0.594,0.757,1.78,1.71876,27.3874,1.5708,-2.8438
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-48.7139,-7.54984,-1.49179,2.617,7.04,2.08,-1.42564,49.318,1.5708,-2.9878
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-6.74856,-3.85549,-0.962739,0.614,0.556,2.0,0.0588956,7.8316,1.5708,-2.6225
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-9.0413,-31.6809,0.315815,2.869,9.701,3.404,-0.568732,32.9473,1.5708,-1.8488
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-22.147,-1.91046,-1.20875,2.184,4.486,1.826,-1.46041,22.2621,1.5708,-3.0555
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,9.91909,-5.80269,-0.966072,0.711,0.878,1.78,1.47502,11.5323,1.5708,-0.5293
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-6.43591,-4.90924,-0.887023,0.675,0.538,1.739,-0.704219,8.143,1.5708,-2.49
pedestrian,52407dd1-8d75-487d-9456-5546dedbfcc6,static,-11.5116,-6.5666,-0.856051,0.529,0.51,1.76,1.71876,13.2804,1.5708,-2.6232
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,15.9082,-8.70612,-0.652712,0.618,0.859,1.744,-1.4812,18.1464,1.5708,-0.5007
pedestrian,6997f8b0-6671-4d75-9662-879c501567a3,static,8.69313,-6.55846,-0.919694,0.708,0.995,1.697,1.49039,10.9284,1.5708,-0.6463
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,static,8.22073,-0.698994,-0.944613,2.173,5.747,1.888,-1.65906,8.3043,1.5708,-0.0848
pedestrian,7cfe296f-122a-4746-8c39-766ec8326842,static,-6.82113,-5.51721,-0.934796,0.517,0.547,1.849,-0.847434,8.8228,1.5708,-2.4615
pedestrian,8cbda866-0666-47f7-8dac-22bee4a722e0,static,-11.2975,-5.91444,-0.797755,0.727,0.618,1.862,1.71876,12.777,1.5708,-2.6593
car,8f079af9-54b8-4c17-ac17-392f7439528d,static,-5.66914,-31.7809,-0.185409,1.964,4.278,1.627,-0.586364,32.2831,1.5708,-1.7473
pedestrian,90442edf-8108-4675-8a03-821500492b42,static,10.9395,-7.31954,-1.00686,0.66,0.581,1.612,1.55836,13.2008,1.5708,-0.5897
pedestrian,905df610-730d-4ef6-8f13-679f4854b5c2,static,-8.31554,-4.14641,-0.994447,0.518,0.532,1.862,0.924045,9.345,1.5708,-2.679
pedestrian,98f4afe2-6e0f-4835-b0d3-39dd5c8c27f6,static,21.598,-9.28292,-1.00481,0.811,0.796,1.817,0.972189,23.5299,1.5708,-0.4059
car,a4bcf2ce-cc47-48f4-adfb-27fcf69737e6,static,1.37772,-21.2186,-0.339608,2.201,4.171,2.0,-0.637693,21.266,1.5708,-1.506
