label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,02f5545c-bbde-4523-adb9-43538b99ba46,static,-7.35158,-26.2627,-0.503716,2.543,6.04,2.065,-0.526214,27.2769,1.5708,-1.8437
car,0cfafa7b-534b-4883-b48b-f9c537099dc8,static,-0.662289,-15.6525,-0.749569,2.367,5.152,1.937,-0.478586,15.6844,1.5708,-1.6131
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,static,42.6831,-17.6303,-0.0461512,2.928,9.174,3.281,-2.13605,46.1809,1.5708,-0.3917
pedestrian,1cc02b52-ed7f-4efc-bbf2-f1aa8794aecb,static,-13.6254,-4.60759,-1.13877,0.545,0.576,1.794,0.134825,14.4284,1.5708,-2.8155
truck,27d7da28-ba57-4ee1-97d0-497e13b78873,static,-54.7981,-9.59413,-2.32792,2.617,7.04,2.08,-1.38365,55.6803,1.5708,-2.9683
pedestrian,2df3d3c1-38f8-4cae-b367-e2c28fb59640,static,-13.0626,-4.16964,-1.23807,0.614,0.556,2.0,0.10031,13.7677,1.5708,-2.8326
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,static,31.3909,-6.54698,-0.771078,2.094,4.537,1.959,0.8043,32.0756,1.5708,-0.2056
car,34ed2c49-8443-43c9-a642-a50474b7e61a,static,25.29,-10.8459,-0.940748,2.889,4.537,2.0,-2.15298,27.5337,1.5708,-0.4051
bus,4bdf2828-126e-4e98-b9cb-3807d1115870,static,-14.1024,-32.0335,0.109797,2.869,9.701,3.404,-0.527086,35.0005,1.5708,-1.9855
car,4cba3b8f-5dc1-4fb4-9ff1-e30fef1ac3de,static,-26.227,-2.50815,-1.56822,2.184,4.486,1.826,-1.41842,26.3933,1.5708,-3.0463
pedestrian,4d9250ff-42b9-4cd9-bc87-1f069492e6f1,static,-3.52961,-5.12547,-1.04274,0.711,0.878,1.78,1.51698,6.31,1.5708,-2.1739
pedestrian,4f8fce08-d5d7-4908-b09c-959cdaf12b74,static,-12.5652,-4.98762,-1.30725,0.675,0.538,1.739,-0.88946,13.582,1.5708,-2.7637
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,static,16.3884,-10.9016,-0.705814,0.618,0.859,1.744,-2.05539,19.6958,1.5708,-0.587
