label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,12932b3a-6bc5-48f5-a127-b7ad6aad63e7,dynamic,9.73351,-10.2847,-0.91494,0.449,0.437,1.626,1.49201,14.1899,1.5708,-0.8129
car,34ed2c49-8443-43c9-a642-a50474b7e61a,dynamic,-6.2628,-4.14968,-1.19069,2.889,4.537,2.0,-1.5782,7.6066,1.5708,-2.5564
car,3d68ef19-f9d2-4736-ba6b-5356afd32a19,dynamic,0.323074,-3.73762,-1.21272,1.892,3.854,1.526,-1.57454,3.9427,1.5708,-1.4846
pedestrian,4e15f2fb-7fe1-4ca1-95c3-baf617c249fc,dynamic,3.38733,-7.36937,-1.07957,0.44,0.42,1.55,-1.57489,8.1821,1.5708,-1.1399
pedestrian,5270f0ab-d44f-4ee8-8743-88fa035902ff,dynamic,10.8184,-10.9052,-0.799016,0.492,0.448,1.543,-2.58992,15.3818,1.5708,-0.7894
pedestrian,596236b6-38f2-408c-b71b-9842f84c58a5,dynamic,0.698539,-7.7653,-1.09154,0.618,0.859,1.744,-1.48062,7.8727,1.5708,-1.4811
truck,6a805d85-5a7a-4dfd-98de-5ade9932b1f6,dynamic,-18.2999,-4.33531,-1.24532,2.173,5.747,1.888,-1.57332,18.8476,1.5708,-2.909
pedestrian,71b6cfc4-2eb2-4c7b-b588-01fb377c45ea,dynamic,7.11667,-7.02241,-0.805366,0.51,0.425,1.656,-1.57489,10.0304,1.5708,-0.7787
car,9693e6a9-48a2-4925-bb29-2496a40f5e2f,dynamic,-5.83297,-4.10904,-1.18523,2.012,4.669,1.861,-1.57454,7.2327,1.5708,-2.5279
truck,9a72961e-fa77-4ce0-96be-62c7526ddecf,dynamic,6.44825,-3.93152,-0.905309,2.256,5.478,1.887,-1.55707,7.6063,1.5708,-0.5475
pedestrian,9b75b516-b9bc-47be-9967-d8b153c96d02,dynamic,-7.129,-8.25207,-1.0351,0.671,0.638,1.781,-1.72082,10.954,1.5708,-2.2833
pedestrian,a9ebcf8d-6e0e-4a00-85df-a02646b2d995,dynamic,-0.377058,-9.03925,-1.03589,0.54,0.432,1.615,1.57928,9.1062,1.5708,-1.6125
pedestrian,d02b49d1-6702-477e-99ea-754da00efcfa,dynamic,2.72929,-6.89236,-1.03919,0.726,0.58,1.774,-1.56074,7.4856,1.5708,-1.1938
pedestrian,d4404e39-8fb8-41ad-878b-fe7b890747a7,dynamic,7.47579,-7.90046,-1.02895,0.626,0.574,1.712,-1.57489,10.9254,1.5708,-0.813
truck,e7524fd8-be55-4a4a-a4f5-bbbad9b33679,dynamic,25.2321,-3.29683,-0.512765,2.369,5.692,2.0,-1.55917,25.4517,1.5708,-0.1299
car,ef104043-1c2a-47c6-9fd9-72663082d184,dynamic,32.5923,-3.21404,-0.53259,2.146,4.369,1.789,-1.54171,32.7547,1.5708,-0.0983
other vehicle,f7b1455d-48c1-49f6-b53d-6583fab69d1c,dynamic,-68.4742,-4.7146,-1.73147,3.757,18.262,3.549,1.5983,68.6581,1.5708,-3.0728
pedestrian,fe12aea7-47fb-47c9-a011-520d774ed26a,dynamic,8.59046,-7.19186,-0.757771,0.6,0.608,1.931,-1.57489,11.2291,1.5708,-0.697
car,ff33ffd9-1f71-4572-ada1-3eb293afe28f,dynamic,-11.4088,-4.10469,-1.15484,2.081,4.817,1.876,-1.57454,12.1796,1.5708,-2.7962
other vehicle,1b09c0f7-a99a-47e1-aec6-d1f16144ba7a,dynamic,36.0589,0.284815,0.105844,2.928,9.174,3.281,-1.55162,36.0602,1.5708,0.0079
car,33d5d6d3-2c35-42f4-9107-ce63386074e1,dynamic,-10.6556,7.44603,-1.12985,2.094,4.537,1.959,0.631192,13.0484,1.5708,2.5317
pedestrian,4016cdfa-3e1d-48df-94c4-078a4c5e2aca,dynamic,15.8386,7.31669,-0.794516,0.721,0.565,1.798,-1.52022,17.465,1.5708,0.4327
truck,46530165-bb16-4501-8417-55847da84f05,dynamic,7.81549,5.21074,-1.01671,2.481,5.641,1.956,1.74152,9.4481,1.5708,0.588
car,4d2a2fd0-d747-43f2-bbbb-c12f7c938cb0,dynamic,40.5492,6.38737,-0.617413,2.132,4.552,1.719,1.58194,41.0538,1.5708,0.1562
car,4df071f7-d120-425f-98bb-d12bf0eb6322,dynamic,27.0371,5.72719,-0.933139,2.105,4.438,1.584,1.7066,27.6528,1.5708,0.2087
bus,5aec81d4-3a08-4ed7-b76f-7e2476c2825e,dynamic,-8.64233,29.9784,-0.24587,3.277,18.883,3.7,2.30092,31.2002,1.5708,1.8515
other vehicle,5f6ecfc7-cfb3-42fb-b7b3-308dfb0e0eba,dynamic,-70.4047,2.82177,-2.10829,3.789,18.745,3.937,1.60096,70.4928,1.5708,3.1015
car,5f9d6612-e036-4420-8084-6ffa3cb0c89c,dynamic,33.4337,6.03316,-0.837305,2.01,4.262,1.587,1.6193,33.984,1.5708,0.1785
car,7d2e4fe8-dac7-4456-95e2-f138c856b81a,dynamic,13.8244,5.54338,-1.14584,2.214,4.969,1.568,1.63676,14.9384,1.5708,0.3814
pedestrian,7ed5e192-db2a-45b3-ab84-f60c8585876e,dynamic,-9.17187,11.4882,-1.13211,0.589,0.518,1.629,-2.38056,14.7439,1.5708,2.2445
car,9b2f2d21-504e-43a5-af05-389b80f0cc1d,dynamic,-12.8715,22.4337,-1.22884,1.956,4.681,1.583,2.29115,25.8932,1.5708,2.0917
pedestrian,9f0f6885-e893-49ee-ac54-e1d3932cf591,dynamic,-7.51439,12.7258,-1.1725,0.469,0.676,1.794,-2.43308,14.8252,1.5708,2.1042
car,a02e2647-be9c-463e-b187-a21ce388be36,dynamic,20.454,5.46991,-0.848133,2.103,4.762,1.92,1.63676,21.1897,1.5708,0.2613
car,a03fe8fe-7d3a-4641-b0ab-a186350f3e5d,dynamic,2.35381,5.27047,-1.22687,2.402,4.545,1.617,1.63361,5.9011,1.5708,1.1508
car,b543fac8-9e25-4770-91bb-0d2c7d01adb2,dynamic,-6.56826,27.4789,-1.23012,1.977,4.505,1.445,2.31226,28.2798,1.5708,1.8054
pedestrian,b93d5302-1065-437d-9acd-9091ed7c05f1,dynamic,-5.0053,9.79178,-0.970406,0.571,0.598,1.822,-2.27131,11.0396,1.5708,2.0433
truck,f8a85232-055a-4ac4-b4b9-2c1e3ee5c2b1,dynamic,-26.4351,27.1612,-2.18273,1.989,4.986,1.757,0.06001,37.9646,1.5708,2.3426
pedestrian,fd47544c-903c-4960-bb4c-0bd542314078,dynamic,-8.86697,12.7683,-1.54361,0.68,0.73,1.709,-2.02823,15.6216,1.5708,2.1778
