label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ffab635-9577-4fe7-930a-7ff1ae597512,static,-13.0148,-12.0372,-1.40391,0.459,0.446,1.85,-1.83064,17.7834,1.5708,-2.3952
pedestrian,3010f118-29a2-4052-98af-34304513d5b4,static,21.9007,-1.27702,-0.580411,0.8,0.792,1.654,-0.325437,21.9456,1.5708,-0.0582
pedestrian,4ba4740f-049f-4af3-8d52-d8d6afca2fa8,static,12.6326,-36.5218,-0.519441,0.749,0.761,1.931,2.8687,38.6483,1.5708,-1.2378
pedestrian,711a0653-96ab-437d-8528-8b27d7278e59,static,-26.3062,-3.33072,-1.92882,0.587,0.501,2.0,-0.123476,26.5863,1.5708,-3.0156
pedestrian,8cd719fb-63ec-410c-be15-f7cd68cadcc5,static,23.3492,-1.64128,-0.626692,0.771,0.971,1.725,-0.149601,23.4152,1.5708,-0.0702
pedestrian,9ab37e12-e250-4681-8772-fd3655497904,static,-37.2367,-1.11847,-2.30033,0.752,0.776,1.799,0.93983,37.3244,1.5708,-3.1116
pedestrian,ccaf9b04-b195-4b5d-92f5-cd670c20317d,static,-37.6485,-1.63944,-2.14249,0.851,0.896,1.862,0.97589,37.745,1.5708,-3.0981
pedestrian,edcfdcc4-af41-4059-9d49-c3b637f621d4,static,18.2532,-20.8709,-0.601875,0.655,0.785,1.594,-0.28197,27.7333,1.5708,-0.8522
truck,f3b63fb5-35ef-4005-82f8-17a38e448d4f,static,-25.9221,-22.4688,-1.63823,3.785,5.69,2.163,2.8722,34.3436,1.5708,-2.4274
car,00e73024-22db-4adf-b43a-7721f2068dd0,static,34.8852,21.1949,-0.437038,2.245,5.4,1.679,1.44896,40.8215,1.5708,0.546
car,03422987-f112-4cbd-ae23-d88452241040,static,-44.2438,18.4352,-2.71548,2.212,4.583,1.803,1.2404,48.0078,1.5708,2.7468
pedestrian,0889e739-4445-40bc-a69e-b34e34b2f452,static,-2.53567,14.4077,-1.45406,0.967,0.953,1.595,1.46414,14.7012,1.5708,1.745
car,08a4e80b-75f6-42ef-b1e0-9597c784111d,static,-18.6971,41.0387,-2.341,2.024,4.796,1.617,-1.21069,45.1579,1.5708,1.9983
pedestrian,0b8ae7b0-c30d-4497-83e7-0886b62e9ff3,static,1.7637,15.418,-1.24291,0.7,0.832,1.76,-1.75058,15.5682,1.5708,1.4569
truck,148ed8ce-0631-4903-a189-a34dd614f189,static,-39.0548,24.2701,-2.32856,2.352,6.131,1.93,-0.644035,46.0406,1.5708,2.5856
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,static,1.38999,11.0373,-1.03672,1.762,2.948,1.886,-1.80887,11.1727,1.5708,1.4455
car,375bd0a4-a0aa-43bd-98a8-53f289717c5f,static,-8.18682,21.7181,-1.97468,2.15,4.86,1.452,2.95348,23.2938,1.5708,1.9313
car,395825a4-db46-4b0a-a5eb-906869a58ffb,static,-22.9613,25.6287,-2.21655,2.276,4.89,1.823,-1.23111,34.4814,1.5708,2.3014
car,3d0bf277-a6e4-4e27-9a8e-3c9416e8f79e,static,-20.8133,32.0963,-2.22178,1.957,4.336,1.607,-1.4933,38.3184,1.5708,2.1461
pedestrian,4084624e-fb2d-4d51-b213-05e74c483559,static,0.0825555,15.5891,-1.29255,0.936,1.021,1.807,-1.69677,15.6428,1.5708,1.5655
car,46698a99-6478-457f-ab3e-b21b5a82871f,static,-21.8779,29.0025,-2.1043,2.233,5.03,1.934,-1.30094,36.3898,1.5708,2.2171
car,4dea23c3-4930-4dcf-a10a-fa468a515cef,static,-20.0516,34.958,-2.16055,2.35,5.21,1.828,-1.34388,40.3583,1.5708,2.0916
car,4edf8fa1-ace9-430a-a85d-acdb95b1fb07,static,-72.3094,14.4144,-3.49491,2.112,4.565,1.697,-2.14027,73.8149,1.5708,2.9448
pedestrian,512da681-8e93-4957-b722-0a4a5879dff4,static,-31.4024,19.0835,-2.26198,0.783,0.553,1.821,-1.77292,36.8159,1.5708,2.5955
car,54950593-573a-49f2-9b2c-86799e4d3863,static,-10.954,22.808,-2.16582,2.257,5.317,1.573,2.95348,25.3946,1.5708,2.0185
car,5b70ed9e-9745-4667-aa6d-18199c03edca,static,-17.7289,43.931,-2.08613,2.234,5.135,1.811,-1.2044,47.4194,1.5708,1.9544
truck,72b651ee-a48c-47cc-92cd-ab75dfacfb76,static,32.685,13.708,-0.48969,2.207,5.105,1.645,1.35663,35.4466,1.5708,0.3971
pedestrian,78c422d8-b726-4604-8399-7bd8a4d0cf9e,static,4.49226,11.671,-1.0943,0.875,0.788,1.745,1.18847,12.5535,1.5708,1.2034
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,static,34.7606,33.2711,-0.0557964,2.313,6.025,2.398,-0.223715,48.1172,1.5708,0.7635
pedestrian,8a898193-3be8-4386-b083-0e8d188b581d,static,27.6137,26.5883,-0.703798,0.771,0.813,1.915,-0.217755,38.3399,1.5708,0.7665
car,95bf8486-dd9e-45b3-92a2-94769dfbfd9e,static,33.2562,16.1582,-0.477781,2.127,4.684,1.566,1.43151,36.9769,1.5708,0.4523
car,986bdb42-79f6-45af-aac2-6befa1c8386c,static,-15.9378,2.48273,-1.77656,1.903,4.676,1.781,-1.79386,16.2276,1.5708,2.9871
car,9c8a173f-0dda-4295-acf4-853483c9fafe,static,10.3804,4.20625,-0.946301,2.023,4.744,1.947,-0.723812,11.2401,1.5708,0.385
