label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ffab635-9577-4fe7-930a-7ff1ae597512,static,2.76593,-13.6925,-0.926876,0.459,0.446,1.85,-1.62058,13.9998,1.5708,-1.3715
car,1fe3da62-d40c-4c7d-867d-e7922eae49a3,static,1.33502,-58.0108,-1.10491,2.142,4.121,1.719,3.08846,58.0367,1.5708,-1.5478
pedestrian,292bc45f-38c3-4e85-9c3f-d1b5a11c697a,static,-27.5479,-8.45248,-0.728161,0.832,0.935,1.821,-1.62215,28.8247,1.5708,-2.8439
truck,2cc0b39b-b9c6-478d-9f8b-337168505ecc,static,-4.09509,-69.8933,-0.091182,3.181,8.221,4.108,3.12111,70.0132,1.5708,-1.6293
pedestrian,711a0653-96ab-437d-8528-8b27d7278e59,static,-6.4591,-9.27263,-0.725244,0.587,0.501,2.0,0.0753346,11.3238,1.5708,-2.1792
pedestrian,9ab37e12-e250-4681-8772-fd3655497904,static,-12.9081,-9.96709,-0.689257,0.752,0.776,1.799,0.737225,16.3229,1.5708,-2.4841
pedestrian,ccaf9b04-b195-4b5d-92f5-cd670c20317d,static,-13.4136,-10.5362,-0.588034,0.851,0.896,1.862,0.964353,17.067,1.5708,-2.4758
truck,f3b63fb5-35ef-4005-82f8-17a38e448d4f,static,-2.73971,-26.7345,-0.747406,3.785,5.69,2.163,3.07101,26.8849,1.5708,-1.6729
pedestrian,fe34f283-190b-42b2-bf27-ab25ee307c81,static,-27.71,-7.49162,-0.819756,0.608,1.054,1.78,-1.64868,28.7166,1.5708,-2.8775
car,03422987-f112-4cbd-ae23-d88452241040,static,-28.0244,11.0681,-0.687304,2.212,4.583,1.803,1.41376,30.1387,1.5708,2.7655
pedestrian,0889e739-4445-40bc-a69e-b34e34b2f452,static,19.5474,14.1913,-0.728703,0.967,0.953,1.595,1.66192,24.1666,1.5708,0.628
pedestrian,0b8ae7b0-c30d-4497-83e7-0886b62e9ff3,static,12.9543,15.3926,-0.651082,0.7,0.832,1.76,-1.62156,20.1288,1.5708,0.8712
car,0eb4760c-97c2-4a39-9e17-50a4bfd45d3a,static,-16.7849,26.063,-0.819738,2.158,4.336,1.537,1.21586,31.011,1.5708,2.143
pedestrian,13e424c2-4a94-4fab-b610-dd3266257438,static,21.3672,34.7176,-0.16146,0.726,0.774,1.891,-2.90804,40.7663,1.5708,1.0191
truck,148ed8ce-0631-4903-a189-a34dd614f189,static,-23.8629,17.6435,-0.376507,2.352,6.131,1.93,-0.470929,29.6795,1.5708,2.5049
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,static,11.8398,11.541,-0.761526,1.762,2.948,1.886,-1.64948,16.5516,1.5708,0.7726
car,375bd0a4-a0aa-43bd-98a8-53f289717c5f,static,6.89458,20.1474,-1.02443,2.15,4.86,1.452,3.12658,21.3191,1.5708,1.2411
car,381030d9-8b4c-4c67-96ae-1a9c8919e72b,static,7.19112,26.665,-0.962618,2.214,5.181,1.602,3.12658,27.6344,1.5708,1.3074
car,395825a4-db46-4b0a-a5eb-906869a58ffb,static,-8.26139,21.5891,-0.750057,2.276,4.89,1.823,-1.05787,23.128,1.5708,1.9363
car,3d0bf277-a6e4-4e27-9a8e-3c9416e8f79e,static,-7.21899,28.3091,-0.715173,1.957,4.336,1.607,-1.32,29.2238,1.5708,1.8205
pedestrian,4084624e-fb2d-4d51-b213-05e74c483559,static,11.3126,14.8808,-0.796683,0.936,1.021,1.807,-1.61492,18.7096,1.5708,0.9208
car,46698a99-6478-457f-ab3e-b21b5a82871f,static,-7.75009,25.0868,-0.616173,2.233,5.03,1.934,-1.12768,26.2639,1.5708,1.8704
car,4dea23c3-4930-4dcf-a10a-fa468a515cef,static,-6.94176,31.2522,-0.629615,2.35,5.21,1.828,-1.17062,32.0201,1.5708,1.7894
car,51192318-f952-4756-b31a-a51931d91440,static,4.25235,28.4486,-0.987352,2.083,5.2,1.647,3.12658,28.7816,1.5708,1.4224
pedestrian,512da681-8e93-4957-b722-0a4a5879dff4,static,-21.7474,13.6455,-0.60017,0.783,0.553,1.821,-1.61353,25.6809,1.5708,2.5812
car,54950593-573a-49f2-9b2c-86799e4d3863,static,3.99284,20.7694,-1.11425,2.257,5.317,1.573,3.12658,21.1791,1.5708,1.3809
car,5a8f9a3e-275b-45a8-b2a3-1d9d17ef3e2f,static,-33.1833,11.8576,-0.757292,2.083,4.57,1.74,1.3614,35.2464,1.5708,2.7984
car,5b70ed9e-9745-4667-aa6d-18199c03edca,static,-6.14341,40.4735,-0.474775,2.234,5.135,1.811,-1.03117,40.9398,1.5708,1.7214
car,6070bd3e-0354-4d7b-85ce-4645fca22262,static,-34.1999,32.7301,-0.0834227,2.049,4.387,2.0,1.79088,47.3381,1.5708,2.3782
pedestrian,78c422d8-b726-4604-8399-7bd8a4d0cf9e,static,24.8171,10.9845,-0.821964,0.875,0.788,1.745,1.51082,27.1519,1.5708,0.4167
pedestrian,960e75f6-7e61-4461-889e-13bf89dbcc01,static,20.8841,35.1155,-0.108484,0.836,0.825,2.0,-1.56536,40.8565,1.5708,1.0343
car,986bdb42-79f6-45af-aac2-6befa1c8386c,static,-16.2041,0.559966,-0.890551,1.903,4.676,1.781,-1.6205,16.2382,1.5708,3.107
car,9c8a173f-0dda-4295-acf4-853483c9fafe,static,16.2501,0.186593,-0.546242,2.023,4.744,1.947,-1.56588,16.2603,1.5708,0.0115
car,9cbc18ae-38df-486e-832a-c9485ebe47f4,static,26.6102,2.73355,-1.03712,2.23,4.289,1.784,-0.883622,26.7703,1.5708,0.1024
car,9f50dd7c-decd-4baf-a8fc-c6b1e885af88,static,-20.791,30.2778,-0.638547,1.814,4.149,1.592,1.16123,36.7344,1.5708,2.1725
car,a041768b-ffc0-4769-849b-861301d11f53,static,-38.0082,20.1829,0.165786,2.612,6.194,2.952,-0.401112,43.0349,1.5708,2.6534
pedestrian,ce74a907-a893-4097-8e46-edcc5b3f7732,static,-7.08522,11.9906,-0.775463,0.631,0.499,1.78,3.0606,13.9491,1.5708,2.1045
car,ced1050e-fede-46d2-8b14-ae02f03a780f,static,-7.28933,18.7871,-0.625914,2.35,5.161,1.79,-1.07533,20.1614,1.5708,1.9409
