label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ffab635-9577-4fe7-930a-7ff1ae597512,static,6.06732,-13.7191,-0.753839,0.459,0.446,1.85,-1.62379,15.0198,1.5708,-1.1544
pedestrian,292bc45f-38c3-4e85-9c3f-d1b5a11c697a,static,-24.0727,-8.29377,-1.15831,0.832,0.935,1.821,-1.62536,25.4877,1.5708,-2.8098
pedestrian,711a0653-96ab-437d-8528-8b27d7278e59,static,-1.77072,-9.29412,-0.726241,0.587,0.501,2.0,0.0721592,9.4891,1.5708,-1.7591
pedestrian,9ab37e12-e250-4681-8772-fd3655497904,static,-7.1819,-10.7413,-0.810858,0.752,0.776,1.799,0.627173,12.9465,1.5708,-2.1602
pedestrian,a41691bd-8c51-4618-b6fd-184726e2f9fe,static,-3.46826,-29.3021,-0.751342,0.69,0.546,1.626,-3.12581,29.5162,1.5708,-1.6886
pedestrian,bb0aa6d8-85a6-4d8f-b0a3-fc855c1400fe,static,-2.83452,-29.1598,-0.704836,0.619,0.886,1.852,-3.12581,29.3057,1.5708,-1.6677
pedestrian,ccaf9b04-b195-4b5d-92f5-cd670c20317d,static,-7.71126,-11.0975,-0.780268,0.851,0.896,1.862,0.793559,13.5361,1.5708,-2.1781
truck,f3b63fb5-35ef-4005-82f8-17a38e448d4f,static,1.87851,-26.794,-0.618045,3.785,5.69,2.163,3.06785,26.8669,1.5708,-1.5008
pedestrian,fe34f283-190b-42b2-bf27-ab25ee307c81,static,-24.2018,-7.37711,-1.25538,0.608,1.054,1.78,-1.65189,25.3323,1.5708,-2.8457
car,03422987-f112-4cbd-ae23-d88452241040,static,-23.3537,11.0486,-1.19192,2.212,4.583,1.803,1.4121,25.8629,1.5708,2.6997
pedestrian,0889e739-4445-40bc-a69e-b34e34b2f452,static,25.6373,14.2997,-0.213744,0.967,0.953,1.595,1.58175,29.3564,1.5708,0.5088
pedestrian,0b8ae7b0-c30d-4497-83e7-0886b62e9ff3,static,16.4147,15.3107,-0.381869,0.7,0.832,1.76,-1.65671,22.4501,1.5708,0.7506
car,0eb4760c-97c2-4a39-9e17-50a4bfd45d3a,static,-12.0932,26.0279,-1.11306,2.158,4.336,1.537,1.21418,28.7217,1.5708,2.0057
