label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1790fd51-bd9b-4834-9bd3-a32d8e121a03,static,-33.7021,-11.2589,-0.763144,0.807,1.01,1.61,1.59697,35.5412,1.5708,-2.8192
car,215091ab-52a6-4359-9838-b36adff8712c,static,19.0624,-18.9621,0.0607913,2.009,4.681,1.648,0.0233969,26.8875,1.5708,-0.7828
pedestrian,2918d921-fdd9-4a67-84ed-361baebd8cc4,static,20.8371,-9.90051,-0.411399,0.608,0.738,1.929,1.70933,23.0732,1.5708,-0.4436
pedestrian,5871aa4f-f617-43bb-98cd-55e660a7966d,static,-24.3,-10.2764,-0.636986,0.776,0.811,1.853,1.49713,26.3913,1.5708,-2.7415
pedestrian,618ee8ff-0d80-4116-94ef-3d603be63d16,static,-24.3794,-9.51821,-0.733726,0.771,0.678,1.8,1.49713,26.1819,1.5708,-2.7694
pedestrian,749f43b7-c6e5-4089-a02c-6fca6a34ff17,static,20.8535,-11.3501,-0.422676,0.623,0.517,1.697,1.67003,23.746,1.5708,-0.4984
car,83b5b8c1-c213-4ea0-86c7-d44dfe9ab73c,static,-16.794,-21.559,0.183371,1.887,4.721,1.533,-1.61582,27.3288,1.5708,-2.2326
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,static,-25.2951,-17.7174,0.258172,2.313,6.025,2.398,-1.59836,30.8839,1.5708,-2.5306
pedestrian,8ca15082-28bf-4c95-b3e3-4c494e827ec8,static,30.1215,-12.7516,-0.284971,0.713,0.929,1.605,-1.58927,32.7107,1.5708,-0.4005
pedestrian,997df42d-149a-4c11-87d9-34052d97b9a5,static,21.0394,-10.5477,-0.46947,0.645,0.612,1.681,1.70933,23.54,1.5708,-0.4647
car,9c8a173f-0dda-4295-acf4-853483c9fafe,static,6.08421,-3.86349,-0.872161,2.023,4.744,1.947,-1.57769,7.2598,1.5708,-0.5658
car,9cbc18ae-38df-486e-832a-c9485ebe47f4,static,26.8592,-4.02344,-1.01302,2.23,4.289,1.784,-1.58735,27.1778,1.5708,-0.1487
pedestrian,b5452ddd-f7d4-471a-93fe-6b610c2e4dd0,static,29.9236,-11.9821,-0.332342,0.703,0.756,1.601,-1.60674,32.2351,1.5708,-0.3809
pedestrian,cb6dd420-7fa0-4075-b387-6357ffbcdd59,static,-9.47292,-15.6309,-0.188996,0.758,0.576,1.642,-1.5937,18.2783,1.5708,-2.1156
car,d1e81a24-b1b1-49b5-9068-bfc35b742c30,static,-12.6023,-21.4939,0.159795,2.163,4.593,1.657,-0.00521178,24.9165,1.5708,-2.1011
car,08a4e80b-75f6-42ef-b1e0-9597c784111d,static,-27.0099,36.0971,-3.29355,2.024,4.796,1.617,-2.58651,45.2038,1.5708,2.2132
car,1cef3643-7e40-42d0-9de6-61b690ab1aa8,static,-4.09435,35.2411,-3.04201,1.91,4.585,1.663,-2.75478,35.6083,1.5708,1.6865
other vehicle,1f662609-b85d-4219-add7-5c95f8ac7180,static,60.9642,35.8113,-2.2878,2.566,6.297,3.679,-2.77414,70.7412,1.5708,0.5311
car,28789776-aeba-4d19-8355-1d077ea21b03,static,47.1286,34.758,-3.01357,2.181,4.456,1.71,-2.80992,58.6371,1.5708,0.6355
car,314b91ca-caaa-4076-9c3c-d810084491d6,static,29.9605,35.3194,-3.23265,1.884,4.201,1.321,-2.78967,46.4278,1.5708,0.8673
car,3910aa4f-f9cb-4186-9fe8-4d4d22d048b1,static,11.5762,35.2915,-2.97945,1.967,4.813,1.665,-2.71987,37.2609,1.5708,1.2538
car,3d891afc-9c32-442c-a077-6be395e36708,static,14.9367,34.6443,-3.00625,2.066,4.476,1.872,-2.75478,37.8467,1.5708,1.1637
car,41f06525-b618-4690-992f-e61e68e470c8,static,-29.9734,36.3474,-3.18606,2.086,4.671,1.76,-2.69893,47.2196,1.5708,2.2604
car,4dea23c3-4930-4dcf-a10a-fa468a515cef,static,-33.2111,36.2887,-3.09987,2.35,5.21,1.828,-2.7197,49.2895,1.5708,2.3119
car,59a3dcf6-05b2-417b-99f6-0a348d0b534e,static,1.04165,35.0088,-2.87824,2.014,4.603,1.502,-2.68496,35.1424,1.5708,1.5411
car,5b701bd7-1a07-4290-b151-a19ab833047e,static,3.58009,35.5857,-2.80509,2.065,4.546,1.795,-2.82458,35.8752,1.5708,1.4705
car,5b70ed9e-9745-4667-aa6d-18199c03edca,static,-23.9992,35.6973,-3.0374,2.234,5.135,1.811,-2.58023,43.1217,1.5708,2.1627
car,6166f206-3130-4d59-9a80-ebc751a4855b,static,-7.14703,36.155,-2.87162,2.157,5.074,1.895,-2.75478,36.9663,1.5708,1.766
other vehicle,6b3d6a85-23e4-4d9c-9ba9-aebf81e68f58,static,67.4333,33.9128,-2.32686,2.45,5.516,3.155,-2.73924,75.5165,1.5708,0.466
car,7c6c766a-c02f-47eb-b33b-9900bf43a350,static,-10.0054,36.3028,-3.18758,2.023,4.609,1.63,-2.75478,37.791,1.5708,1.8397
car,80bdc4b9-2c03-4f0e-822d-1d6c827e3893,static,-29.3949,25.1537,-2.63907,2.269,4.854,1.919,1.57827,38.778,1.5708,2.4338
car,82e269d4-8328-42c7-8387-76b3a6ae442d,static,6.21229,35.3906,-3.01325,1.73,4.312,1.306,-2.75478,36.0578,1.5708,1.397
car,82f77026-d265-4550-8a70-eb5692ad29d9,static,35.6615,35.0064,-3.12233,2.031,4.448,1.518,-2.7368,50.0693,1.5708,0.7761
car,986bdb42-79f6-45af-aac2-6befa1c8386c,static,-59.883,3.66174,-1.07061,1.903,4.676,1.781,-2.41907,60.0044,1.5708,3.0805
car,bdfd8f8d-4d9f-4fc1-9936-cc804b366ae0,static,8.95965,35.567,-3.17524,1.979,4.827,1.558,-2.78967,36.8153,1.5708,1.324
car,c39b62ab-3c3b-461e-8855-fa6408ab7049,static,-18.3731,35.9515,-3.1707,1.959,4.334,1.618,-2.66751,40.4986,1.5708,2.0432
pedestrian,d25564f5-f839-416e-be16-14748fc3d902,static,-25.3241,6.21287,-1.02912,0.838,0.622,1.849,1.25124,26.0954,1.5708,2.901
