label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1790fd51-bd9b-4834-9bd3-a32d8e121a03,static,-26.2966,-11.0453,-0.663279,0.807,1.01,1.61,1.57624,28.5298,1.5708,-2.7439
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,static,-46.0764,-5.79358,-0.959098,1.762,2.948,1.886,2.6121,46.4491,1.5708,-3.0165
car,215091ab-52a6-4359-9838-b36adff8712c,static,25.4406,-19.324,0.156116,2.009,4.681,1.648,0.0140497,31.9479,1.5708,-0.6496
pedestrian,2918d921-fdd9-4a67-84ed-361baebd8cc4,static,28.2129,-10.2148,-0.40712,0.608,0.738,1.929,1.70002,30.0079,1.5708,-0.3474
pedestrian,4b9ac186-aa50-497a-a800-6e709eaf9fbe,static,-19.49,-9.94048,-0.539955,0.784,0.922,1.841,1.55093,21.8853,1.5708,-2.67
pedestrian,5871aa4f-f617-43bb-98cd-55e660a7966d,static,-16.9976,-10.1163,-0.543309,0.776,0.811,1.853,1.48784,19.7877,1.5708,-2.6047
pedestrian,618ee8ff-0d80-4116-94ef-3d603be63d16,static,-17.2446,-9.40511,-0.578715,0.771,0.678,1.8,1.48784,19.6511,1.5708,-2.6423
car,83b5b8c1-c213-4ea0-86c7-d44dfe9ab73c,static,-10.4149,-21.5319,0.255564,1.887,4.721,1.533,-1.62511,23.9198,1.5708,-2.0213
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,static,-18.8832,-17.602,0.335714,2.313,6.025,2.398,-1.60764,25.817,1.5708,-2.3913
pedestrian,997df42d-149a-4c11-87d9-34052d97b9a5,static,28.3914,-10.8645,-0.380931,0.645,0.612,1.681,1.70002,30.4015,1.5708,-0.3655
car,9c8a173f-0dda-4295-acf4-853483c9fafe,static,8.10952,-4.00098,-0.823377,2.023,4.744,1.947,-1.58697,9.0802,1.5708,-0.4583
car,9cbc18ae-38df-486e-832a-c9485ebe47f4,static,29.0532,-4.31173,-0.939377,2.23,4.289,1.784,-1.59664,29.3864,1.5708,-0.1473
pedestrian,a8d64c36-2378-4fe4-bbb5-8e2c659e186c,static,-16.6908,-11.0942,-0.445206,0.791,0.787,1.876,1.51404,20.0465,1.5708,-2.555
pedestrian,cb6dd420-7fa0-4075-b387-6357ffbcdd59,static,-3.79104,-15.6938,-0.103721,0.758,0.576,1.642,-1.61696,16.1455,1.5708,-1.8078
car,d1e81a24-b1b1-49b5-9068-bfc35b742c30,static,-6.21819,-21.5111,0.232016,2.163,4.593,1.657,-0.0145629,22.393,1.5708,-1.8522
pedestrian,deff08b7-e05c-4365-8d72-9193382ca5e5,static,-10.1132,-9.53188,-0.604798,0.687,0.898,1.743,1.49099,13.9104,1.5708,-2.3858
pedestrian,0160af45-8ded-47d4-ac01-8597458106d2,dynamic,-21.5883,8.14911,-1.0758,0.7,0.678,1.739,2.42364,23.1002,1.5708,2.7807
