label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1790fd51-bd9b-4834-9bd3-a32d8e121a03,dynamic,-23.8311,-10.9686,-0.656597,0.807,1.01,1.61,1.56775,26.2424,1.5708,-2.7102
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,dynamic,-43.6902,-5.10772,-0.941838,1.762,2.948,1.886,2.74491,43.9978,1.5708,-3.0252
car,215091ab-52a6-4359-9838-b36adff8712c,dynamic,27.5529,-19.4828,0.148616,2.009,4.681,1.648,0.00941656,33.7456,1.5708,-0.6155
pedestrian,2918d921-fdd9-4a67-84ed-361baebd8cc4,dynamic,30.6628,-10.3883,-0.405849,0.608,0.738,1.929,1.69534,32.3773,1.5708,-0.3267
pedestrian,4b9ac186-aa50-497a-a800-6e709eaf9fbe,dynamic,-17.0874,-9.88655,-0.568299,0.784,0.922,1.841,1.54625,19.7496,1.5708,-2.6171
pedestrian,56514616-170c-43fb-b7a7-d56195f4f0c6,dynamic,-14.3133,-26.7692,0.740965,0.846,0.624,1.642,-0.735605,30.3646,1.5708,-2.0618
pedestrian,5871aa4f-f617-43bb-98cd-55e660a7966d,dynamic,-14.6546,-10.1097,-0.536373,0.776,0.811,1.853,1.48316,17.8115,1.5708,-2.5377
pedestrian,5a2505b9-73a6-4bb0-97dc-914e6bc44375,dynamic,-16.2461,-10.684,-0.587433,0.836,0.722,1.674,1.49189,19.4532,1.5708,-2.5599
pedestrian,618ee8ff-0d80-4116-94ef-3d603be63d16,dynamic,-14.8377,-9.39514,-0.571927,0.771,0.678,1.8,1.48316,17.5714,1.5708,-2.5771
car,83b5b8c1-c213-4ea0-86c7-d44dfe9ab73c,dynamic,-8.30303,-21.5281,0.250169,1.887,4.721,1.533,-1.62979,23.0751,1.5708,-1.9389
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,dynamic,-16.7564,-17.5602,0.334018,2.313,6.025,2.398,-1.61232,24.2745,1.5708,-2.3328
pedestrian,8a898193-3be8-4386-b083-0e8d188b581d,dynamic,-13.0531,-11.6943,-0.414506,0.771,0.813,1.915,-1.73161,17.5303,1.5708,-2.411
pedestrian,997df42d-149a-4c11-87d9-34052d97b9a5,dynamic,30.8137,-11.0279,-0.380723,0.645,0.612,1.681,1.69534,32.7299,1.5708,-0.3437
