label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00e73024-22db-4adf-b43a-7721f2068dd0,static,-7.08973,-18.8804,0.0518889,2.245,5.4,1.679,-0.021061,20.1677,1.5708,-1.93
pedestrian,1790fd51-bd9b-4834-9bd3-a32d8e121a03,static,2.01113,-10.555,-0.462176,0.807,1.01,1.61,1.48178,10.7548,1.5708,-1.3825
pedestrian,4b9ac186-aa50-497a-a800-6e709eaf9fbe,static,8.00384,-9.84976,-0.362366,0.784,0.922,1.841,1.46482,12.6969,1.5708,-0.8884
pedestrian,4bfca7dc-3c25-4e46-89a2-49ec223c27d6,static,-26.6845,-6.85436,-0.57513,1.075,1.007,1.721,1.43369,27.5568,1.5708,-2.8902
pedestrian,5871aa4f-f617-43bb-98cd-55e660a7966d,static,10.3383,-10.9055,-0.315875,0.776,0.811,1.853,1.40174,15.0303,1.5708,-0.8121
pedestrian,5a2505b9-73a6-4bb0-97dc-914e6bc44375,static,8.74128,-11.0095,-0.353618,0.836,0.722,1.674,1.41047,14.0622,1.5708,-0.8997
pedestrian,618ee8ff-0d80-4116-94ef-3d603be63d16,static,10.4157,-9.88694,-0.368714,0.771,0.678,1.8,1.40174,14.3657,1.5708,-0.7594
pedestrian,69068291-0457-4849-93e8-e257d69f4c77,static,17.6102,-10.8406,-0.144178,0.788,0.955,1.811,1.40489,20.6799,1.5708,-0.5518
truck,72b651ee-a48c-47cc-92cd-ab75dfacfb76,static,-14.7824,-17.4248,-0.0649676,2.207,5.105,1.645,-0.113355,22.8505,1.5708,-2.2743
pedestrian,761f36aa-a050-47bc-a89e-1d87ab567a42,static,8.01485,-10.6094,-0.49308,0.552,0.756,1.587,1.41746,13.3056,1.5708,-0.9238
car,83b5b8c1-c213-4ea0-86c7-d44dfe9ab73c,static,13.0475,-22.2246,0.424415,1.887,4.721,1.533,-1.71121,25.775,1.5708,-1.0399
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,static,4.97224,-17.5867,0.476646,2.313,6.025,2.398,-1.69375,18.2823,1.5708,-1.2953
pedestrian,8a898193-3be8-4386-b083-0e8d188b581d,static,6.14727,-11.5013,-0.188109,0.771,0.813,1.915,-1.81301,13.0424,1.5708,-1.0799
pedestrian,8cd719fb-63ec-410c-be15-f7cd68cadcc5,static,-22.3371,-10.1022,-0.446921,0.771,0.971,1.725,-1.86959,24.5194,1.5708,-2.7169
car,95bf8486-dd9e-45b3-92a2-94769dfbfd9e,static,-12.2819,-17.7522,-0.0345795,2.127,4.684,1.566,-0.0385044,21.5867,1.5708,-2.176
car,9c8a173f-0dda-4295-acf4-853483c9fafe,static,14.2516,-4.00361,-0.644841,2.023,4.744,1.947,-1.70801,14.8173,1.5708,-0.2739
car,9cbc18ae-38df-486e-832a-c9485ebe47f4,static,35.4996,-6.51531,-0.395115,2.23,4.289,1.784,-1.68275,36.0947,1.5708,-0.1815
car,a6c77f93-d74d-44a6-9b2a-485f9122084b,static,-9.56083,-18.4548,0.24422,2.293,5.394,2.128,-0.073401,20.7858,1.5708,-2.0488
