label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00e73024-22db-4adf-b43a-7721f2068dd0,static,19.7645,-15.9319,0.601991,2.245,5.4,1.679,0.251394,25.3934,1.5708,-0.6784
pedestrian,3010f118-29a2-4052-98af-34304513d5b4,static,-1.47107,-11.7941,-0.31218,0.8,0.792,1.654,-1.46579,11.8896,1.5708,-1.6949
car,3f847f1a-892a-44f9-8e07-5d79c8f1c17b,static,9.98455,-20.0714,0.68112,2.101,5.176,1.839,0.0944859,22.428,1.5708,-1.1092
pedestrian,4bfca7dc-3c25-4e46-89a2-49ec223c27d6,static,0.709438,-9.52204,-0.351022,1.075,1.007,1.721,1.67091,9.5549,1.5708,-1.4964
pedestrian,4d88f3ae-837b-4bab-9217-ffd83064cd3b,static,0.11949,-9.0106,-0.364745,0.577,0.863,1.618,1.49621,9.0188,1.5708,-1.5575
truck,72b651ee-a48c-47cc-92cd-ab75dfacfb76,static,11.9948,-16.7351,0.417195,2.207,5.105,1.645,0.159167,20.594,1.5708,-0.9489
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,static,30.8918,-11.2321,1.06068,2.313,6.025,2.398,-1.42159,32.8875,1.5708,-0.3487
pedestrian,8a898193-3be8-4386-b083-0e8d188b581d,static,26.3674,-6.05727,0.147086,0.771,0.813,1.915,-1.43189,27.0546,1.5708,-0.2258
pedestrian,8cd719fb-63ec-410c-be15-f7cd68cadcc5,static,-1.30596,-12.5496,-0.233189,0.771,0.971,1.725,-1.40184,12.6195,1.5708,-1.6745
car,95bf8486-dd9e-45b3-92a2-94769dfbfd9e,static,14.4827,-16.3349,0.467106,2.127,4.684,1.566,0.233964,21.8357,1.5708,-0.8454
car,a6c77f93-d74d-44a6-9b2a-485f9122084b,static,17.2808,-16.2268,0.773486,2.293,5.394,2.128,0.199093,23.7178,1.5708,-0.754
pedestrian,c179d620-6e8b-4839-8b3b-1001d74ae539,static,1.86817,-13.5318,-0.0308725,0.855,0.718,2.05,0.699697,13.6602,1.5708,-1.4336
car,d1e81a24-b1b1-49b5-9068-bfc35b742c30,static,43.9956,-12.4818,1.17251,2.163,4.593,1.657,0.172242,45.7469,1.5708,-0.2764
pedestrian,e056ff81-4de8-4da1-a2c6-3eb157a6a1ae,static,27.0187,-5.45332,0.179679,0.705,0.894,1.651,-1.46905,27.5641,1.5708,-0.1992
pedestrian,edcfdcc4-af41-4059-9d49-c3b637f621d4,static,-15.4897,-13.8618,-0.553366,0.655,0.785,1.594,-1.45514,20.7939,1.5708,-2.4116
car,08a4e80b-75f6-42ef-b1e0-9597c784111d,static,17.9841,41.0794,-2.89248,2.024,4.796,1.617,-2.3909,44.9367,1.5708,1.1581
pedestrian,0b8ae7b0-c30d-4497-83e7-0886b62e9ff3,static,2.69669,7.73072,-1.03797,0.7,0.832,1.76,-3.00865,8.2531,1.5708,1.2352
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,static,-1.10695,5.85429,-1.02032,1.762,2.948,1.886,-2.93612,6.0448,1.5708,1.7577
car,375bd0a4-a0aa-43bd-98a8-53f289717c5f,static,4.07293,24.0669,-2.40239,2.15,4.86,1.452,1.77339,24.527,1.5708,1.4032
car,381030d9-8b4c-4c67-96ae-1a9c8919e72b,static,10.4886,25.2167,-2.28319,2.214,5.181,1.602,1.77339,27.4063,1.5708,1.1766
car,395825a4-db46-4b0a-a5eb-906869a58ffb,static,2.12646,39.2032,-3.09398,2.276,4.89,1.823,-2.41131,39.3826,1.5708,1.5166
pedestrian,4084624e-fb2d-4d51-b213-05e74c483559,static,2.26853,9.72253,-1.23445,0.936,1.021,1.807,-2.99268,10.0597,1.5708,1.3416
car,54950593-573a-49f2-9b2c-86799e4d3863,static,4.04084,27.0332,-2.67435,2.257,5.317,1.573,1.77339,27.4641,1.5708,1.4224
car,5b70ed9e-9745-4667-aa6d-18199c03edca,static,21.018,41.2833,-2.56965,2.234,5.135,1.811,-2.38463,46.3969,1.5708,1.0999
pedestrian,5e874235-0991-4a62-85c5-4346499ef3b9,static,21.6311,12.321,-0.526006,0.994,0.726,1.775,-0.65284,24.8996,1.5708,0.5178
pedestrian,78c422d8-b726-4604-8399-7bd8a4d0cf9e,static,-1.02742,11.984,-1.34931,0.875,0.788,1.745,0.159171,12.1034,1.5708,1.6563
car,80bdc4b9-2c03-4f0e-822d-1d6c827e3893,static,17.7663,29.876,-2.2081,2.269,4.854,1.919,1.77339,34.8295,1.5708,1.0343
pedestrian,960e75f6-7e61-4461-889e-13bf89dbcc01,static,21.6908,13.7368,-0.503599,0.836,0.825,2.0,-2.91834,25.6796,1.5708,0.5645
car,986bdb42-79f6-45af-aac2-6befa1c8386c,static,-13.3899,9.2404,-1.41728,1.903,4.676,1.781,-2.80257,16.3304,1.5708,2.5375
car,9c8a173f-0dda-4295-acf4-853483c9fafe,static,14.0157,1.37261,-0.74136,2.023,4.744,1.947,-1.35871,14.1023,1.5708,0.0976
car,a041768b-ffc0-4769-849b-861301d11f53,static,-5.83664,67.94,-4.10367,2.612,6.194,2.952,-1.7546,68.3136,1.5708,1.6565
pedestrian,a84e5f4b-a462-4633-8e56-868fc931065f,static,20.9218,12.7124,-0.58321,0.812,0.655,1.897,-1.40943,24.4881,1.5708,0.546
pedestrian,cd68ddd6-e958-4126-adfd-5891a803c4b1,static,0.306605,16.7207,-1.64525,0.888,0.937,1.69,0.242082,16.8042,1.5708,1.5525
pedestrian,d25564f5-f839-416e-be16-14748fc3d902,static,25.3173,11.8623,-0.438638,0.838,0.622,1.849,0.513537,27.962,1.5708,0.4382
car,e1a821ed-8ed5-436d-9069-e989c071f314,static,5.11743,21.1398,-2.03182,2.142,4.307,1.628,1.72535,21.8451,1.5708,1.3333
pedestrian,ebb83903-ef21-49d1-b942-8979904bd981,static,-0.15943,11.9811,-1.38148,0.813,0.871,1.656,0.174962,12.0615,1.5708,1.5841
truck,f3b63fb5-35ef-4005-82f8-17a38e448d4f,static,-43.6921,22.7338,-2.94128,3.785,5.69,2.163,1.71679,49.3404,1.5708,2.6618
