label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ffab635-9577-4fe7-930a-7ff1ae597512,static,11.3041,-13.5692,-0.68415,0.459,0.446,1.85,-1.63475,17.6741,1.5708,-0.8762
pedestrian,292bc45f-38c3-4e85-9c3f-d1b5a11c697a,static,-18.6347,-8.71888,-1.22103,0.832,0.935,1.821,-1.60142,20.6098,1.5708,-2.704
truck,2cc0b39b-b9c6-478d-9f8b-337168505ecc,static,9.52387,-69.8934,0.144696,3.181,8.221,4.108,-3.13094,70.5394,1.5708,-1.4354
pedestrian,711a0653-96ab-437d-8528-8b27d7278e59,static,5.81971,-9.30719,-0.669366,0.587,0.501,2.0,0.0961253,10.9973,1.5708,-1.012
pedestrian,9ab37e12-e250-4681-8772-fd3655497904,static,2.19026,-12.3226,-0.762348,0.752,0.776,1.799,0.496558,12.5389,1.5708,-1.3949
pedestrian,bb0aa6d8-85a6-4d8f-b0a3-fc855c1400fe,static,5.20358,-26.9921,-0.676241,0.619,0.886,1.852,-3.10184,27.4974,1.5708,-1.3804
pedestrian,ccaf9b04-b195-4b5d-92f5-cd670c20317d,static,1.70468,-12.375,-0.667088,0.851,0.896,1.862,0.651142,12.5097,1.5708,-1.4339
truck,f3b63fb5-35ef-4005-82f8-17a38e448d4f,static,9.9356,-26.7157,-0.56473,3.785,5.69,2.163,3.09181,28.509,1.5708,-1.2147
pedestrian,fe34f283-190b-42b2-bf27-ab25ee307c81,static,-18.7587,-7.87283,-1.31733,0.608,1.054,1.78,-1.61598,20.3864,1.5708,-2.7442
car,03422987-f112-4cbd-ae23-d88452241040,static,-16.3467,10.446,-1.21764,2.212,4.583,1.803,1.43805,19.4375,1.5708,2.573
car,0eb4760c-97c2-4a39-9e17-50a4bfd45d3a,static,-5.48127,25.7249,-1.09079,2.158,4.336,1.537,1.24014,26.325,1.5708,1.7807
car,0fcfb052-f27d-436e-b298-f6cc4708f203,static,-4.34186,35.2733,-0.760307,2.054,4.677,1.813,-1.9189,35.5477,1.5708,1.6933
truck,148ed8ce-0631-4903-a189-a34dd614f189,static,-12.362,17.128,-0.812541,2.352,6.131,1.93,-0.446554,21.1388,1.5708,2.196
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,static,18.0056,12.6085,-0.430657,1.762,2.948,1.886,-1.86253,21.9855,1.5708,0.6109
car,375bd0a4-a0aa-43bd-98a8-53f289717c5f,static,18.3582,20.4013,-0.680738,2.15,4.86,1.452,-3.13225,27.4536,1.5708,0.8381
car,395825a4-db46-4b0a-a5eb-906869a58ffb,static,3.14402,21.4668,-0.794916,2.276,4.89,1.823,-1.03353,21.7104,1.5708,1.4254
pedestrian,4084624e-fb2d-4d51-b213-05e74c483559,static,19.5979,15.1445,-0.462075,0.936,1.021,1.807,-1.59701,24.7719,1.5708,0.6579
car,4edf8fa1-ace9-430a-a85d-acdb95b1fb07,static,-43.1432,1.27328,-1.83232,2.112,4.565,1.697,-1.94264,43.2009,1.5708,3.1121
pedestrian,512da681-8e93-4957-b722-0a4a5879dff4,static,-13.9429,13.1734,-1.0107,0.783,0.553,1.821,-1.6051,19.2084,1.5708,2.3846
car,54950593-573a-49f2-9b2c-86799e4d3863,static,15.4389,20.9513,-0.845285,2.257,5.317,1.573,-3.13225,26.039,1.5708,0.9357
car,5a8f9a3e-275b-45a8-b2a3-1d9d17ef3e2f,static,-21.5176,11.1035,-1.42061,2.083,4.57,1.74,1.38569,24.2552,1.5708,2.6652
car,7550ca43-b1c8-4abd-a589-acb850b1585a,static,-18.0523,33.0521,-0.967328,2.052,4.434,1.638,1.833,37.6731,1.5708,2.0707
car,79f194cf-8fb5-48a3-b1cf-af44cdc21de0,static,-4.32372,32.6789,-0.870958,2.186,4.104,1.686,1.17033,32.9752,1.5708,1.7023
car,80bdc4b9-2c03-4f0e-822d-1d6c827e3893,static,15.3517,34.9795,-0.50219,2.269,4.854,1.919,-3.13225,38.2033,1.5708,1.1572
car,8ca1ab9e-0226-4232-8f55-1c54e6f73871,static,-18.3192,49.8491,-0.802817,2.187,4.361,1.81,1.99008,53.1147,1.5708,1.923
car,986bdb42-79f6-45af-aac2-6befa1c8386c,static,-14.3567,0.655178,-1.2415,1.903,4.676,1.781,-1.68348,14.4252,1.5708,3.096
car,9c8a173f-0dda-4295-acf4-853483c9fafe,static,16.6777,0.506231,-0.515733,2.023,4.744,1.947,-1.55205,16.6933,1.5708,0.0303
car,9f50dd7c-decd-4baf-a8fc-c6b1e885af88,static,-9.59187,29.8376,-1.01989,1.814,4.149,1.592,1.18551,31.358,1.5708,1.8818
car,a041768b-ffc0-4769-849b-861301d11f53,static,-26.57,19.307,-0.63587,2.612,6.194,2.952,-0.376738,32.8501,1.5708,2.5132
car,a2fab542-5d0b-4a31-9284-d816e8f520da,static,-5.06647,28.1933,-0.903712,1.949,4.342,1.636,1.18778,28.6592,1.5708,1.7486
pedestrian,ce74a907-a893-4097-8e46-edcc5b3f7732,static,4.53192,11.8913,-0.771391,0.631,0.499,1.78,3.08496,12.749,1.5708,1.2067
car,ced1050e-fede-46d2-8b14-ae02f03a780f,static,4.17727,18.6902,-0.640408,2.35,5.161,1.79,-1.05098,19.162,1.5708,1.3509
truck,db558e11-e002-4657-aafd-8c76eee25476,static,-24.0594,17.9722,-0.970479,2.141,5.707,1.95,2.72995,30.0466,1.5708,2.5
car,e0e51058-e960-4a33-882e-08fcaef15b3d,static,-4.96059,30.6162,-0.994374,1.441,3.552,1.446,1.13543,31.0314,1.5708,1.7314
car,e1a821ed-8ed5-436d-9069-e989c071f314,static,21.4424,20.8542,-0.432834,2.142,4.307,1.628,3.10294,29.9142,1.5708,0.7715
car,e1bf48f5-6e46-4268-9321-1bfffeca0df7,static,-18.3954,17.0683,-0.877224,3.219,5.687,2.133,2.67759,25.1095,1.5708,2.3936
pedestrian,edeaace3-a848-4891-8229-f0b47d86b359,static,5.27318,11.9414,-0.730539,0.741,0.465,1.794,3.08496,13.0743,1.5708,1.155
car,f32b1ff5-3700-4a81-b56b-119518dacc7a,static,-28.4535,12.8397,-1.41725,1.894,4.181,1.55,1.36824,31.2485,1.5708,2.7177
pedestrian,fe0d36e1-4d63-4e0b-bf0e-7005664c8d56,static,36.6187,14.3109,0.068623,0.928,0.978,1.721,1.56353,39.3158,1.5708,0.3726
