label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1790fd51-bd9b-4834-9bd3-a32d8e121a03,dynamic,-25.0639,-11.0069,-0.659938,0.807,1.01,1.61,1.57199,27.3822,1.5708,-2.7278
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,dynamic,-44.8833,-5.45065,-0.950468,1.762,2.948,1.886,2.6785,45.223,1.5708,-3.0207
car,215091ab-52a6-4359-9838-b36adff8712c,dynamic,26.4968,-19.4034,0.152366,2.009,4.681,1.648,0.0117331,32.842,1.5708,-0.6321
pedestrian,2918d921-fdd9-4a67-84ed-361baebd8cc4,dynamic,29.4378,-10.3015,-0.406485,0.608,0.738,1.929,1.69768,31.1909,1.5708,-0.3366
pedestrian,4b9ac186-aa50-497a-a800-6e709eaf9fbe,dynamic,-18.2887,-9.91352,-0.554127,0.784,0.922,1.841,1.54859,20.8101,1.5708,-2.6449
pedestrian,56514616-170c-43fb-b7a7-d56195f4f0c6,dynamic,-15.355,-26.7846,0.747829,0.846,0.624,1.642,-0.733278,30.8828,1.5708,-2.0913
pedestrian,5871aa4f-f617-43bb-98cd-55e660a7966d,dynamic,-15.8261,-10.113,-0.539841,0.776,0.811,1.853,1.4855,18.7891,1.5708,-2.573
pedestrian,5a2505b9-73a6-4bb0-97dc-914e6bc44375,dynamic,-17.4429,-10.7046,-0.589371,0.836,0.722,1.674,1.49423,20.4741,1.5708,-2.5912
pedestrian,618ee8ff-0d80-4116-94ef-3d603be63d16,dynamic,-16.0411,-9.40012,-0.575321,0.771,0.678,1.8,1.4855,18.6013,1.5708,-2.6115
car,83b5b8c1-c213-4ea0-86c7-d44dfe9ab73c,dynamic,-9.35896,-21.53,0.252866,1.887,4.721,1.533,-1.62745,23.4775,1.5708,-1.9808
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,dynamic,-17.8198,-17.5811,0.334866,2.313,6.025,2.398,-1.60998,25.035,1.5708,-2.3629
pedestrian,8a898193-3be8-4386-b083-0e8d188b581d,dynamic,-13.9727,-11.6991,-0.42051,0.771,0.813,1.915,-1.72927,18.2286,1.5708,-2.4445
pedestrian,997df42d-149a-4c11-87d9-34052d97b9a5,dynamic,29.6025,-10.9462,-0.380827,0.645,0.612,1.681,1.69768,31.5638,1.5708,-0.3542
car,9c8a173f-0dda-4295-acf4-853483c9fafe,dynamic,8.42554,-4.00875,-0.82379,2.023,4.744,1.947,-1.58931,9.3669,1.5708,-0.4441
car,9cbc18ae-38df-486e-832a-c9485ebe47f4,dynamic,29.4218,-4.36177,-0.93679,2.23,4.289,1.784,-1.59898,29.7581,1.5708,-0.1472
pedestrian,a8d64c36-2378-4fe4-bbb5-8e2c659e186c,dynamic,-15.4478,-11.0496,-0.444795,0.791,0.787,1.876,1.51694,18.9981,1.5708,-2.5207
pedestrian,cb6dd420-7fa0-4075-b387-6357ffbcdd59,dynamic,-2.84782,-15.7075,-0.100106,0.758,0.576,1.642,-1.62163,15.9639,1.5708,-1.7502
car,d1e81a24-b1b1-49b5-9068-bfc35b742c30,dynamic,-5.16151,-21.5187,0.229494,2.163,4.593,1.657,-0.0168795,22.1303,1.5708,-1.8062
pedestrian,deff08b7-e05c-4365-8d72-9193382ca5e5,dynamic,-8.89931,-9.51474,-0.601332,0.687,0.898,1.743,1.48865,13.0418,1.5708,-2.3228
pedestrian,e056ff81-4de8-4da1-a2c6-3eb157a6a1ae,dynamic,-12.8864,-11.59,-0.470222,0.705,0.894,1.651,-1.64215,17.3381,1.5708,-2.4091
pedestrian,e2a07131-52d5-4411-994c-0f1daa7212b6,dynamic,30.9229,-13.4935,-0.151698,0.674,0.629,1.868,-1.7677,33.739,1.5708,-0.4115
pedestrian,0160af45-8ded-47d4-ac01-8597458106d2,dynamic,-20.4734,8.17741,-1.06398,0.7,0.678,1.739,2.42131,22.0718,1.5708,2.7616
