label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00e73024-22db-4adf-b43a-7721f2068dd0,static,-21.3892,-19.5101,0.00407689,2.245,5.4,1.679,0.0427963,28.9507,1.5708,-2.4021
pedestrian,1790fd51-bd9b-4834-9bd3-a32d8e121a03,static,-15.3363,-10.7474,-0.613589,0.807,1.01,1.61,1.53715,18.7373,1.5708,-2.5303
other vehicle,1bac3e43-0c5d-4ee1-8e84-960bf193bdb6,static,-35.6894,-2.66632,-0.809201,1.762,2.948,1.886,-3.00818,35.798,1.5708,-3.067
pedestrian,4b9ac186-aa50-497a-a800-6e709eaf9fbe,static,-8.9129,-9.72085,-0.537234,0.784,0.922,1.841,1.52899,13.1994,1.5708,-2.3129
pedestrian,56514616-170c-43fb-b7a7-d56195f4f0c6,static,-7.20474,-26.6792,0.612949,0.846,0.624,1.642,-0.800394,27.6417,1.5708,-1.8346
pedestrian,5871aa4f-f617-43bb-98cd-55e660a7966d,static,-6.43859,-10.1945,-0.52247,0.776,0.811,1.853,1.46592,12.0688,1.5708,-2.1341
pedestrian,5a2505b9-73a6-4bb0-97dc-914e6bc44375,static,-7.9987,-10.5967,-0.579136,0.836,0.722,1.674,1.47464,13.2893,1.5708,-2.2174
pedestrian,618ee8ff-0d80-4116-94ef-3d603be63d16,static,-6.58432,-9.32577,-0.557769,0.771,0.678,1.8,1.46592,11.4295,1.5708,-2.1856
pedestrian,69068291-0457-4849-93e8-e257d69f4c77,static,0.509642,-10.125,-0.512117,0.788,0.955,1.811,1.46906,10.1507,1.5708,-1.5205
truck,72b651ee-a48c-47cc-92cd-ab75dfacfb76,static,-29.1405,-18.5416,-0.0385606,2.207,5.105,1.645,-0.0494987,34.5393,1.5708,-2.5749
pedestrian,761f36aa-a050-47bc-a89e-1d87ab567a42,static,-8.90123,-10.5215,-0.649528,0.552,0.756,1.587,1.52354,13.7969,1.5708,-2.273
car,83b5b8c1-c213-4ea0-86c7-d44dfe9ab73c,static,-1.08086,-21.5801,0.179762,1.887,4.721,1.533,-1.64704,21.6079,1.5708,-1.6208
truck,86ec30f0-ec40-4f8b-b7e7-cf19a1d0cf2b,static,-9.46348,-17.46,0.311082,2.313,6.025,2.398,-1.62958,19.8622,1.5708,-2.0675
pedestrian,8a898193-3be8-4386-b083-0e8d188b581d,static,-6.56857,-11.5243,-0.394092,0.771,0.813,1.915,-1.74885,13.2707,1.5708,-2.0888
