label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0aa0c0fe-1f74-4348-be7b-75bc2f2ab43b,static,-12.2273,-19.3634,-0.743399,2.134,4.806,1.53,-3.11294,22.9129,1.5708,-2.134
pedestrian,13547e4f-09e1-4177-b694-db74bcb24914,static,0.857554,-11.6614,-0.511819,0.617,0.734,1.747,2.49295,11.7041,1.5708,-1.4974
pedestrian,15c62db2-ef65-46e0-bd52-3c37ea52dd7a,static,-5.61547,-6.8485,-0.884792,0.723,0.497,1.862,0.213965,8.9005,1.5708,-2.2576
bus,190c72fc-fd20-4406-b6f6-eb2d7dacd5e8,static,-68.8855,-0.993991,0.734518,3.296,13.053,3.997,-1.56704,68.8966,1.5708,-3.1272
pedestrian,21767f9f-36b0-4d3f-81c7-253e01b05d59,static,0.514451,-6.75848,-0.775004,0.703,0.587,1.826,1.56355,6.8222,1.5708,-1.4948
truck,241dff48-4488-4590-87ac-58bf970ed1fe,static,62.7629,-1.2435,0.402783,3.329,7.676,3.665,-1.58136,62.7765,1.5708,-0.0198
pedestrian,29da0e96-d214-4ae5-9943-9b5c39ab91ea,static,-0.088782,-16.7378,-0.203353,0.779,0.875,1.827,0.0425694,16.7393,1.5708,-1.5761
car,46216867-d76b-4de4-8f42-37084500bd7f,static,-11.8657,-13.2977,-1.03893,2.098,4.847,1.534,-3.06588,17.8523,1.5708,-2.2993
pedestrian,552a2e3b-ce68-416b-aebd-1ca873a3732a,static,-4.74607,-9.57199,-0.73705,0.732,0.795,1.78,0.466008,10.7094,1.5708,-2.0311
car,5c59dd37-b573-47bd-a65c-e1d6b846aa3d,static,-14.886,-16.229,-0.890706,1.978,4.267,1.678,-3.11294,22.0401,1.5708,-2.3131
pedestrian,5cb7f3b9-a6a5-426c-a60e-4d1c0a789f0e,static,-1.31621,-5.5358,-0.849445,0.793,0.578,1.762,0.403369,5.7532,1.5708,-1.8042
pedestrian,5f6b32b7-6581-43c5-b3e0-86e42cc9a4e9,static,31.2757,-6.12543,-0.553911,0.767,0.589,1.683,-1.53562,31.8747,1.5708,-0.1934
car,62d1a35c-60b4-4dab-9a9a-613ddd078d20,static,-15.2021,-9.38262,-0.976363,2.057,4.69,2.038,-3.10945,17.8911,1.5708,-2.5886
pedestrian,6473c458-369e-476c-8589-3bf92f3e73bd,static,-3.92597,-5.76553,-0.882031,0.699,0.598,1.666,0.471549,7.0308,1.5708,-2.1686
truck,6ea8e6ff-d3ee-458d-912f-d95be524dacd,static,25.672,-2.09455,-0.177578,2.953,8.018,3.537,-1.58136,25.7579,1.5708,-0.0814
pedestrian,779e28ac-a284-4334-a749-c4ac1021d9c8,static,-20.4642,-6.32879,-1.23816,0.663,0.528,1.725,-1.26853,21.4562,1.5708,-2.8417
car,79d228bd-249d-4ec0-b02f-0bdbb132bf6e,static,-27.4347,-1.35782,-1.4342,2.218,4.605,1.591,-1.59218,27.5057,1.5708,-3.0921
truck,7e70eb6c-8d55-482d-b401-9e7ca2f15073,static,-11.3981,-40.284,0.530995,2.368,5.332,2.404,-3.06937,41.8688,1.5708,-1.8465
car,7f9101db-c0ea-4e33-9639-6b28f3fbaa86,static,-11.9442,-5.89143,-1.03072,2.087,4.515,1.827,-3.06588,13.358,1.5708,-2.6834
pedestrian,83459801-c498-4fa6-bbb5-e6152665097a,static,-5.21962,-10.0052,-0.738903,0.702,0.563,2.0,0.425915,11.309,1.5708,-2.0516
car,855f8924-fb41-4b10-9008-1613208ea0f8,static,-41.9465,-0.526513,-0.940436,2.244,4.795,1.875,-1.56704,41.9603,1.5708,-3.129
pedestrian,88fb7b62-01a8-4c1a-beb6-e6d29824004b,static,-5.74909,-8.90858,-0.897625,0.653,0.593,1.587,0.54381,10.6405,1.5708,-2.1439
pedestrian,8f626181-cad6-49ed-9a8d-6084ac150ddb,static,11.8522,-4.29241,-0.753945,0.67,0.663,1.774,0.0425694,12.6281,1.5708,-0.3475
pedestrian,921b90d6-a054-45b5-a390-8f9457f48d40,static,-21.081,-3.3583,-1.3463,0.826,0.579,1.931,-0.059102,21.3892,1.5708,-2.9836
pedestrian,9c6b2172-170a-416f-842b-75bffadc449f,static,-2.11266,-19.5835,-0.248929,0.787,0.669,1.694,-3.1166,19.6987,1.5708,-1.6783
car,a36169c6-c0e9-42e0-a071-8a9b0dcfdc35,static,-15.5148,-3.23804,-1.30502,2.033,4.464,1.452,-3.08332,15.9027,1.5708,-2.9358
pedestrian,a66baae6-c8ee-4964-b743-1e891934e517,static,-4.85817,-6.01684,-0.922158,0.685,0.491,1.766,0.333327,7.7881,1.5708,-2.2501
car,a8a7c4c4-7b4d-4dc0-9fad-1a26cbb26f77,static,-18.2914,-12.6227,-0.90435,2.07,4.873,2.19,-3.12079,22.2424,1.5708,-2.5375
pedestrian,aac48f52-d7ca-45c1-a41c-db2f796dc0ac,static,-6.22771,-5.4157,-0.997436,0.759,0.513,1.931,0.447989,8.3132,1.5708,-2.4258
pedestrian,b3aebbbe-2167-4114-97fd-98f943309c17,static,6.29492,-6.15542,-0.721343,0.831,1.103,1.918,1.56355,8.8338,1.5708,-0.7742
pedestrian,b4479738-f19b-4e76-b295-2c718644fd6c,static,2.68015,-4.25828,-0.83438,0.847,0.695,1.854,-3.06763,5.1002,1.5708,-1.009
pedestrian,bac96381-044b-4e92-81ae-bc666b3e1972,static,-3.51817,-5.20661,-0.926383,0.543,0.568,1.711,0.386732,6.3517,1.5708,-2.165
pedestrian,c02a1a95-5431-4b17-8a4f-d16faecf50e1,static,-4.70549,-7.27093,-0.921681,0.645,0.535,1.718,-0.103246,8.7096,1.5708,-2.1452
pedestrian,c1f216e9-c2ee-41e2-83f0-e22acd08839b,static,21.6943,-5.40566,-0.702887,0.6,0.845,1.78,1.52584,22.3687,1.5708,-0.2442
pedestrian,d01b1cad-19f3-4847-948c-7f4f049599f3,static,0.70496,-5.9938,-0.775668,0.661,0.662,1.835,1.48498,6.0848,1.5708,-1.4537
truck,d124e16f-84e0-4992-a93f-8564cb97b590,static,-51.9252,-4.01357,-0.109788,3.256,7.076,3.403,-1.59061,52.0802,1.5708,-3.0645
pedestrian,e5b32d4c-4baa-4508-b172-39ae6fbee9ff,static,-27.3479,-6.71448,-1.14637,0.763,0.738,1.835,1.55919,28.1834,1.5708,-2.9008
pedestrian,ec967b96-8157-4ce0-b4ea-6c0ca951c5d9,static,12.8811,-7.17582,-0.567274,0.884,0.874,2.0,1.56355,14.7559,1.5708,-0.5083
pedestrian,f84d7874-8c84-4555-97eb-c2e5e6e96743,static,-7.0847,-7.28746,-0.968582,0.692,0.603,1.972,1.08712,10.2097,1.5708,-2.3421
truck,00cfbaf1-45a1-4069-9a90-43cdb302a603,static,28.35,7.86678,-0.842607,2.459,5.513,2.106,-1.61733,29.4333,1.5708,0.2707
pedestrian,026c64f6-74d0-4866-bf08-156c2e4d0c59,static,-0.400372,10.5459,-1.23072,0.713,0.967,1.941,-1.52514,10.625,1.5708,1.6087
car,031cc64f-291a-4d88-bf14-50324c437ad5,static,-15.9024,24.1087,-1.84583,2.727,6.132,2.317,-3.08332,28.94,1.5708,2.1539
pedestrian,07457730-6608-4e63-bf54-78698dbd1553,static,-5.11711,8.11578,-1.41533,0.715,0.555,1.705,2.69559,9.6981,1.5708,2.1334
car,0d28cb33-211c-49fc-afa0-5946b5b4aed7,static,-50.2567,5.93896,-0.97194,2.553,5.898,2.162,-1.53125,50.6157,1.5708,3.024
pedestrian,0f3976d4-c1e3-4abd-9e16-fa99a0303f2a,static,-6.03792,8.36102,-1.36881,0.772,0.577,1.711,2.54014,10.4037,1.5708,2.1962
pedestrian,163dc937-c15c-4074-8acb-6361da38bbfe,static,-5.11678,9.27372,-1.33617,0.663,0.566,1.89,2.22603,10.6756,1.5708,2.075
truck,17f62513-9903-4c57-978d-19f702d73d68,static,54.8558,8.30383,-0.417817,2.611,6.068,2.48,-1.54871,55.4823,1.5708,0.1502
