label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,117bc534-ff02-4471-8013-ec2d15a8bb2c,dynamic,-7.16568,-22.2843,-0.319998,2.361,4.432,1.569,-0.608771,23.4102,1.5708,-1.8819
pedestrian,15c62db2-ef65-46e0-bd52-3c37ea52dd7a,dynamic,12.2524,-1.25454,-1.03331,0.723,0.497,1.862,1.19763,12.3597,1.5708,-0.102
pedestrian,1b8a218c-05d7-4c20-b117-ccad72a277cf,dynamic,0.183344,-13.9105,-0.827699,0.768,0.82,1.787,-2.44075,13.9363,1.5708,-1.5576
pedestrian,1dbcd39b-8278-46c6-9594-3a84fb28a560,dynamic,4.21473,-16.5107,-0.814481,0.603,0.674,1.739,-1.89523,17.0596,1.5708,-1.3209
pedestrian,22fa4d13-4e23-4dda-9409-a4d7c097f108,dynamic,-12.2788,-2.95004,-1.22661,0.638,0.596,1.663,-1.34514,12.6876,1.5708,-2.9058
car,3e8541d5-2238-4080-b135-62c481413cea,dynamic,26.8865,-14.1998,-0.727777,2.244,4.425,2.0,-2.15394,30.4146,1.5708,-0.4859
car,4c3a0729-d69e-4801-ba47-272ed0335a12,dynamic,-6.03325,-15.1976,-0.639983,2.009,3.242,1.652,-0.608771,16.3639,1.5708,-1.9487
pedestrian,4fddcb3e-94ff-41fd-9c71-8395fb47f4df,dynamic,-15.3184,-4.9324,-1.02532,0.757,0.65,1.835,1.01053,16.1255,1.5708,-2.8301
pedestrian,552a2e3b-ce68-416b-aebd-1ca873a3732a,dynamic,17.1359,-2.5043,-0.939509,0.732,0.795,1.78,1.31711,17.3434,1.5708,-0.1451
pedestrian,57a0a39e-b075-493d-aece-6b9fa30566aa,dynamic,-6.72289,-9.60786,-0.974182,0.6,0.59,1.526,-2.61991,11.7668,1.5708,-2.1813
pedestrian,5885c632-fc20-4e36-96cd-ca7b97bbe334,dynamic,-12.0563,-8.43893,-0.882317,0.639,0.557,1.835,-0.729621,14.7427,1.5708,-2.5309
pedestrian,5a04a98e-c8c0-4407-832c-303c79064435,dynamic,-7.27206,-7.89213,-0.878173,0.623,0.841,1.956,-2.09804,10.7675,1.5708,-2.3153
car,5c59dd37-b573-47bd-a65c-e1d6b846aa3d,dynamic,15.3586,-13.9996,-0.902931,1.978,4.267,1.678,-2.12949,20.8012,1.5708,-0.7391
pedestrian,5fbde44d-05ed-4f71-ba61-61df910a8de0,dynamic,-11.4689,-5.41746,-0.995691,0.741,0.578,1.813,-2.0493,12.723,1.5708,-2.7003
car,62d1a35c-60b4-4dab-9a9a-613ddd078d20,dynamic,9.3995,-10.6552,-0.84717,2.057,4.69,2.038,-2.126,14.2338,1.5708,-0.8479
car,63ec2df7-f3bf-475f-b0ea-c9220fd9cfa6,dynamic,-10.1212,-18.3702,-0.421407,2.259,4.642,1.647,-0.626209,20.9781,1.5708,-2.0744
pedestrian,72e1fa8b-ea16-4c52-b754-8362a556f009,dynamic,-4.47077,-7.61463,-0.9083,0.601,0.793,1.766,0.963371,8.8767,1.5708,-2.1017
truck,75c9eebb-9bd4-4ee6-a290-c903d6268bdb,dynamic,-15.7243,-19.326,0.550393,3.049,7.415,3.501,-0.563083,24.9209,1.5708,-2.2538
pedestrian,779e28ac-a284-4334-a749-c4ac1021d9c8,dynamic,3.89795,-13.7006,-0.953414,0.663,0.528,1.725,-0.285471,14.2762,1.5708,-1.2936
car,79d228bd-249d-4ec0-b02f-0bdbb132bf6e,dynamic,-3.96756,-16.7451,-0.763906,2.218,4.605,1.591,-0.608771,17.2257,1.5708,-1.8034
truck,7e70eb6c-8d55-482d-b401-9e7ca2f15073,dynamic,37.5946,-23.6892,-0.0453134,2.368,5.332,2.404,-2.14696,44.4357,1.5708,-0.5623
car,7f9101db-c0ea-4e33-9639-6b28f3fbaa86,dynamic,7.4733,-5.61874,-1.02181,2.087,4.515,1.827,-2.16093,9.4056,1.5708,-0.6447
truck,7fc432a7-cb77-4388-bf75-33ed8473f2a3,dynamic,33.1069,-27.2385,0.343881,3.572,16.255,3.927,-2.15726,42.8733,1.5708,-0.6885
pedestrian,83459801-c498-4fa6-bbb5-e6152665097a,dynamic,17.0896,-3.27113,-0.925389,0.702,0.563,2.0,1.32287,17.4244,1.5708,-0.1891
car,855f8924-fb41-4b10-9008-1613208ea0f8,dynamic,-12.3936,-28.5167,0.20154,2.244,4.795,1.875,-0.58366,31.0941,1.5708,-1.9808
pedestrian,876ba33d-b96c-4224-bda5-229d1561b6a0,dynamic,-19.6688,-2.49965,-1.20613,0.641,0.529,1.752,-2.17194,19.8637,1.5708,-3.0152
pedestrian,88fb7b62-01a8-4c1a-beb6-e6d29824004b,dynamic,14.6206,-2.53018,-1.12943,0.653,0.593,1.587,1.52775,14.8808,1.5708,-0.1714
pedestrian,921b90d6-a054-45b5-a390-8f9457f48d40,dynamic,4.5321,-15.3065,-0.813428,0.826,0.579,1.931,0.969657,15.9841,1.5708,-1.2829
pedestrian,96cf3f26-7341-4570-b166-ef7913561af9,dynamic,-11.3993,-4.0276,-1.14677,0.721,0.558,1.807,-1.03574,12.1442,1.5708,-2.802
car,a36169c6-c0e9-42e0-a071-8a9b0dcfdc35,dynamic,3.90335,-7.67901,-1.10745,2.033,4.464,1.452,-2.16093,8.685,1.5708,-1.1005
pedestrian,a66baae6-c8ee-4964-b743-1e891934e517,dynamic,11.8348,-0.242261,-1.04586,0.685,0.491,1.766,1.31711,11.8834,1.5708,-0.0205
car,a8a7c4c4-7b4d-4dc0-9fad-1a26cbb26f77,dynamic,10.4969,-14.9865,-0.743528,2.07,4.873,2.19,-2.13735,18.3121,1.5708,-0.9598
pedestrian,aac48f52-d7ca-45c1-a41c-db2f796dc0ac,dynamic,10.6528,-1.06793,-1.09923,0.759,0.513,1.931,1.43187,10.7625,1.5708,-0.0999
pedestrian,be257c7c-3e97-447f-b328-faadc4df73cb,dynamic,-2.24097,-12.1695,-0.716224,0.585,0.655,1.862,-2.28652,12.3948,1.5708,-1.7529
pedestrian,c02a1a95-5431-4b17-8a4f-d16faecf50e1,dynamic,12.9537,-0.696718,-1.10484,0.645,0.535,1.718,0.88005,13.0194,1.5708,-0.0537
car,c407a67e-fe96-43fd-aab2-d477fd4dcf57,dynamic,-13.5926,-24.9903,0.147969,2.304,5.02,1.979,-0.608771,28.4481,1.5708,-2.069
pedestrian,c527bdfb-dbbb-4b86-a06d-f200b990d5eb,dynamic,-18.0058,-4.0565,-1.14758,0.67,0.683,1.711,-2.17194,18.4927,1.5708,-2.92
truck,d124e16f-84e0-4992-a93f-8564cb97b590,dynamic,-14.7244,-38.7747,1.27276,3.256,7.076,3.403,-0.607202,41.4958,1.5708,-1.9337
pedestrian,d2939ca7-dc8f-42e6-a4fc-d0cc8beff8a3,dynamic,-9.78831,-7.85095,-1.10448,0.612,0.716,1.725,0.777871,12.5964,1.5708,-2.4656
pedestrian,d63d14b8-1616-4b81-b1ba-3b389c3aac15,dynamic,-13.4039,-5.05643,-0.94822,0.859,0.747,1.917,-2.13263,14.3573,1.5708,-2.7809
pedestrian,d907eb94-2e7a-449d-ad18-abf0b635542a,dynamic,-11.0127,-7.4432,-1.15553,0.532,0.551,1.436,0.942934,13.3423,1.5708,-2.5472
pedestrian,e03b3663-51fd-4087-990b-3c72bf312913,dynamic,-0.917584,-20.8507,-0.466783,0.962,0.688,2.0,-0.575813,20.8761,1.5708,-1.6148
truck,e1a705b9-8fcd-42f0-a779-4df181e16ebc,dynamic,-31.8871,-49.8387,2.16338,3.057,7.27,2.774,-0.580522,59.2061,1.5708,-2.14
pedestrian,e41b3c16-7612-46fd-88b9-d2e1af43dbfd,dynamic,-1.68085,-11.5793,-0.766328,0.66,0.639,1.782,-2.38101,11.7257,1.5708,-1.7149
pedestrian,e5b32d4c-4baa-4508-b172-39ae6fbee9ff,dynamic,1.85295,-16.3585,-0.70869,0.763,0.738,1.835,2.62978,16.4784,1.5708,-1.458
pedestrian,f84d7874-8c84-4555-97eb-c2e5e6e96743,dynamic,11.8711,-2.65733,-1.07875,0.692,0.603,1.972,2.07101,12.2126,1.5708,-0.2202
pedestrian,f95b6059-7c47-44b3-bb47-127acd39865a,dynamic,-3.42775,-12.5528,-0.845148,0.656,0.633,1.619,-2.37944,13.0398,1.5708,-1.8374
car,fce5a5f4-59fb-4ccb-91e2-b6d59bebcbeb,dynamic,20.9106,-17.2,-0.796526,2.07,4.549,1.648,-2.12949,27.0874,1.5708,-0.6883
pedestrian,026c64f6-74d0-4866-bf08-156c2e4d0c59,dynamic,-2.77805,9.28764,-1.08964,0.713,0.967,1.941,-0.840828,9.7553,1.5708,1.8614
car,031cc64f-291a-4d88-bf14-50324c437ad5,dynamic,-19.4473,5.91931,-0.913332,2.727,6.132,2.317,-2.1165,20.3487,1.5708,2.8461
pedestrian,07457730-6608-4e63-bf54-78698dbd1553,dynamic,-0.311719,6.7547,-1.21923,0.715,0.555,1.705,-2.57551,6.8709,1.5708,1.6169
pedestrian,0f3976d4-c1e3-4abd-9e16-fa99a0303f2a,dynamic,-1.07588,5.95484,-1.16883,0.772,0.577,1.711,-2.73106,6.1631,1.5708,1.7495
pedestrian,13547e4f-09e1-4177-b694-db74bcb24914,dynamic,20.4901,4.84043,-1.16023,0.617,0.734,1.747,2.59132,21.086,1.5708,0.232
pedestrian,163dc937-c15c-4074-8acb-6361da38bbfe,dynamic,-1.35814,7.65576,-1.10901,0.663,0.566,1.89,-3.04518,7.854,1.5708,1.7464
truck,241dff48-4488-4590-87ac-58bf970ed1fe,dynamic,42.902,59.8383,-2.03518,3.329,7.676,3.665,-0.553578,73.6569,1.5708,0.9488
truck,2738ead8-f5d7-4f9b-96bb-631bb1fded67,dynamic,4.97697,12.875,-1.08368,2.43,5.959,2.256,-0.522365,13.8459,1.5708,1.2019
pedestrian,2d3a6f43-a6a5-451b-aa93-037c0c4c27be,dynamic,-2.12185,6.30746,-1.17542,0.65,0.699,1.794,-2.93998,6.7578,1.5708,1.8953
pedestrian,382f98c1-c8a4-4616-ae03-e8fa514700ab,dynamic,-2.8128,8.16948,-1.19965,0.596,0.634,1.78,-2.10236,8.723,1.5708,1.9024
