label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d28cb33-211c-49fc-afa0-5946b5b4aed7,static,-26.9892,-29.5571,0.520406,2.553,5.898,2.162,-0.660235,40.0289,1.5708,-2.3108
car,117bc534-ff02-4471-8013-ec2d15a8bb2c,static,-10.097,-21.4516,-0.395209,2.361,4.432,1.569,-0.70593,23.7124,1.5708,-2.0107
pedestrian,15c62db2-ef65-46e0-bd52-3c37ea52dd7a,static,11.2925,-2.28006,-0.969154,0.723,0.497,1.862,1.10031,11.5611,1.5708,-0.1992
bus,190c72fc-fd20-4406-b6f6-eb2d7dacd5e8,static,-31.8909,-48.5874,2.49755,3.296,13.053,3.997,-0.680815,58.1722,1.5708,-2.1516
pedestrian,1b8a218c-05d7-4c20-b117-ccad72a277cf,static,-1.7787,-14.0673,-0.864948,0.768,0.82,1.787,-2.53798,14.2057,1.5708,-1.6966
pedestrian,1dbcd39b-8278-46c6-9594-3a84fb28a560,static,2.05396,-16.9284,-0.808275,0.603,0.674,1.739,-2.00652,17.0717,1.5708,-1.4501
pedestrian,22fa4d13-4e23-4dda-9409-a4d7c097f108,static,-13.3059,-1.70911,-1.3161,0.638,0.596,1.663,-1.44245,13.4796,1.5708,-3.0138
car,3e8541d5-2238-4080-b135-62c481413cea,static,25.6466,-17.5574,-0.538224,2.244,4.425,2.0,-2.24424,31.0854,1.5708,-0.6003
car,46216867-d76b-4de4-8f42-37084500bd7f,static,12.6038,-11.1935,-1.02206,2.098,4.847,1.534,-2.24075,16.8877,1.5708,-0.7262
car,4c3a0729-d69e-4801-ba47-272ed0335a12,static,-8.29699,-14.517,-0.702696,2.009,3.242,1.652,-0.70593,16.7355,1.5708,-2.09
pedestrian,4fddcb3e-94ff-41fd-9c71-8395fb47f4df,static,-16.704,-3.24057,-1.14825,0.757,0.65,1.835,0.91324,17.0541,1.5708,-2.95
pedestrian,552a2e3b-ce68-416b-aebd-1ca873a3732a,static,15.7812,-4.03042,-0.839301,0.732,0.795,1.78,1.23724,16.3094,1.5708,-0.25
pedestrian,57a0a39e-b075-493d-aece-6b9fa30566aa,static,-8.23338,-9.10405,-1.02426,0.6,0.59,1.526,-2.7171,12.3175,1.5708,-2.306
pedestrian,5885c632-fc20-4e36-96cd-ca7b97bbe334,static,-13.6317,-7.19976,-0.976398,0.639,0.557,1.835,-0.826806,15.4471,1.5708,-2.6557
pedestrian,5a04a98e-c8c0-4407-832c-303c79064435,static,-8.57659,-7.32349,-0.914604,0.623,0.841,1.956,-2.19533,11.3149,1.5708,-2.4348
car,5c59dd37-b573-47bd-a65c-e1d6b846aa3d,static,13.0877,-15.3621,-0.837165,1.978,4.267,1.678,-2.22678,20.1986,1.5708,-0.8652
pedestrian,5fbde44d-05ed-4f71-ba61-61df910a8de0,static,-12.608,-4.47808,-1.0772,0.741,0.578,1.813,-2.14661,13.4229,1.5708,-2.8003
car,62d1a35c-60b4-4dab-9a9a-613ddd078d20,static,7.4794,-11.4747,-0.814599,2.057,4.69,2.038,-2.22329,13.7213,1.5708,-0.9931
car,63ec2df7-f3bf-475f-b0ea-c9220fd9cfa6,static,-12.662,-17.2795,-0.511014,2.259,4.642,1.647,-0.723372,21.4282,1.5708,-2.2032
pedestrian,6473c458-369e-476c-8589-3bf92f3e73bd,static,11.4213,-0.259658,-1.01715,0.699,0.598,1.666,1.3581,11.4694,1.5708,-0.0227
pedestrian,72e1fa8b-ea16-4c52-b754-8362a556f009,static,-6.22347,-6.99762,-0.958498,0.601,0.793,1.766,0.866088,9.4137,1.5708,-2.2977
truck,75c9eebb-9bd4-4ee6-a290-c903d6268bdb,static,-18.3265,-17.6937,0.426554,3.049,7.415,3.501,-0.660235,25.4776,1.5708,-2.3738
pedestrian,779e28ac-a284-4334-a749-c4ac1021d9c8,static,1.73247,-13.894,-0.959374,0.663,0.528,1.725,-0.382585,14.0344,1.5708,-1.4467
car,79d228bd-249d-4ec0-b02f-0bdbb132bf6e,static,-6.39017,-16.2523,-0.815614,2.218,4.605,1.591,-0.70593,17.4825,1.5708,-1.9454
