label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0aa0c0fe-1f74-4348-be7b-75bc2f2ab43b,static,-6.48263,-20.4511,-0.638234,2.134,4.806,1.53,-2.99659,21.4634,1.5708,-1.8778
pedestrian,13547e4f-09e1-4177-b694-db74bcb24914,static,5.94554,-10.6732,-0.453955,0.617,0.734,1.747,2.08489,12.2259,1.5708,-1.0626
pedestrian,15c62db2-ef65-46e0-bd52-3c37ea52dd7a,static,-1.49045,-7.21918,-0.855737,0.723,0.497,1.862,0.330297,7.4209,1.5708,-1.7744
bus,190c72fc-fd20-4406-b6f6-eb2d7dacd5e8,static,-64.9204,-9.21359,0.632955,3.296,13.053,3.997,-1.45076,65.574,1.5708,-3.0006
pedestrian,21767f9f-36b0-4d3f-81c7-253e01b05d59,static,5.24147,-6.28792,-0.709584,0.703,0.587,1.826,1.67982,8.2167,1.5708,-0.8759
pedestrian,29da0e96-d214-4ae5-9943-9b5c39ab91ea,static,5.29252,-17.1444,-0.0638147,0.779,0.875,1.827,0.0978984,17.9428,1.5708,-1.2714
car,46216867-d76b-4de4-8f42-37084500bd7f,static,-6.88903,-14.3994,-0.966359,2.098,4.847,1.534,-3.01055,15.9917,1.5708,-2.017
car,4c3a0729-d69e-4801-ba47-272ed0335a12,static,-23.9333,-1.90374,-1.38956,2.009,3.242,1.652,-1.47591,24.0491,1.5708,-3.0622
pedestrian,552a2e3b-ce68-416b-aebd-1ca873a3732a,static,-0.031242,-10.2121,-0.600891,0.732,0.795,1.78,0.582314,10.2298,1.5708,-1.5739
pedestrian,57a0a39e-b075-493d-aece-6b9fa30566aa,static,-20.1973,-0.630225,-1.46078,0.6,0.59,1.526,2.93628,20.2599,1.5708,-3.1104
car,5c59dd37-b573-47bd-a65c-e1d6b846aa3d,static,-9.51617,-17.6786,-0.80835,1.978,4.267,1.678,-2.99659,20.0934,1.5708,-2.0646
pedestrian,5cb7f3b9-a6a5-426c-a60e-4d1c0a789f0e,static,2.83064,-5.41366,-0.817701,0.793,0.578,1.762,0.972019,6.1635,1.5708,-1.089
car,62d1a35c-60b4-4dab-9a9a-613ddd078d20,static,-10.6944,-10.9318,-0.931965,2.057,4.69,2.038,-2.9931,15.3213,1.5708,-2.3452
car,63ec2df7-f3bf-475f-b0ea-c9220fd9cfa6,static,-28.9843,-0.766862,-1.37805,2.259,4.642,1.647,-1.49337,29.0272,1.5708,-3.1151
pedestrian,6473c458-369e-476c-8589-3bf92f3e73bd,static,0.054074,-5.91049,-0.844557,0.699,0.598,1.666,0.587853,5.9708,1.5708,-1.5616
pedestrian,779e28ac-a284-4334-a749-c4ac1021d9c8,static,-16.2762,-8.56964,-1.21039,0.663,0.528,1.725,-1.15222,18.4342,1.5708,-2.657
car,79d228bd-249d-4ec0-b02f-0bdbb132bf6e,static,-23.8206,-4.47543,-1.45507,2.218,4.605,1.591,-1.47591,24.281,1.5708,-2.9559
car,7f9101db-c0ea-4e33-9639-6b28f3fbaa86,static,-7.90303,-7.06682,-0.99854,2.087,4.515,1.827,-3.01055,10.6487,1.5708,-2.412
truck,7fc432a7-cb77-4388-bf75-33ed8473f2a3,static,-8.60726,-39.8023,0.922475,3.572,16.255,3.927,-3.02433,40.7328,1.5708,-1.7838
pedestrian,83459801-c498-4fa6-bbb5-e6152665097a,static,-0.520796,-10.6881,-0.660436,0.702,0.563,2.0,0.525202,10.7211,1.5708,-1.6195
car,855f8924-fb41-4b10-9008-1613208ea0f8,static,-38.2961,-5.43648,-0.993037,2.244,4.795,1.875,-1.45076,38.6928,1.5708,-3.0006
pedestrian,88fb7b62-01a8-4c1a-beb6-e6d29824004b,static,-1.39395,-9.28851,-0.853817,0.653,0.593,1.587,0.660107,9.4313,1.5708,-1.7198
pedestrian,8f626181-cad6-49ed-9a8d-6084ac150ddb,static,15.4605,-2.53227,-0.689837,0.67,0.663,1.774,0.0978984,15.6817,1.5708,-0.1623
pedestrian,921b90d6-a054-45b5-a390-8f9457f48d40,static,-17.3813,-6.80458,-1.26361,0.826,0.579,1.931,-0.124191,18.7085,1.5708,-2.7684
car,a36169c6-c0e9-42e0-a071-8a9b0dcfdc35,static,-11.7787,-4.87362,-1.29368,2.033,4.464,1.452,-3.02799,12.8126,1.5708,-2.7493
pedestrian,a66baae6-c8ee-4964-b743-1e891934e517,static,-0.956968,-6.22559,-0.867148,0.685,0.491,1.766,0.449646,6.3581,1.5708,-1.7233
car,a8a7c4c4-7b4d-4dc0-9fad-1a26cbb26f77,static,-13.3497,-14.5262,-0.848687,2.07,4.873,2.19,-3.00444,19.747,1.5708,-2.314
pedestrian,aac48f52-d7ca-45c1-a41c-db2f796dc0ac,static,-2.29762,-5.86387,-0.956884,0.759,0.513,1.931,0.564296,6.3702,1.5708,-1.9442
pedestrian,b3aebbbe-2167-4114-97fd-98f943309c17,static,10.947,-4.89982,-0.641254,0.831,1.103,1.918,1.67982,12.0107,1.5708,-0.4209
pedestrian,b4479738-f19b-4e76-b295-2c718644fd6c,static,6.3918,-3.5759,-0.802715,0.847,0.695,1.854,-3.0123,7.3679,1.5708,-0.5101
pedestrian,bac96381-044b-4e92-81ae-bc666b3e1972,static,0.384563,-5.29771,-0.886837,0.543,0.568,1.711,0.503046,5.3852,1.5708,-1.4983
pedestrian,c02a1a95-5431-4b17-8a4f-d16faecf50e1,static,-0.479858,-7.43644,-0.865598,0.645,0.535,1.718,0.0960939,7.502,1.5708,-1.6352
pedestrian,d01b1cad-19f3-4847-948c-7f4f049599f3,static,5.26648,-5.59631,-0.690648,0.661,0.662,1.835,1.60125,7.7157,1.5708,-0.8158
truck,d124e16f-84e0-4992-a93f-8564cb97b590,static,-47.7484,-10.1245,-0.164029,3.256,7.076,3.403,-1.47434,48.8103,1.5708,-2.9326
