label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b4a89a7-c1e4-469e-8429-bc8efec04214,static,3.69137,-4.81337,-0.618979,0.697,0.847,1.904,1.42371,6.0974,1.5708,-0.9166
pedestrian,100e24f2-6bf2-4d94-865b-01ae5f86b701,static,21.154,-6.76566,-0.386913,0.782,1.185,1.807,-1.57565,22.213,1.5708,-0.3095
pedestrian,14f337c6-c34e-4aec-b230-712d68151da5,static,30.5811,-5.35497,-0.293173,0.71,1.079,1.837,1.50835,31.0478,1.5708,-0.1733
car,1904712d-844a-48ec-84c2-3cfaeccd4442,static,-16.393,-13.5304,-0.830324,2.307,4.9,2.151,-0.0267572,21.2719,1.5708,-2.4516
pedestrian,22957440-7e0d-4f7f-b5bb-abada3b974d1,static,1.14666,-4.70272,-0.664487,0.827,1.104,1.862,1.51726,4.8859,1.5708,-1.3316
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,static,-21.3933,-12.4658,-0.70869,2.266,4.774,2.06,-0.0262336,24.7704,1.5708,-2.614
pedestrian,32af56fb-fb61-4305-9908-62f93e55fb1b,static,0.272528,-6.34056,-0.614067,0.62,0.649,1.683,-1.56082,6.3761,1.5708,-1.5278
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,static,-2.03581,-5.67805,-0.576031,0.694,0.835,1.875,-1.65017,6.0594,1.5708,-1.9151
car,38c84bbf-d758-4e4f-8616-d836eef87144,static,-18.6127,-11.358,-0.99587,1.926,4.218,1.61,-0.0321685,21.8272,1.5708,-2.5937
pedestrian,393cfb18-d18e-4896-a84b-63828dddd67c,static,0.239174,-5.36458,-0.695261,0.718,0.742,1.734,-1.63062,5.4147,1.5708,-1.5262
pedestrian,58aaf602-65fc-4c0c-8e6e-e0fc99de1da8,static,-1.62969,-6.33212,-0.53795,0.755,0.676,1.862,-1.58716,6.5606,1.5708,-1.8227
pedestrian,62677b28-d9c9-48e1-a079-02fa0c09da43,static,-2.21951,-5.05246,-0.740191,0.683,0.823,1.676,-1.66761,5.5679,1.5708,-1.9847
pedestrian,6851b411-f46e-407a-8b8a-61fcadab5bbe,static,6.65054,-5.03703,-0.569143,0.847,0.807,2.0,1.55634,8.3621,1.5708,-0.6482
pedestrian,977ffed5-0512-4a48-b2cc-a8b171da88d7,static,-0.190906,-5.83338,-0.607907,0.595,0.743,1.724,-1.59572,5.8681,1.5708,-1.6035
pedestrian,9a574888-8ad1-4321-855b-0f9e49ffa308,static,-14.7155,-9.14378,-0.786414,0.564,0.982,1.739,0.816429,17.3428,1.5708,-2.5856
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,static,-3.01435,-5.43754,-0.646855,0.817,0.735,1.784,-1.65017,6.2507,1.5708,-2.077
pedestrian,a79add6b-788e-4611-bc3c-bc87204648f6,static,11.7046,-6.09901,-0.494343,0.697,1.227,1.877,-1.628,13.2076,1.5708,-0.4804
car,bf488a3d-b114-4a52-af34-7997aa5cc472,static,-28.0078,-2.58731,-1.2971,2.008,4.806,1.605,-2.26408,28.1569,1.5708,-3.0495
pedestrian,db5f99f2-ddb4-4593-9ffe-c4d71e1c8b22,static,-10.8291,-5.17522,-0.82456,0.646,0.768,1.725,1.58706,12.0305,1.5708,-2.6958
pedestrian,de8934a9-903f-4f83-a157-24583d08b5fa,static,2.70472,-4.1024,-0.653528,0.686,0.888,1.932,1.55215,4.957,1.5708,-0.9879
car,e45cc959-096e-4050-8161-eb003db2a40f,static,-16.3089,-4.37377,-1.08566,2.096,4.621,1.901,-0.482354,16.9201,1.5708,-2.8796
other vehicle,01eb9436-7fd0-45d2-95a7-13aa66d14b23,static,36.4632,15.6567,-0.276855,2.786,5.329,2.803,-0.0623001,39.6834,1.5708,0.4056
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,static,-34.7701,0.0633076,-1.46259,2.002,3.963,1.599,-1.65849,34.8009,1.5708,3.1398
car,1274849d-b9d5-4838-a758-264b74951cc2,static,-17.6188,4.27373,-1.20963,2.335,4.832,1.836,-1.72446,18.17,1.5708,2.9036
car,15430895-7ee3-484b-a6f1-499bac57055b,static,13.4802,3.61692,-0.953417,2.015,4.53,1.615,-1.55117,13.9895,1.5708,0.2621
pedestrian,20e95dc1-b537-484c-9b1b-7be5a06436a3,static,-5.28823,8.68217,-1.31088,0.768,0.553,1.904,0.745097,10.2501,1.5708,2.1179
truck,2262eef5-fdaa-4cd2-8d35-9bf08148c810,static,-45.5536,12.9997,-0.902373,3.288,8.478,3.248,-1.59392,47.3808,1.5708,2.8636
pedestrian,2f658259-fdd4-414c-8631-27497a44bb25,static,6.43281,7.80434,-1.02473,0.698,0.569,1.85,2.86057,10.1656,1.5708,0.8814
car,456391d4-e89d-4fa9-82d6-8416d7d158c5,static,57.959,5.61735,0.205093,2.716,6.566,2.422,-1.5838,58.2309,1.5708,0.0966
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,static,27.5218,1.29251,-0.640041,2.29,4.865,1.959,-1.45623,27.5596,1.5708,0.0469
other vehicle,4f5eb135-7d4b-4ac2-ac4a-1d5f4d85b5f4,static,28.9484,12.6012,-0.708502,1.783,3.393,1.847,1.62603,31.5801,1.5708,0.4106
pedestrian,66fcaa26-231a-4fe3-91c9-1aa57284ad73,static,6.86612,7.17847,-0.97076,0.906,0.704,1.932,0.970393,9.9808,1.5708,0.8076
car,6d2793a0-1cec-44ae-ae6f-d33053ff8949,static,-41.1877,6.5909,-1.60044,2.168,4.465,1.618,-1.57822,41.7424,1.5708,2.9829
pedestrian,722f5084-2bef-4ab2-9b38-2e9530f9c14c,static,-34.2148,14.2889,-1.54669,0.723,0.664,1.943,2.59577,37.1109,1.5708,2.746
car,72f1370c-4371-4942-9a17-273716df2440,static,39.3776,5.19597,-0.439315,2.313,4.828,1.935,-1.50858,39.7214,1.5708,0.1312
pedestrian,7b801058-c2ce-44e5-9601-3d2954a113c4,static,10.6432,10.4597,-0.929046,0.771,1.22,1.917,-0.585968,14.9515,1.5708,0.7767
car,8ee9ad22-cf0c-4b50-8c07-3150f557a231,static,-33.3871,10.3393,-1.6783,2.104,4.54,1.717,-1.37891,34.9917,1.5708,2.8413
pedestrian,94a4b743-9f24-403f-a58d-4937a150cc61,static,-0.990576,13.916,-1.22774,0.764,0.795,1.825,-1.17507,14.0051,1.5708,1.6419
pedestrian,ae1eb8cc-b1c3-48ad-809b-8c6e41c7e15f,static,-4.25253,5.75802,-1.13657,0.731,0.693,1.878,-3.12813,7.2478,1.5708,2.2069
pedestrian,d0590e10-107f-450f-a905-e349abaa17e4,static,6.92061,11.6354,-1.02758,1.082,1.104,2.035,1.96809,13.5769,1.5708,1.0342
pedestrian,d1f3131d-424e-40ca-9900-b61797ca0c08,static,6.15454,7.02453,-1.01944,0.833,0.545,1.849,-0.527318,9.3948,1.5708,0.8513
pedestrian,d47d7f7e-c76f-4408-bca1-5db344d166c4,static,2.55937,17.0507,0.0690617,0.725,0.732,1.653,1.15299,17.2419,1.5708,1.4218
other vehicle,e0ad121b-898e-4c69-be53-310c05decc32,static,-3.12567,6.98897,-0.927189,1.505,3.186,2.384,1.59113,7.712,1.5708,1.9913
pedestrian,e3d6de30-1705-44bf-adb5-6a20a7aaa90c,static,-0.778336,6.9735,-1.08688,0.738,0.73,1.945,1.5639,7.1005,1.5708,1.6819
pedestrian,ecec1ba9-ade1-4688-934f-441c8a3a5005,static,4.92267,11.7463,-1.13116,0.868,0.858,1.959,2.92254,12.7862,1.5708,1.1739
car,f2a6226c-11f2-4056-82d8-8ca90099872b,static,-5.73384,3.37963,-1.27637,2.093,4.609,1.625,-1.6447,6.777,1.5708,2.609
car,f346cfa6-8670-481b-a135-ba00bfca852b,static,-31.5807,2.49281,-1.29978,2.221,4.6,1.841,-1.655,31.7056,1.5708,3.0628
other vehicle,f6e6f5d9-6f29-4b86-ab74-4c330fce66d0,static,1.25011,14.3283,-0.617868,2.081,4.265,3.134,-0.0340227,14.396,1.5708,1.4838
car,f8ed0bf2-a34b-4430-bb9f-a5b7392d6c15,static,27.0965,4.4688,-0.730002,2.107,4.82,1.663,-1.50858,27.4722,1.5708,0.1635
pedestrian,fec657da-00b3-4af2-a3f9-cfc440a9995b,static,6.78902,14.4447,-1.12826,0.727,0.788,2.0,2.90194,16.0004,1.5708,1.1314
