label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,046259ce-6091-46af-8e63-09dee54ed8eb,static,-14.6428,-7.29042,-1.21316,0.671,0.788,1.879,0.0275711,16.4022,1.5708,-2.6796
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,static,-20.2618,-2.4687,-1.66103,2.002,3.963,1.599,-1.57011,20.4791,1.5708,-3.0204
pedestrian,0c30d0b0-5edc-4e44-9078-a5fbacb86177,static,5.86088,-12.7694,-0.535227,0.769,0.699,1.782,-3.10023,14.0604,1.5708,-1.1405
car,0f1496cd-a2b9-49a9-9856-125a6fcde456,static,-1.88052,-7.92118,-1.07079,2.07,4.494,1.746,0.0509568,8.2115,1.5708,-1.8039
pedestrian,133ec332-b300-47f8-ad8c-64d12493b9ac,static,-14.7892,-11.651,-1.16911,0.884,1.01,1.748,-3.1114,18.8635,1.5708,-2.4743
car,1904712d-844a-48ec-84c2-3cfaeccd4442,static,3.46214,-14.4195,-0.736104,2.307,4.9,2.151,0.0563669,14.8476,1.5708,-1.3352
pedestrian,22957440-7e0d-4f7f-b5bb-abada3b974d1,static,23.2661,-4.73752,-0.128692,0.827,1.104,1.862,1.60047,23.7439,1.5708,-0.2009
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,static,-1.7788,-13.8118,-0.827239,2.266,4.774,2.06,0.0568904,13.9504,1.5708,-1.6989
car,2f0a10bf-758e-4b8a-9f8e-c6d28b938b58,static,-9.40741,-25.6456,-0.910487,1.983,5.119,1.812,-3.11071,27.3318,1.5708,-1.9224
car,38c84bbf-d758-4e4f-8616-d836eef87144,static,0.986922,-14.0483,-1.04917,1.926,4.218,1.61,0.0509568,14.122,1.5708,-1.5007
pedestrian,39fb9dc3-bc4d-410d-b916-1b4407254426,static,-8.07199,-6.59286,-1.15416,0.863,1.063,1.867,1.9904,10.4859,1.5708,-2.4567
pedestrian,3e5bd1cf-aaeb-42aa-9c54-ef8ad8bc7b2b,static,-14.6759,-5.56923,-1.33126,0.74,0.672,1.866,0.212911,15.7534,1.5708,-2.7789
car,47f3b174-c87a-45a5-a060-c1be4b90e525,static,4.79485,-31.6613,-0.191124,2.344,5.232,2.332,0.0362972,32.0229,1.5708,-1.4205
car,4a557cc7-1d53-43b3-8468-b4a46d51d385,static,-0.26147,-27.2959,-0.593688,2.17,4.366,1.743,0.184289,27.3036,1.5708,-1.5804
pedestrian,518cb3ea-6295-4b97-a732-b70a0fbabc00,static,8.20319,-19.4914,-0.254048,0.76,0.855,1.862,0.0233828,21.1488,1.5708,-1.1724
pedestrian,5487161c-5acc-400d-97fc-68e266825259,static,-16.515,-20.6357,-0.934159,0.893,0.658,1.797,2.37369,26.4471,1.5708,-2.2457
pedestrian,60a807b2-1c55-4dd3-87b5-889c04921568,static,-14.329,-16.7698,-1.06503,0.603,0.852,1.739,-3.0505,22.0835,1.5708,-2.2779
pedestrian,62677b28-d9c9-48e1-a079-02fa0c09da43,static,13.7936,-5.18096,-0.453618,0.683,0.823,1.676,-1.58442,14.7415,1.5708,-0.3593
car,62fe0afe-d95f-475b-a35d-12456aedea6a,static,-40.364,-2.86331,-2.02675,2.107,4.161,1.631,-1.39084,40.5162,1.5708,-3.0708
pedestrian,711b8eba-8f82-4639-b6dc-5f0ef980c719,static,-14.4872,-6.49131,-1.254,0.669,0.606,1.883,0.108199,15.9245,1.5708,-2.7203
pedestrian,8aca677d-4e50-4bcb-84f9-f3490d273d75,static,-13.6647,-6.9686,-1.34579,0.641,0.658,1.776,1.97574,15.3979,1.5708,-2.67
pedestrian,8cf37645-6f13-4b99-9b6c-87757c335358,static,-15.6379,-4.63258,-1.39827,0.937,0.655,1.626,1.62665,16.3695,1.5708,-2.8536
car,8f6a7b46-2387-4e10-a2d3-2b8aae6805a0,static,2.10759,-24.4291,-0.716284,2.027,4.265,1.82,0.0684087,24.5303,1.5708,-1.4847
pedestrian,9085f538-169f-451b-89f5-28a832cde1c0,static,-13.9126,-6.09144,-1.41182,0.587,0.582,1.58,-0.0139642,15.2532,1.5708,-2.7289
pedestrian,95b2f470-d526-4f77-ab17-c955ad0200d1,static,-15.2095,-7.26633,-1.32153,0.716,0.753,1.744,-0.195813,16.9078,1.5708,-2.6959
pedestrian,977ffed5-0512-4a48-b2cc-a8b171da88d7,static,15.737,-5.69272,-0.370823,0.595,0.743,1.724,-1.5125,16.7391,1.5708,-0.3471
pedestrian,97ed81fc-32cb-45dd-b134-664201632bc2,static,-18.2684,-5.81213,-1.29798,0.746,0.677,2.0,0.14764,19.2146,1.5708,-2.8336
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,static,12.8381,-5.68143,-0.388791,0.817,0.735,1.784,-1.56697,14.0445,1.5708,-0.4166
pedestrian,9f5c9165-f6d2-4d73-966b-e3f6232a5762,static,-19.9393,-8.12773,-1.31589,0.658,0.799,1.813,1.58318,21.5724,1.5708,-2.7545
pedestrian,a15a9ac2-cd67-4736-a837-1fe1e6d1cf42,static,8.91047,-19.2091,-0.3878,0.813,0.831,1.807,0.0233828,21.1787,1.5708,-1.1365
truck,a4d877dc-ddc4-45d9-9973-31a57fdee256,static,-9.98686,-18.9978,-0.966226,2.278,5.542,1.978,-3.0758,21.4846,1.5708,-2.0548
pedestrian,a6f107ba-b05b-46c5-bb92-1eb4dfeadc71,static,-13.4533,-14.1097,-1.13886,0.6,0.978,1.772,2.87719,19.5287,1.5708,-2.3324
pedestrian,b6af5e10-2b07-480d-aeea-1039d21f2463,static,-15.2845,-5.77082,-1.2556,0.615,0.568,1.93,-0.64277,16.3858,1.5708,-2.7806
pedestrian,b99877e2-de63-4400-9611-534eeadddb0e,static,-12.6606,-6.63263,-1.47805,0.949,0.901,1.772,1.66155,14.369,1.5708,-2.659
pedestrian,bc6523ee-d40a-4396-94a0-8414cbe78a9d,static,7.23447,-21.5504,-0.318549,0.762,0.917,1.839,-3.06533,22.7345,1.5708,-1.2469
car,bec187f1-bf44-4f22-9c71-57c3d2e42a38,static,-1.37095,-21.0557,-0.609897,2.298,5.145,2.127,0.0568904,21.1091,1.5708,-1.6358
car,bf488a3d-b114-4a52-af34-7997aa5cc472,static,-12.3291,-2.53061,-1.47102,2.008,4.806,1.605,-1.72022,12.6718,1.5708,-2.9391
pedestrian,cbc843e3-3257-4264-ae5e-2132b9705674,static,-12.5983,-13.2422,-1.04534,0.986,0.961,1.904,-0.392674,18.3075,1.5708,-2.3313
pedestrian,ccb8b334-7a0b-4cc2-a55c-19410e3c42ab,static,-13.9355,-7.56773,-1.28621,0.604,0.892,1.821,0.998283,15.9098,1.5708,-2.6441
pedestrian,db5f99f2-ddb4-4593-9ffe-c4d71e1c8b22,static,11.2409,-4.96227,-0.559638,0.646,0.768,1.725,1.60047,12.3002,1.5708,-0.4157
pedestrian,de8934a9-903f-4f83-a157-24583d08b5fa,static,24.2755,-3.18427,-0.16378,0.686,0.888,1.932,1.63537,24.484,1.5708,-0.1304
car,e45cc959-096e-4050-8161-eb003db2a40f,static,2.29584,-6.23066,-0.968862,2.096,4.621,1.901,-0.297908,6.7105,1.5708,-1.2178
other vehicle,01eb9436-7fd0-45d2-95a7-13aa66d14b23,static,53.5366,18.9772,0.791638,2.786,5.329,2.803,0.0193995,56.8061,1.5708,0.3407
car,02cea745-0aef-4f41-8de6-512c04ef3b75,static,51.7664,4.63367,0.55723,2.082,4.815,2.0,-1.4322,51.9764,1.5708,0.0893
car,1274849d-b9d5-4838-a758-264b74951cc2,static,-11.3911,4.20526,-1.31091,2.335,4.832,1.836,-1.68809,12.2131,1.5708,2.7879
pedestrian,1353e875-1115-4e24-8a10-6b28a7684853,static,11.5152,8.65586,-0.869356,0.784,0.792,1.799,-0.741531,14.4319,1.5708,0.6446
car,15430895-7ee3-484b-a6f1-499bac57055b,static,14.8624,3.22941,-0.841222,2.015,4.53,1.615,-1.50429,15.2325,1.5708,0.214
truck,207b8dc1-c08c-47c8-a7a3-01515fd717ae,static,-42.0316,8.30584,-1.67809,2.445,5.616,2.504,-1.51214,42.8772,1.5708,2.9465
pedestrian,20e95dc1-b537-484c-9b1b-7be5a06436a3,static,12.0644,8.50912,-0.814594,0.768,0.553,1.904,0.648722,14.7858,1.5708,0.6143
truck,2262eef5-fdaa-4cd2-8d35-9bf08148c810,static,-28.0312,9.67671,-1.06654,3.288,8.478,3.248,-1.51214,29.6736,1.5708,2.8092
car,24ba08ff-7b60-455a-87d0-79f63b256425,static,-7.76643,22.5716,-1.54487,2.093,4.915,2.022,-3.05501,23.9203,1.5708,1.9022
pedestrian,2f658259-fdd4-414c-8631-27497a44bb25,static,24.2421,8.80409,-0.421152,0.698,0.569,1.85,2.87251,25.7947,1.5708,0.3484
pedestrian,388e9442-f2af-4645-b297-139856d34329,static,-17.2154,33.6951,-1.80164,0.668,0.677,1.942,-2.98782,37.8811,1.5708,2.0431
truck,3deb555f-76aa-4344-96e3-e9303fe856a6,static,-1.22975,32.6626,-1.32896,2.485,6.798,2.584,-2.96949,32.7127,1.5708,1.6084
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,static,27.8194,1.2604,-0.273159,2.29,4.865,1.959,-1.45821,27.8493,1.5708,0.0453
truck,5458fa80-203c-4e67-a95c-ba82aa146aa2,static,-7.90555,31.2624,-1.55034,2.505,6.439,2.306,-3.07245,32.2837,1.5708,1.8185
truck,602291c5-00d0-498b-b91f-b652af1af757,static,-36.0902,9.01887,-1.49653,2.702,6.096,2.675,-1.5296,37.2301,1.5708,2.8967
pedestrian,66fcaa26-231a-4fe3-91c9-1aa57284ad73,static,24.6521,8.08208,-0.351337,0.906,0.704,1.932,1.05206,25.9455,1.5708,0.3168
car,6d2793a0-1cec-44ae-ae6f-d33053ff8949,static,-32.9721,3.16151,-1.81619,2.168,4.465,1.618,-1.49644,33.1731,1.5708,3.046
pedestrian,722f5084-2bef-4ab2-9b38-2e9530f9c14c,static,-16.8904,11.8297,-1.53727,0.723,0.664,1.943,2.67757,20.6783,1.5708,2.5306
pedestrian,747a51f9-9641-404f-9756-8f4ca4d7a29f,static,-17.6128,11.9259,-1.49319,0.743,0.545,1.821,-3.07821,21.3229,1.5708,2.5464
pedestrian,82390e86-d9ff-48b6-9811-ce475aae7b27,static,-16.1583,12.6184,-1.51457,0.632,0.562,1.889,-2.56775,20.5574,1.5708,2.4786
car,8ee9ad22-cf0c-4b50-8c07-3150f557a231,static,-24.9057,6.92224,-1.76683,2.104,4.54,1.717,-1.53099,25.9101,1.5708,2.8705
pedestrian,961a7565-5090-4def-9808-bc019efb23df,static,-16.8636,21.4745,-1.62466,0.656,0.849,1.78,-3.06809,27.3528,1.5708,2.2365
car,a8ad58ea-867e-411d-93a7-131eb08c44cf,static,-23.1024,3.70073,-1.72877,2.103,4.872,1.538,-1.51389,23.4607,1.5708,2.9828
pedestrian,a93d1796-3577-47e1-bed0-40f444b8f834,static,-15.4247,12.6326,-1.50196,0.746,0.678,1.905,2.92313,19.994,1.5708,2.4554
pedestrian,ae1eb8cc-b1c3-48ad-809b-8c6e41c7e15f,static,14.4754,5.95265,-0.676949,0.731,0.693,1.878,1.67989,15.6662,1.5708,0.3901
pedestrian,cddde329-135f-4294-a977-4b435121e81b,static,-18.1601,13.3657,-1.50657,0.629,0.651,1.842,-1.34038,22.5987,1.5708,2.5071
pedestrian,d0590e10-107f-450f-a905-e349abaa17e4,static,26.4429,14.5582,-0.41291,1.082,1.104,2.035,2.41266,30.1884,1.5708,0.5033
pedestrian,d1f3131d-424e-40ca-9900-b61797ca0c08,static,23.8672,7.99165,-0.425291,0.833,0.545,1.849,-0.53279,25.1732,1.5708,0.3231
other vehicle,e0ad121b-898e-4c69-be53-310c05decc32,static,14.605,7.10946,-0.515669,1.505,3.186,2.384,1.67291,16.2517,1.5708,0.453
pedestrian,ed3e26fc-c7e7-46bf-8af1-5c5262deb3b5,static,-14.6713,26.737,-1.67407,0.775,0.676,1.835,0.860768,30.5437,1.5708,2.0727
pedestrian,f020c003-2429-40e9-bf65-caa3bbeeeb1c,static,-15.783,13.635,-1.41976,0.613,0.634,2.01,2.60688,20.9053,1.5708,2.4291
car,f2a6226c-11f2-4056-82d8-8ca90099872b,static,-0.362908,4.18632,-1.22452,2.093,4.609,1.625,-1.72352,4.3768,1.5708,1.6573
car,f346cfa6-8670-481b-a135-ba00bfca852b,static,-23.4383,0.0714814,-1.51902,2.221,4.6,1.841,-1.49644,23.4876,1.5708,3.1385
pedestrian,f5ce0fc5-2a8d-4e80-b949-03109bc34b02,static,-18.9482,11.5059,-1.49899,0.679,0.536,2.0,-2.9777,22.2186,1.5708,2.5959
other vehicle,f6e6f5d9-6f29-4b86-ab74-4c330fce66d0,static,18.4231,14.2266,-0.154168,2.081,4.265,3.134,0.0476714,23.2773,1.5708,0.6576
car,f8ed0bf2-a34b-4430-bb9f-a5b7392d6c15,static,28.2731,4.62978,-0.442032,2.107,4.82,1.663,-1.48963,28.6531,1.5708,0.1623
pedestrian,f90a0e96-1d91-476c-b372-afd180ba937c,static,-14.5664,12.909,-1.47907,0.672,0.61,1.874,3.04528,19.5195,1.5708,2.4164
