label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b4a89a7-c1e4-469e-8429-bc8efec04214,static,4.64501,-4.86093,-0.589013,0.697,0.847,1.904,1.38712,6.7492,1.5708,-0.8081
pedestrian,100e24f2-6bf2-4d94-865b-01ae5f86b701,static,21.8396,-6.66357,-0.374395,0.782,1.185,1.807,-1.57036,22.8366,1.5708,-0.2961
pedestrian,14f337c6-c34e-4aec-b230-712d68151da5,static,31.5865,-5.21741,-0.251729,0.71,1.079,1.837,1.51363,32.0155,1.5708,-0.1637
car,1904712d-844a-48ec-84c2-3cfaeccd4442,static,-15.483,-13.6332,-0.862278,2.307,4.9,2.151,-0.0214551,20.6478,1.5708,-2.4196
pedestrian,22957440-7e0d-4f7f-b5bb-abada3b974d1,static,2.15761,-4.74989,-0.660574,0.827,1.104,1.862,1.52254,5.2586,1.5708,-1.1444
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,static,-20.4736,-12.5752,-0.751368,2.266,4.774,2.06,-0.0209314,24.0389,1.5708,-2.5908
pedestrian,32af56fb-fb61-4305-9908-62f93e55fb1b,static,0.999864,-6.32686,-0.615249,0.62,0.649,1.683,-1.55553,6.4349,1.5708,-1.4141
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,static,-1.27825,-5.68587,-0.576595,0.694,0.835,1.875,-1.64488,5.8562,1.5708,-1.7919
car,38c84bbf-d758-4e4f-8616-d836eef87144,static,-17.7143,-11.5819,-1.02616,1.926,4.218,1.61,-0.0268662,21.1894,1.5708,-2.5625
pedestrian,393cfb18-d18e-4896-a84b-63828dddd67c,static,0.965242,-5.35738,-0.700497,0.718,0.742,1.734,-1.62534,5.4885,1.5708,-1.3925
pedestrian,58aaf602-65fc-4c0c-8e6e-e0fc99de1da8,static,-0.897261,-6.33534,-0.538089,0.755,0.676,1.862,-1.56093,6.4211,1.5708,-1.7115
pedestrian,62677b28-d9c9-48e1-a079-02fa0c09da43,static,-1.48563,-5.08173,-0.753734,0.683,0.823,1.676,-1.66233,5.3478,1.5708,-1.8552
pedestrian,6851b411-f46e-407a-8b8a-61fcadab5bbe,static,7.66641,-5.0503,-0.558483,0.847,0.807,2.0,1.55814,9.1974,1.5708,-0.5825
pedestrian,977ffed5-0512-4a48-b2cc-a8b171da88d7,static,0.542902,-5.85774,-0.609729,0.595,0.743,1.724,-1.59043,5.9144,1.5708,-1.4784
pedestrian,9a574888-8ad1-4321-855b-0f9e49ffa308,static,-13.6418,-9.3889,-0.817301,0.564,0.982,1.739,0.793787,16.5807,1.5708,-2.5388
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,static,-2.26406,-5.46885,-0.655976,0.817,0.735,1.784,-1.64488,5.9552,1.5708,-1.9633
pedestrian,a79add6b-788e-4611-bc3c-bc87204648f6,static,12.3955,-6.04147,-0.474571,0.697,1.227,1.877,-1.62272,13.7976,1.5708,-0.4535
car,bf488a3d-b114-4a52-af34-7997aa5cc472,static,-27.27,-2.60698,-1.34957,2.008,4.806,1.605,-2.2239,27.4276,1.5708,-3.0463
pedestrian,db5f99f2-ddb4-4593-9ffe-c4d71e1c8b22,static,-9.84388,-5.23021,-0.837437,0.646,0.768,1.725,1.59235,11.1785,1.5708,-2.6532
pedestrian,de8934a9-903f-4f83-a157-24583d08b5fa,static,3.6773,-4.11123,-0.640091,0.686,0.888,1.932,1.55744,5.5529,1.5708,-0.8411
car,e45cc959-096e-4050-8161-eb003db2a40f,static,-15.4698,-4.49089,-1.11012,2.096,4.621,1.901,-0.477045,16.1467,1.5708,-2.8591
other vehicle,01eb9436-7fd0-45d2-95a7-13aa66d14b23,static,37.2141,15.8271,-0.204445,2.786,5.329,2.803,-0.0569969,40.4404,1.5708,0.4021
car,1274849d-b9d5-4838-a758-264b74951cc2,static,-17.2997,4.23355,-1.21757,2.335,4.832,1.836,-1.72965,17.8518,1.5708,2.9016
car,15430895-7ee3-484b-a6f1-499bac57055b,static,13.6322,3.63318,-0.932221,2.015,4.53,1.615,-1.55984,14.1388,1.5708,0.2605
pedestrian,20e95dc1-b537-484c-9b1b-7be5a06436a3,static,-4.49068,8.6456,-1.3138,0.768,0.553,1.904,0.750379,9.8305,1.5708,2.0499
truck,2262eef5-fdaa-4cd2-8d35-9bf08148c810,static,-44.79,12.739,-0.94885,3.288,8.478,3.248,-1.58863,46.576,1.5708,2.8645
pedestrian,2f658259-fdd4-414c-8631-27497a44bb25,static,7.18834,7.8283,-0.998202,0.698,0.569,1.85,2.86588,10.6748,1.5708,0.828
car,456391d4-e89d-4fa9-82d6-8416d7d158c5,static,57.9916,5.92784,0.284553,2.716,6.566,2.422,-1.57851,58.2945,1.5708,0.1019
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,static,27.5927,1.36177,-0.613883,2.29,4.865,1.959,-1.45094,27.6331,1.5708,0.0493
other vehicle,4f5eb135-7d4b-4ac2-ac4a-1d5f4d85b5f4,static,29.7153,12.7322,-0.648894,1.783,3.393,1.847,1.63132,32.3346,1.5708,0.4048
pedestrian,66fcaa26-231a-4fe3-91c9-1aa57284ad73,static,7.65753,7.19966,-0.952843,0.906,0.704,1.932,0.975673,10.5537,1.5708,0.7546
car,6d2793a0-1cec-44ae-ae6f-d33053ff8949,static,-40.9182,6.37533,-1.64123,2.168,4.465,1.618,-1.57293,41.4444,1.5708,2.987
pedestrian,722f5084-2bef-4ab2-9b38-2e9530f9c14c,static,-33.4476,14.0892,-1.58497,0.723,0.664,1.943,2.60108,36.3285,1.5708,2.7429
car,72f1370c-4371-4942-9a17-273716df2440,static,39.4716,5.34897,-0.362651,2.313,4.828,1.935,-1.50329,39.834,1.5708,0.1347
pedestrian,7b801058-c2ce-44e5-9601-3d2954a113c4,static,11.346,10.3616,-0.893903,0.771,1.22,1.917,-0.622552,15.3913,1.5708,0.7401
car,8ee9ad22-cf0c-4b50-8c07-3150f557a231,static,-32.9658,10.0255,-1.69577,2.104,4.54,1.717,-1.3806,34.4983,1.5708,2.8464
pedestrian,94a4b743-9f24-403f-a58d-4937a150cc61,static,-0.258683,13.8897,-1.19968,0.764,0.795,1.825,-1.16977,13.9438,1.5708,1.5894
pedestrian,ae1eb8cc-b1c3-48ad-809b-8c6e41c7e15f,static,-3.4696,5.69126,-1.1329,0.731,0.693,1.878,-3.12981,6.7611,1.5708,2.1183
pedestrian,d0590e10-107f-450f-a905-e349abaa17e4,static,7.79511,11.7047,-0.994798,1.082,1.104,2.035,1.98678,14.098,1.5708,0.9833
pedestrian,d1f3131d-424e-40ca-9900-b61797ca0c08,static,6.94962,7.03934,-0.994929,0.833,0.545,1.849,-0.522008,9.9418,1.5708,0.7918
pedestrian,d47d7f7e-c76f-4408-bca1-5db344d166c4,static,3.29433,17.0418,0.0975763,0.725,0.732,1.653,1.15885,17.3576,1.5708,1.3798
other vehicle,e0ad121b-898e-4c69-be53-310c05decc32,static,-2.33873,6.95219,-0.915394,1.505,3.186,2.384,1.59642,7.3919,1.5708,1.8953
pedestrian,e3d6de30-1705-44bf-adb5-6a20a7aaa90c,static,0.00585298,6.94904,-1.07177,0.738,0.73,1.945,1.56919,7.0312,1.5708,1.57
pedestrian,ecec1ba9-ade1-4688-934f-441c8a3a5005,static,5.68096,11.8922,-1.09122,0.868,0.858,1.959,2.91388,13.2245,1.5708,1.1251
car,f2a6226c-11f2-4056-82d8-8ca90099872b,static,-5.50431,3.36947,-1.2757,2.093,4.609,1.625,-1.6429,6.5786,1.5708,2.5923
car,f346cfa6-8670-481b-a135-ba00bfca852b,static,-31.2591,2.36954,-1.32754,2.221,4.6,1.841,-1.64273,31.3769,1.5708,3.0659
other vehicle,f6e6f5d9-6f29-4b86-ab74-4c330fce66d0,static,2.00007,14.2922,-0.604334,2.081,4.265,3.134,-0.0287202,14.4441,1.5708,1.4318
car,f8ed0bf2-a34b-4430-bb9f-a5b7392d6c15,static,27.2123,4.54495,-0.680588,2.107,4.82,1.663,-1.50329,27.5976,1.5708,0.1655
