label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,static,7.03372,-3.27616,-1.10464,2.002,3.963,1.599,-1.62676,7.8375,1.5708,-0.4359
car,0f1496cd-a2b9-49a9-9856-125a6fcde456,static,27.1529,-10.1725,-0.53209,2.07,4.494,1.746,-0.0231259,29.0007,1.5708,-0.3585
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,static,26.7029,-16.0801,-0.152893,2.266,4.774,2.06,-0.0171919,31.1711,1.5708,-0.542
car,30ad56b6-baa5-4bf0-8470-8f8edfc74b93,static,1.36309,-3.34392,-1.10952,2.043,3.988,1.561,-1.5744,3.7777,1.5708,-1.1837
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,static,36.1249,-9.6558,-0.304219,0.694,0.835,1.875,-1.72833,37.3943,1.5708,-0.2612
pedestrian,3e5bd1cf-aaeb-42aa-9c54-ef8ad8bc7b2b,static,14.6488,-6.8577,-0.724713,0.74,0.672,1.866,1.53508,16.1908,1.5708,-0.4378
pedestrian,492c6048-4739-413f-9c52-7764bdb04a7b,static,-0.363759,-7.04427,-0.887429,0.688,1.113,1.716,1.4918,7.1093,1.5708,-1.6224
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,static,23.7872,-1.39711,-0.643242,2.29,4.865,1.959,-1.7142,23.8369,1.5708,-0.0587
car,62fe0afe-d95f-475b-a35d-12456aedea6a,static,-14.7556,-2.99524,-1.27025,2.107,4.161,1.631,-1.53478,15.11,1.5708,-2.9413
car,6ec32205-60cc-4baa-9be5-0e6740f6fa0b,static,-5.53381,-3.00208,-1.1658,2.01,3.983,1.662,-1.56916,6.4027,1.5708,-2.6445
pedestrian,711b8eba-8f82-4639-b6dc-5f0ef980c719,static,14.7543,-7.79685,-0.592202,0.669,0.606,1.883,0.505351,16.6982,1.5708,-0.4861
pedestrian,8ab0b3fd-138c-4944-897d-be758f38bab4,static,15.6598,-9.12203,-0.750373,0.599,0.873,1.645,1.40436,18.1385,1.5708,-0.5275
pedestrian,8aca677d-4e50-4bcb-84f9-f3490d273d75,static,17.1241,-7.40227,-0.782649,0.641,0.658,1.776,1.6049,18.6719,1.5708,-0.408
pedestrian,8cf37645-6f13-4b99-9b6c-87757c335358,static,19.3206,-5.84274,-0.844171,0.937,0.655,1.626,1.6049,20.2024,1.5708,-0.2937
pedestrian,8fb0f56b-5474-4ca1-bf5d-0f7bf45a8bab,static,11.3017,-7.3854,-0.718898,0.647,0.984,1.669,2.31876,13.52,1.5708,-0.5788
pedestrian,95b2f470-d526-4f77-ab17-c955ad0200d1,static,14.0358,-9.10411,-0.709071,0.716,0.753,1.744,0.195503,16.7449,1.5708,-0.5754
pedestrian,97ed81fc-32cb-45dd-b134-664201632bc2,static,10.8938,-6.77859,-0.69826,0.746,0.677,2.0,0.300453,12.8496,1.5708,-0.5566
