label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02cea745-0aef-4f41-8de6-512c04ef3b75,dynamic,50.4383,-2.15086,-0.184132,2.082,4.815,2.0,-1.50419,50.4845,1.5708,-0.0426
pedestrian,046259ce-6091-46af-8e63-09dee54ed8eb,dynamic,6.39167,-8.48101,-0.692134,0.671,0.788,1.879,0.661072,10.6424,1.5708,-0.925
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,dynamic,-0.940244,-3.17425,-1.18712,2.002,3.963,1.599,-1.62078,3.517,1.5708,-1.8588
car,0f1496cd-a2b9-49a9-9856-125a6fcde456,dynamic,18.9953,-9.77183,-0.653185,2.07,4.494,1.746,0.000297327,21.3714,1.5708,-0.4751
pedestrian,133ec332-b300-47f8-ad8c-64d12493b9ac,dynamic,7.12684,-9.17867,-0.723087,0.884,1.01,1.748,3.13858,11.6431,1.5708,-0.9106
car,1904712d-844a-48ec-84c2-3cfaeccd4442,dynamic,23.8877,-16.3947,-0.301704,2.307,4.9,2.151,0.00570782,28.9741,1.5708,-0.6015
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,dynamic,18.6856,-15.435,-0.260653,2.266,4.774,2.06,0.00623142,24.2375,1.5708,-0.6904
car,30ad56b6-baa5-4bf0-8470-8f8edfc74b93,dynamic,-6.45215,-3.41087,-1.23257,2.043,3.988,1.561,-1.55097,7.4016,1.5708,-2.6553
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,dynamic,29.9539,-9.06856,-0.204243,0.694,0.835,1.875,-1.67,31.2972,1.5708,-0.294
pedestrian,39fb9dc3-bc4d-410d-b916-1b4407254426,dynamic,18.671,-7.13236,-0.468792,0.863,1.063,1.867,1.57666,19.9924,1.5708,-0.3649
pedestrian,3e5bd1cf-aaeb-42aa-9c54-ef8ad8bc7b2b,dynamic,6.48577,-6.48188,-0.830985,0.74,0.672,1.866,1.03491,9.2071,1.5708,-0.7851
pedestrian,492c6048-4739-413f-9c52-7764bdb04a7b,dynamic,-11.193,-7.10332,-0.906505,0.688,1.113,1.716,1.58504,13.2877,1.5708,-2.5761
car,4a557cc7-1d53-43b3-8468-b4a46d51d385,dynamic,19.4244,-29.0269,-0.0335553,2.17,4.366,1.743,0.13364,34.9266,1.5708,-0.9811
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,dynamic,25.7419,-2.04316,-0.644159,2.29,4.865,1.959,-1.69077,25.8309,1.5708,-0.0792
pedestrian,5d9660ee-1744-4e66-b5be-1dcb5cd30299,dynamic,1.33498,-13.7081,-0.877925,0.672,0.758,1.78,-0.057124,13.8009,1.5708,-1.4737
pedestrian,60a807b2-1c55-4dd3-87b5-889c04921568,dynamic,6.49222,-13.318,-0.60263,0.603,0.852,1.739,2.86787,14.8284,1.5708,-1.1172
car,62fe0afe-d95f-475b-a35d-12456aedea6a,dynamic,-21.3064,-2.96888,-1.35887,2.107,4.161,1.631,-1.31936,21.5551,1.5708,-3.0031
car,6ec32205-60cc-4baa-9be5-0e6740f6fa0b,dynamic,-13.3002,-3.15503,-1.19561,2.01,3.983,1.662,-1.54573,13.7215,1.5708,-2.9087
pedestrian,711b8eba-8f82-4639-b6dc-5f0ef980c719,dynamic,6.46832,-7.37247,-0.764993,0.669,0.606,1.883,0.284435,9.8376,1.5708,-0.8506
pedestrian,8ab0b3fd-138c-4944-897d-be758f38bab4,dynamic,6.01945,-9.34291,-0.781893,0.599,0.873,1.645,1.07872,11.1416,1.5708,-0.9985
pedestrian,8cf37645-6f13-4b99-9b6c-87757c335358,dynamic,9.12071,-5.68812,-0.971344,0.937,0.655,1.626,1.62833,10.7928,1.5708,-0.5576
pedestrian,8fb0f56b-5474-4ca1-bf5d-0f7bf45a8bab,dynamic,0.874145,-7.90075,-0.8469,0.647,0.984,1.669,2.18509,7.9939,1.5708,-1.4606
pedestrian,9085f538-169f-451b-89f5-28a832cde1c0,dynamic,7.1064,-7.1012,-0.874756,0.587,0.582,1.58,0.476419,10.0843,1.5708,-0.785
pedestrian,95b2f470-d526-4f77-ab17-c955ad0200d1,dynamic,5.88447,-8.45994,-0.789104,0.716,0.753,1.744,-0.246493,10.3354,1.5708,-0.9631
pedestrian,97ed81fc-32cb-45dd-b134-664201632bc2,dynamic,2.70732,-6.59868,-0.735353,0.746,0.677,2.0,0.655488,7.1703,1.5708,-1.1815
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,dynamic,29.185,-8.4502,-0.330568,0.817,0.735,1.784,-1.68745,30.3855,1.5708,-0.2818
pedestrian,9df6864f-abe8-494a-a6da-a479ce61220f,dynamic,-0.31368,-7.68814,-0.783867,0.708,0.766,1.81,1.58504,7.7344,1.5708,-1.6116
pedestrian,9f5c9165-f6d2-4d73-966b-e3f6232a5762,dynamic,5.29186,-9.48682,-0.657717,0.658,0.799,1.813,1.06127,10.8828,1.5708,-1.062
truck,a4d877dc-ddc4-45d9-9973-31a57fdee256,dynamic,10.2405,-20.1854,-0.407758,2.278,5.542,1.978,-3.12646,22.6381,1.5708,-1.1013
pedestrian,b6af5e10-2b07-480d-aeea-1039d21f2463,dynamic,5.76199,-6.62218,-0.759844,0.615,0.568,1.93,-0.082606,8.8109,1.5708,-0.8547
pedestrian,b99877e2-de63-4400-9611-534eeadddb0e,dynamic,10.9578,-6.54794,-0.814634,0.949,0.901,1.772,1.64578,12.7911,1.5708,-0.5386
car,bec187f1-bf44-4f22-9c71-57c3d2e42a38,dynamic,18.6712,-22.7352,-0.00545957,2.298,5.145,2.127,0.00623142,29.4194,1.5708,-0.8832
car,bf488a3d-b114-4a52-af34-7997aa5cc472,dynamic,6.24885,-2.9974,-1.10543,2.008,4.806,1.605,-1.65569,7.0182,1.5708,-0.4473
pedestrian,ccb8b334-7a0b-4cc2-a55c-19410e3c42ab,dynamic,7.70352,-8.21076,-0.782751,0.604,0.892,1.821,1.62833,11.286,1.5708,-0.8173
car,e45cc959-096e-4050-8161-eb003db2a40f,dynamic,21.7412,-12.5658,-0.582076,2.096,4.621,1.901,-0.100757,25.1181,1.5708,-0.5241
car,f346cfa6-8670-481b-a135-ba00bfca852b,dynamic,-17.0444,-0.202653,-1.16813,2.221,4.6,1.841,-1.55097,17.0856,1.5708,-3.1297
truck,10640413-2255-4ffd-bba4-733c51292488,dynamic,-54.3543,8.94841,-1.43444,2.994,6.725,2.744,-1.57122,55.1046,1.5708,2.9784
car,1274849d-b9d5-4838-a758-264b74951cc2,dynamic,-2.67092,5.27858,-1.16899,2.335,4.832,1.836,-1.69479,6.0302,1.5708,2.0392
car,15430895-7ee3-484b-a6f1-499bac57055b,dynamic,14.8938,1.67807,-0.952611,2.015,4.53,1.615,-1.6646,15.0183,1.5708,0.1122
truck,207b8dc1-c08c-47c8-a7a3-01515fd717ae,dynamic,-20.3106,9.12972,-1.22336,2.445,5.616,2.504,-1.57122,22.3018,1.5708,2.7192
truck,2262eef5-fdaa-4cd2-8d35-9bf08148c810,dynamic,-6.28954,9.61026,-0.677722,3.288,8.478,3.248,-1.57122,11.5054,1.5708,2.1503
car,24ba08ff-7b60-455a-87d0-79f63b256425,dynamic,14.7314,21.2089,-1.40107,2.093,4.915,2.022,-3.11409,25.8611,1.5708,0.9637
truck,3deb555f-76aa-4344-96e3-e9303fe856a6,dynamic,21.8673,30.878,-1.23897,2.485,6.798,2.584,-3.02856,37.8572,1.5708,0.9546
car,456391d4-e89d-4fa9-82d6-8416d7d158c5,dynamic,55.4728,1.39733,0.162919,2.716,6.566,2.422,-1.47034,55.4906,1.5708,0.0252
truck,5458fa80-203c-4e67-a95c-ba82aa146aa2,dynamic,15.1162,29.8859,-1.42838,2.505,6.439,2.306,3.13345,33.5217,1.5708,1.1025
car,5b94d8ed-cadd-4c6b-bf0f-a11ace6c6071,dynamic,-24.9895,6.08403,-1.51253,2.267,5.352,1.893,-1.55552,25.7639,1.5708,2.9028
car,5f9482f8-b8d6-4adb-855c-bbb4ed3e6ce3,dynamic,-65.5137,2.8011,-0.949398,2.877,5.636,2.442,-1.55552,65.5804,1.5708,3.0989
truck,602291c5-00d0-498b-b91f-b652af1af757,dynamic,-14.3455,9.46346,-1.0707,2.702,6.096,2.675,-1.58868,17.2191,1.5708,2.5584
car,6d2793a0-1cec-44ae-ae6f-d33053ff8949,dynamic,-19.7889,3.3955,-1.38401,2.168,4.465,1.618,-1.55552,20.1257,1.5708,2.9717
pedestrian,722f5084-2bef-4ab2-9b38-2e9530f9c14c,dynamic,4.89874,11.0534,-1.23675,0.723,0.664,1.943,2.4125,12.1534,1.5708,1.1536
car,72f1370c-4371-4942-9a17-273716df2440,dynamic,38.0952,0.507926,-0.640164,2.313,4.828,1.935,-1.6255,38.104,1.5708,0.0133
pedestrian,747a51f9-9641-404f-9756-8f4ca4d7a29f,dynamic,4.29087,11.2035,-1.20786,0.743,0.545,1.821,3.12769,12.0577,1.5708,1.205
pedestrian,82390e86-d9ff-48b6-9811-ce475aae7b27,dynamic,5.71734,11.8324,-1.23082,0.632,0.562,1.889,-2.76991,13.1988,1.5708,1.1207
car,8ee9ad22-cf0c-4b50-8c07-3150f557a231,dynamic,-12.8819,6.58863,-1.41472,2.104,4.54,1.717,-1.59007,14.538,1.5708,2.6688
car,92eb7515-1516-42b7-89f8-caf5cc0b7181,dynamic,-32.8668,9.27706,-1.35528,2.422,5.188,2.106,-1.57122,34.1779,1.5708,2.8665
car,a8ad58ea-867e-411d-93a7-131eb08c44cf,dynamic,-11.2286,3.48521,-1.31677,2.103,4.872,1.538,-1.56948,11.8306,1.5708,2.8406
pedestrian,a93d1796-3577-47e1-bed0-40f444b8f834,dynamic,6.35671,11.7039,-1.21927,0.746,0.678,1.905,2.7593,13.3744,1.5708,1.0732
pedestrian,f020c003-2429-40e9-bf65-caa3bbeeeb1c,dynamic,6.44784,12.912,-1.13602,0.613,0.634,2.01,2.6106,14.477,1.5708,1.1077
car,f2a6226c-11f2-4056-82d8-8ca90099872b,dynamic,8.40652,5.54834,-1.2302,2.093,4.609,1.625,-1.70579,10.1473,1.5708,0.5834
pedestrian,f5ce0fc5-2a8d-4e80-b949-03109bc34b02,dynamic,2.94567,10.8043,-1.18455,0.679,0.536,2.0,-3.03677,11.2611,1.5708,1.3046
other vehicle,f6e6f5d9-6f29-4b86-ab74-4c330fce66d0,dynamic,40.4485,11.1191,-0.0388227,2.081,4.265,3.134,-0.0114103,41.949,1.5708,0.2683
pedestrian,f79674ac-483a-43e4-8441-191d5fd1af0d,dynamic,6.69243,12.5918,-1.2894,0.674,0.628,1.876,3.12163,14.318,1.5708,1.0823
car,f8ed0bf2-a34b-4430-bb9f-a5b7392d6c15,dynamic,26.9827,0.990389,-0.808813,2.107,4.82,1.663,-1.69532,27.013,1.5708,0.0367
pedestrian,f90a0e96-1d91-476c-b372-afd180ba937c,dynamic,7.35225,11.9838,-1.19385,0.672,0.61,1.874,2.89892,14.11,1.5708,1.0205
car,fc93503c-bf04-4b94-bdfb-0ca836aee15a,dynamic,-28.048,3.02456,-1.40863,2.039,4.651,1.593,-1.55552,28.2458,1.5708,3.0342
