label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,046259ce-6091-46af-8e63-09dee54ed8eb,dynamic,2.29494,-8.00042,-0.676857,0.671,0.788,1.879,0.475762,8.3505,1.5708,-1.2914
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,dynamic,-4.87857,-3.24234,-1.19176,2.002,3.963,1.599,-1.54435,5.9778,1.5708,-2.555
car,0f1496cd-a2b9-49a9-9856-125a6fcde456,dynamic,15.1028,-8.98417,-0.692975,2.07,4.494,1.746,0.0418581,17.5866,1.5708,-0.5366
car,0f3ebca9-d12b-4539-b59f-f090105e4bca,dynamic,16.057,-34.3459,0.244317,2.312,4.874,1.919,0.0545998,37.9147,1.5708,-1.1335
pedestrian,133ec332-b300-47f8-ad8c-64d12493b9ac,dynamic,2.71474,-9.48108,-0.758613,0.884,1.01,1.748,-3.10305,9.8912,1.5708,-1.2919
car,1904712d-844a-48ec-84c2-3cfaeccd4442,dynamic,20.2613,-15.4231,-0.351822,2.307,4.9,2.151,0.0472689,25.466,1.5708,-0.6506
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,dynamic,15.0222,-14.7068,-0.333041,2.266,4.774,2.06,0.0477925,21.0254,1.5708,-0.7748
car,30ad56b6-baa5-4bf0-8470-8f8edfc74b93,dynamic,-10.6386,-3.79386,-1.23076,2.043,3.988,1.561,-1.50945,11.3617,1.5708,-2.799
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,dynamic,27.0383,-7.75308,-0.157227,0.694,0.835,1.875,-1.60753,28.1284,1.5708,-0.2793
pedestrian,39fb9dc3-bc4d-410d-b916-1b4407254426,dynamic,13.4503,-6.47597,-0.561238,0.863,1.063,1.867,1.82761,14.9387,1.5708,-0.4487
pedestrian,3e5bd1cf-aaeb-42aa-9c54-ef8ad8bc7b2b,dynamic,2.33844,-6.1698,-0.838745,0.74,0.672,1.866,0.612246,6.6512,1.5708,-1.2085
car,4a557cc7-1d53-43b3-8468-b4a46d51d385,dynamic,16.312,-28.224,-0.0985496,2.17,4.366,1.743,0.175208,32.5989,1.5708,-1.0467
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,dynamic,26.4575,-1.07257,-0.630743,2.29,4.865,1.959,-1.58641,26.4867,1.5708,-0.0405
pedestrian,58aaf602-65fc-4c0c-8e6e-e0fc99de1da8,dynamic,27.6374,-8.20984,-0.121103,0.755,0.676,1.862,-1.26179,28.8313,1.5708,-0.2888
pedestrian,5d9660ee-1744-4e66-b5be-1dcb5cd30299,dynamic,-2.32201,-13.6667,-0.91376,0.672,0.758,1.78,-0.0155671,13.8926,1.5708,-1.7391
car,62fe0afe-d95f-475b-a35d-12456aedea6a,dynamic,-24.6604,-3.52713,-1.35424,2.107,4.161,1.631,-1.32323,24.9481,1.5708,-2.9995
car,6ec32205-60cc-4baa-9be5-0e6740f6fa0b,dynamic,-17.3073,-3.7524,-1.2776,2.01,3.983,1.662,-1.50421,17.7554,1.5708,-2.9281
pedestrian,711b8eba-8f82-4639-b6dc-5f0ef980c719,dynamic,2.52166,-7.10782,-0.746243,0.669,0.606,1.883,0.235244,7.5787,1.5708,-1.2299
pedestrian,8ab0b3fd-138c-4944-897d-be758f38bab4,dynamic,1.27172,-8.82005,-0.799037,0.599,0.873,1.645,1.10283,8.947,1.5708,-1.4276
pedestrian,8aca677d-4e50-4bcb-84f9-f3490d273d75,dynamic,3.59001,-7.40324,-0.79243,0.641,0.658,1.776,1.89673,8.2658,1.5708,-1.1193
pedestrian,8cf37645-6f13-4b99-9b6c-87757c335358,dynamic,4.13321,-5.22984,-1.00922,0.937,0.655,1.626,1.58258,6.7419,1.5708,-0.902
pedestrian,8fb0f56b-5474-4ca1-bf5d-0f7bf45a8bab,dynamic,-4.20203,-8.25787,-0.830037,0.647,0.984,1.669,2.2266,9.3026,1.5708,-2.0415
pedestrian,9085f538-169f-451b-89f5-28a832cde1c0,dynamic,3.15095,-6.79814,-0.883611,0.587,0.582,1.58,0.517998,7.5448,1.5708,-1.1368
pedestrian,95b2f470-d526-4f77-ab17-c955ad0200d1,dynamic,1.83098,-8.14618,-0.777839,0.716,0.753,1.744,-0.20495,8.3856,1.5708,-1.3497
pedestrian,97ed81fc-32cb-45dd-b134-664201632bc2,dynamic,-1.26681,-6.55232,-0.74534,0.746,0.677,2.0,0.613294,6.7151,1.5708,-1.7618
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,dynamic,26.1791,-7.12397,-0.25971,0.817,0.735,1.784,-1.64592,27.1323,1.5708,-0.2657
pedestrian,9df6864f-abe8-494a-a6da-a479ce61220f,dynamic,-5.2138,-7.95663,-0.816517,0.708,0.766,1.81,1.62656,9.5477,1.5708,-2.1509
pedestrian,9f5c9165-f6d2-4d73-966b-e3f6232a5762,dynamic,0.514962,-9.03318,-0.670831,0.658,0.799,1.813,1.10283,9.0727,1.5708,-1.5139
