label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,046259ce-6091-46af-8e63-09dee54ed8eb,dynamic,-0.00362,-7.87176,-0.78582,0.671,0.788,1.879,0.443458,7.9109,1.5708,-1.5713
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,dynamic,-7.19327,-3.3769,-1.15329,2.002,3.963,1.599,-1.52788,8.0297,1.5708,-2.7027
pedestrian,0c30d0b0-5edc-4e44-9078-a5fbacb86177,dynamic,19.9118,-10.0152,-0.625604,0.769,0.699,1.782,-2.61104,22.2974,1.5708,-0.466
car,0f1496cd-a2b9-49a9-9856-125a6fcde456,dynamic,12.7705,-8.64466,-0.91268,2.07,4.494,1.746,0.0619115,15.4483,1.5708,-0.5951
car,0f3ebca9-d12b-4539-b59f-f090105e4bca,dynamic,14.3766,-33.9178,-0.143485,2.312,4.874,1.919,0.0746539,36.8392,1.5708,-1.1699
pedestrian,133ec332-b300-47f8-ad8c-64d12493b9ac,dynamic,0.104611,-9.75203,-0.850039,0.884,1.01,1.748,-3.09696,9.7896,1.5708,-1.5601
car,1904712d-844a-48ec-84c2-3cfaeccd4442,dynamic,18.0714,-14.9887,-0.661395,2.307,4.9,2.151,0.0673227,23.4877,1.5708,-0.6924
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,dynamic,12.8287,-14.3462,-0.607616,2.266,4.774,2.06,0.0678462,19.2551,1.5708,-0.8412
car,30ad56b6-baa5-4bf0-8470-8f8edfc74b93,dynamic,-13.1804,-4.01981,-1.1636,2.043,3.988,1.561,-1.4895,13.8288,1.5708,-2.8456
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,dynamic,25.2322,-7.08748,-0.535591,0.694,0.835,1.875,-1.55616,26.2142,1.5708,-0.2738
pedestrian,3427e014-375a-43e8-b21c-5f10af985b10,dynamic,-0.810631,-20.3997,-0.58405,0.683,0.635,2.0,2.49269,20.4242,1.5708,-1.6105
pedestrian,39fb9dc3-bc4d-410d-b916-1b4407254426,dynamic,10.4275,-6.32703,-0.801711,0.863,1.063,1.867,1.89992,12.2232,1.5708,-0.5454
pedestrian,3e5bd1cf-aaeb-42aa-9c54-ef8ad8bc7b2b,dynamic,-0.0874348,-6.10517,-0.900174,0.74,0.672,1.866,0.50664,6.1718,1.5708,-1.5851
car,4a557cc7-1d53-43b3-8468-b4a46d51d385,dynamic,14.3955,-27.8724,-0.435997,2.17,4.366,1.743,0.195266,31.3734,1.5708,-1.0941
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,dynamic,26.7014,-0.420512,-0.89282,2.29,4.865,1.959,-1.52457,26.7196,1.5708,-0.0157
pedestrian,5487161c-5acc-400d-97fc-68e266825259,dynamic,0.0693328,-20.0979,-0.370899,0.893,0.658,1.797,2.50665,20.1014,1.5708,-1.5673
pedestrian,58aaf602-65fc-4c0c-8e6e-e0fc99de1da8,dynamic,25.8682,-7.55512,-0.4585,0.755,0.676,1.862,-1.24184,26.9528,1.5708,-0.2842
pedestrian,62677b28-d9c9-48e1-a079-02fa0c09da43,dynamic,25.4183,-6.15561,-0.598425,0.683,0.823,1.676,-1.64341,26.1599,1.5708,-0.2376
car,62fe0afe-d95f-475b-a35d-12456aedea6a,dynamic,-26.7549,-3.89524,-1.14335,2.107,4.161,1.631,-1.34866,27.0611,1.5708,-2.997
car,6ec32205-60cc-4baa-9be5-0e6740f6fa0b,dynamic,-19.6948,-4.09045,-1.12739,2.01,3.983,1.662,-1.48426,20.1467,1.5708,-2.9368
pedestrian,711b8eba-8f82-4639-b6dc-5f0ef980c719,dynamic,0.158447,-7.05337,-0.830144,0.669,0.606,1.883,0.119164,7.1038,1.5708,-1.5483
pedestrian,8ab0b3fd-138c-4944-897d-be758f38bab4,dynamic,-1.56138,-8.56104,-0.891964,0.599,0.873,1.645,1.12283,8.7479,1.5708,-1.7512
pedestrian,8aca677d-4e50-4bcb-84f9-f3490d273d75,dynamic,1.19239,-7.49349,-0.937834,0.641,0.658,1.776,1.94461,7.6455,1.5708,-1.413
pedestrian,8cf37645-6f13-4b99-9b6c-87757c335358,dynamic,1.2318,-5.06445,-1.09832,0.937,0.655,1.626,1.60254,5.3266,1.5708,-1.3322
pedestrian,8fb0f56b-5474-4ca1-bf5d-0f7bf45a8bab,dynamic,-7.27729,-8.53338,-0.832283,0.647,0.984,1.669,2.23609,11.2459,1.5708,-2.2769
pedestrian,9085f538-169f-451b-89f5-28a832cde1c0,dynamic,0.74637,-6.70595,-0.96074,0.587,0.582,1.58,0.49268,6.8154,1.5708,-1.46
pedestrian,95b2f470-d526-4f77-ab17-c955ad0200d1,dynamic,-0.552578,-7.97396,-0.766294,0.716,0.753,1.744,-0.184913,8.0297,1.5708,-1.64
pedestrian,97ed81fc-32cb-45dd-b134-664201632bc2,dynamic,-3.65228,-6.53458,-0.77027,0.746,0.677,2.0,0.472783,7.5255,1.5708,-2.0805
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,dynamic,24.3677,-6.52089,-0.565004,0.817,0.735,1.784,-1.60501,25.2314,1.5708,-0.2615
pedestrian,9df6864f-abe8-494a-a6da-a479ce61220f,dynamic,-8.08638,-8.14483,-0.819036,0.708,0.766,1.81,1.64651,11.5065,1.5708,-2.3526
pedestrian,9f5c9165-f6d2-4d73-966b-e3f6232a5762,dynamic,-2.30787,-8.87299,-0.773734,0.658,0.799,1.813,1.12283,9.2008,1.5708,-1.8253
