label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b4a89a7-c1e4-469e-8429-bc8efec04214,static,-7.15534,-4.2717,-0.725634,0.697,0.847,1.904,1.49722,8.365,1.5708,-2.6034
pedestrian,100e24f2-6bf2-4d94-865b-01ae5f86b701,static,13.6936,-7.56286,-0.461501,0.782,1.185,1.807,-1.6278,15.6501,1.5708,-0.5046
pedestrian,22957440-7e0d-4f7f-b5bb-abada3b974d1,static,-9.87223,-4.06977,-0.753617,0.827,1.104,1.862,1.46511,10.7048,1.5708,-2.7506
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,static,-31.2275,-10.9463,-0.747933,2.266,4.774,2.06,-0.0782976,33.0989,1.5708,-2.8044
pedestrian,32af56fb-fb61-4305-9908-62f93e55fb1b,static,-7.86781,-6.20523,-0.626838,0.62,0.649,1.683,-1.61297,10.0399,1.5708,-2.4738
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,static,-10.2706,-5.52848,-0.563873,0.694,0.835,1.875,-1.70231,11.6776,1.5708,-2.6478
car,38c84bbf-d758-4e4f-8616-d836eef87144,static,-28.3834,-9.23597,-1.04274,1.926,4.218,1.61,-0.112163,29.8665,1.5708,-2.827
pedestrian,393cfb18-d18e-4896-a84b-63828dddd67c,static,-7.79083,-5.24165,-0.7525,0.718,0.742,1.734,-1.68277,9.4201,1.5708,-2.5494
pedestrian,58aaf602-65fc-4c0c-8e6e-e0fc99de1da8,static,-9.72915,-6.08776,-0.605507,0.755,0.676,1.862,-1.71959,11.4928,1.5708,-2.5825
pedestrian,62677b28-d9c9-48e1-a079-02fa0c09da43,static,-10.3983,-4.73257,-0.746316,0.683,0.823,1.676,-1.71976,11.449,1.5708,-2.7145
pedestrian,6851b411-f46e-407a-8b8a-61fcadab5bbe,static,-4.43782,-4.68302,-0.649298,0.847,0.807,2.0,1.50768,6.4843,1.5708,-2.3293
pedestrian,977ffed5-0512-4a48-b2cc-a8b171da88d7,static,-8.29356,-5.66628,-0.728242,0.595,0.743,1.724,-1.64786,10.0708,1.5708,-2.5422
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,static,-11.0512,-5.07969,-0.705104,0.817,0.735,1.784,-1.7756,12.1832,1.5708,-2.7107
pedestrian,a79add6b-788e-4611-bc3c-bc87204648f6,static,3.99939,-6.51476,-0.582065,0.697,1.227,1.877,-1.78485,7.6666,1.5708,-1.0202
pedestrian,db5f99f2-ddb4-4593-9ffe-c4d71e1c8b22,static,-21.6348,-4.21744,-0.927858,0.646,0.768,1.725,1.53491,22.0616,1.5708,-2.9491
pedestrian,de8934a9-903f-4f83-a157-24583d08b5fa,static,-7.75452,-3.76907,-0.732292,0.686,0.888,1.932,1.50001,8.653,1.5708,-2.6892
car,e45cc959-096e-4050-8161-eb003db2a40f,static,-25.5778,-2.95189,-1.10017,2.096,4.621,1.901,-0.53445,25.7711,1.5708,-3.0267
other vehicle,01eb9436-7fd0-45d2-95a7-13aa66d14b23,static,28.0754,14.0647,-0.517601,2.786,5.329,2.803,-0.115714,31.4056,1.5708,0.4644
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,static,-41.3517,1.83623,-1.46784,2.002,3.963,1.599,-1.80966,41.4185,1.5708,3.0972
car,1274849d-b9d5-4838-a758-264b74951cc2,static,-20.7555,4.56172,-1.24485,2.335,4.832,1.836,-1.72206,21.2873,1.5708,2.9252
car,15430895-7ee3-484b-a6f1-499bac57055b,static,11.893,3.40991,-1.0453,2.015,4.53,1.615,-1.54877,12.4163,1.5708,0.2792
pedestrian,20e95dc1-b537-484c-9b1b-7be5a06436a3,static,-14.0309,9.31368,-1.37103,0.768,0.553,1.904,0.691695,16.8965,1.5708,2.5556
truck,2262eef5-fdaa-4cd2-8d35-9bf08148c810,static,-53.9751,15.8142,-0.81058,3.288,8.478,3.248,-1.64737,56.25,1.5708,2.8566
pedestrian,2f658259-fdd4-414c-8631-27497a44bb25,static,-2.13233,7.74853,-1.16336,0.698,0.569,1.85,2.80714,8.1203,1.5708,1.8393
car,456391d4-e89d-4fa9-82d6-8416d7d158c5,static,57.8513,2.49628,0.0711567,2.716,6.566,2.422,-1.63725,57.9052,1.5708,0.0431
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,static,26.3731,0.351731,-0.569147,2.29,4.865,1.959,-1.5411,26.3816,1.5708,0.0133
other vehicle,4f5eb135-7d4b-4ac2-ac4a-1d5f4d85b5f4,static,20.4118,11.4154,-0.920603,1.783,3.393,1.847,1.57257,23.4051,1.5708,0.5099
pedestrian,66fcaa26-231a-4fe3-91c9-1aa57284ad73,static,-1.80572,7.13267,-1.09538,0.906,0.704,1.932,0.965835,7.4388,1.5708,1.8187
car,72f1370c-4371-4942-9a17-273716df2440,static,38.278,3.51644,-0.635522,2.313,4.828,1.935,-1.56204,38.4444,1.5708,0.0916
pedestrian,7b801058-c2ce-44e5-9601-3d2954a113c4,static,2.8312,11.3677,-1.12558,0.771,1.22,1.917,-0.436915,11.7689,1.5708,1.3267
car,8ee9ad22-cf0c-4b50-8c07-3150f557a231,static,-37.379,13.8832,-1.6544,2.104,4.54,1.717,-1.28577,39.9083,1.5708,2.786
pedestrian,94a4b743-9f24-403f-a58d-4937a150cc61,static,-9.28214,14.3291,-1.41532,0.764,0.795,1.825,-1.22853,17.1314,1.5708,2.1456
pedestrian,ae1eb8cc-b1c3-48ad-809b-8c6e41c7e15f,static,-13.1003,6.46917,-1.17977,0.731,0.693,1.878,3.05974,14.6581,1.5708,2.6829
pedestrian,d0590e10-107f-450f-a905-e349abaa17e4,static,-2.79093,11.1835,-1.18657,1.082,1.104,2.035,1.76732,11.5874,1.5708,1.8154
pedestrian,d1f3131d-424e-40ca-9900-b61797ca0c08,static,-2.558,7.12346,-1.14552,0.833,0.545,1.849,-0.580763,7.655,1.5708,1.9156
pedestrian,d47d7f7e-c76f-4408-bca1-5db344d166c4,static,-5.62715,17.2786,-0.0335055,0.725,0.732,1.653,1.09317,18.1718,1.5708,1.8856
other vehicle,e0ad121b-898e-4c69-be53-310c05decc32,static,-11.8559,7.52733,-1.02447,1.505,3.186,2.384,1.53767,14.0809,1.5708,2.5759
pedestrian,e3d6de30-1705-44bf-adb5-6a20a7aaa90c,static,-9.48645,7.385,-1.19308,0.738,0.73,1.945,1.51045,12.0812,1.5708,2.4801
pedestrian,ecec1ba9-ade1-4688-934f-441c8a3a5005,static,-3.74551,10.4879,-1.24093,0.868,0.858,1.959,-2.94881,11.2056,1.5708,1.9138
car,f2a6226c-11f2-4056-82d8-8ca90099872b,static,-8.05683,3.49244,-1.26095,2.093,4.609,1.625,-1.65976,8.8713,1.5708,2.7326
car,f346cfa6-8670-481b-a135-ba00bfca852b,static,-34.9086,3.51683,-1.23539,2.221,4.6,1.841,-1.73637,35.107,1.5708,3.0412
other vehicle,f6e6f5d9-6f29-4b86-ab74-4c330fce66d0,static,-7.0867,14.7669,-0.688463,2.081,4.265,3.134,-0.0874348,16.3938,1.5708,2.0182
car,f8ed0bf2-a34b-4430-bb9f-a5b7392d6c15,static,25.8955,3.61093,-0.853132,2.107,4.82,1.663,-1.56204,26.16,1.5708,0.1385
pedestrian,fec657da-00b3-4af2-a3f9-cfc440a9995b,static,-2.23524,12.9394,-1.32983,0.727,0.788,2.0,2.84852,13.1982,1.5708,1.7419
