label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b4a89a7-c1e4-469e-8429-bc8efec04214,static,11.3418,-4.95069,-0.618833,0.697,0.847,1.904,1.37957,12.3907,1.5708,-0.4116
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,static,-30.2639,-1.01148,-1.01968,2.002,3.963,1.599,-1.61372,30.298,1.5708,-3.1082
pedestrian,0c30d0b0-5edc-4e44-9078-a5fbacb86177,static,-6.9082,-15.3402,-0.500932,0.769,0.699,1.782,-3.13108,16.8314,1.5708,-1.9939
car,0f1496cd-a2b9-49a9-9856-125a6fcde456,static,-14.2954,-7.57215,-0.898102,2.07,4.494,1.746,0.00771682,16.2019,1.5708,-2.6545
pedestrian,100e24f2-6bf2-4d94-865b-01ae5f86b701,static,26.4666,-5.93861,-0.59419,0.782,1.185,1.807,-1.53607,27.1312,1.5708,-0.2207
car,1904712d-844a-48ec-84c2-3cfaeccd4442,static,-9.23118,-14.14,-0.71273,2.307,4.9,2.151,0.0131284,16.9015,1.5708,-2.1492
pedestrian,22957440-7e0d-4f7f-b5bb-abada3b974d1,static,9.04078,-4.90916,-0.661761,0.827,1.104,1.862,1.55684,10.3089,1.5708,-0.4975
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,static,-14.3579,-13.3257,-0.586307,2.266,4.774,2.06,0.0136521,19.5976,1.5708,-2.3935
pedestrian,32af56fb-fb61-4305-9908-62f93e55fb1b,static,5.98499,-6.31505,-0.635017,0.62,0.649,1.683,-1.52124,8.7237,1.5708,-0.8122
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,static,3.67276,-5.80424,-0.536875,0.694,0.835,1.875,-1.61058,6.8896,1.5708,-1.0066
car,38c84bbf-d758-4e4f-8616-d836eef87144,static,-11.6326,-12.4442,-0.893029,1.926,4.218,1.61,0.00771682,17.0579,1.5708,-2.3225
pedestrian,393cfb18-d18e-4896-a84b-63828dddd67c,static,5.96561,-5.2716,-0.672897,0.718,0.742,1.734,-1.59103,7.9894,1.5708,-0.7237
pedestrian,39fb9dc3-bc4d-410d-b916-1b4407254426,static,-23.0043,-6.47783,-0.922029,0.863,1.063,1.867,1.9537,23.9167,1.5708,-2.8671
pedestrian,62677b28-d9c9-48e1-a079-02fa0c09da43,static,3.60886,-5.19532,-0.682244,0.683,0.823,1.676,-1.62803,6.3624,1.5708,-0.9637
pedestrian,6851b411-f46e-407a-8b8a-61fcadab5bbe,static,14.5822,-4.85533,-0.618483,0.847,0.807,2.0,1.57848,15.3817,1.5708,-0.3214
pedestrian,711b8eba-8f82-4639-b6dc-5f0ef980c719,static,-26.7659,-5.41456,-0.742664,0.669,0.606,1.883,0.0649742,27.3182,1.5708,-2.942
pedestrian,977ffed5-0512-4a48-b2cc-a8b171da88d7,static,5.57924,-5.91067,-0.60081,0.595,0.743,1.724,-1.55613,8.1501,1.5708,-0.8142
