label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b4a89a7-c1e4-469e-8429-bc8efec04214,static,0.830477,-4.67071,-0.708879,0.697,0.847,1.904,1.5335,4.7966,1.5708,-1.3948
pedestrian,100e24f2-6bf2-4d94-865b-01ae5f86b701,static,19.0972,-7.07195,-0.424467,0.782,1.185,1.807,-1.59151,20.369,1.5708,-0.3547
car,1904712d-844a-48ec-84c2-3cfaeccd4442,static,-19.1229,-13.222,-0.734463,2.307,4.9,2.151,-0.0426637,23.2604,1.5708,-2.5366
pedestrian,22957440-7e0d-4f7f-b5bb-abada3b974d1,static,-1.8862,-4.56119,-0.676227,0.827,1.104,1.862,1.5014,4.9819,1.5708,-1.9629
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,static,-24.1524,-12.1375,-0.580656,2.266,4.774,2.06,-0.04214,27.0369,1.5708,-2.6759
pedestrian,32af56fb-fb61-4305-9908-62f93e55fb1b,static,-1.90948,-6.38168,-0.610519,0.62,0.649,1.683,-1.57668,6.6891,1.5708,-1.8615
pedestrian,334b139b-238a-4f61-9b0c-af4656f89c56,static,-4.30849,-5.65458,-0.574338,0.694,0.835,1.875,-1.66603,7.1321,1.5708,-2.2219
car,38c84bbf-d758-4e4f-8616-d836eef87144,static,-21.3078,-10.6863,-0.905016,1.926,4.218,1.61,-0.0480753,23.8545,1.5708,-2.6767
pedestrian,393cfb18-d18e-4896-a84b-63828dddd67c,static,-1.93903,-5.38619,-0.679552,0.718,0.742,1.734,-1.64648,5.7648,1.5708,-1.9164
pedestrian,58aaf602-65fc-4c0c-8e6e-e0fc99de1da8,static,-3.82698,-6.32244,-0.537531,0.755,0.676,1.862,-1.66585,7.41,1.5708,-2.1151
pedestrian,62677b28-d9c9-48e1-a079-02fa0c09da43,static,-4.42113,-4.96466,-0.69956,0.683,0.823,1.676,-1.68347,6.6846,1.5708,-2.2983
pedestrian,6851b411-f46e-407a-8b8a-61fcadab5bbe,static,3.60295,-4.99723,-0.601123,0.847,0.807,2.0,1.55095,6.1899,1.5708,-0.9461
pedestrian,977ffed5-0512-4a48-b2cc-a8b171da88d7,static,-2.39233,-5.76028,-0.60244,0.595,0.743,1.724,-1.61158,6.2663,1.5708,-1.9644
pedestrian,9ca18bfd-6aba-4e27-a7b8-1afd8fe1de85,static,-5.26522,-5.34362,-0.619494,0.817,0.735,1.784,-1.66603,7.5273,1.5708,-2.3488
