label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b78d8f2-308a-49ee-adcf-4bfeba168fb9,dynamic,8.09202,-3.27061,-1.07435,2.002,3.963,1.599,-1.61834,8.7939,1.5708,-0.3841
car,0f1496cd-a2b9-49a9-9856-125a6fcde456,dynamic,28.2019,-10.1364,-0.467214,2.07,4.494,1.746,-0.0216946,29.9719,1.5708,-0.345
car,2d92479a-c405-4761-9cb7-5f3537e6ec54,dynamic,27.7635,-16.0814,-0.100133,2.266,4.774,2.06,-0.0157606,32.0848,1.5708,-0.525
car,30ad56b6-baa5-4bf0-8470-8f8edfc74b93,dynamic,2.26757,-3.34489,-1.11737,2.043,3.988,1.561,-1.57296,4.1927,1.5708,-0.975
pedestrian,3e5bd1cf-aaeb-42aa-9c54-ef8ad8bc7b2b,dynamic,15.6953,-6.87394,-0.6936,0.74,0.672,1.866,1.53652,17.1486,1.5708,-0.4128
pedestrian,492c6048-4739-413f-9c52-7764bdb04a7b,dynamic,1.06107,-7.08512,-0.859799,0.688,1.113,1.716,1.49324,7.2155,1.5708,-1.4221
car,4dedd72e-4536-4a05-b490-4e93ab67f44c,dynamic,23.509,-1.23277,-0.650245,2.29,4.865,1.959,-1.71276,23.5503,1.5708,-0.0524
car,62fe0afe-d95f-475b-a35d-12456aedea6a,dynamic,-13.8039,-3.03978,-1.29505,2.107,4.161,1.631,-1.54032,14.1938,1.5708,-2.9248
car,6ec32205-60cc-4baa-9be5-0e6740f6fa0b,dynamic,-4.53142,-3.01666,-1.16507,2.01,3.983,1.662,-1.56772,5.567,1.5708,-2.5542
pedestrian,711b8eba-8f82-4639-b6dc-5f0ef980c719,dynamic,15.87,-7.79623,-0.544102,0.669,0.606,1.883,0.646412,17.6899,1.5708,-0.4566
pedestrian,8aca677d-4e50-4bcb-84f9-f3490d273d75,dynamic,18.3462,-7.34788,-0.750354,0.641,0.658,1.776,1.60634,19.7772,1.5708,-0.3809
pedestrian,8cf37645-6f13-4b99-9b6c-87757c335358,dynamic,20.605,-5.77536,-0.741246,0.937,0.655,1.626,1.60634,21.4119,1.5708,-0.2733
pedestrian,8fb0f56b-5474-4ca1-bf5d-0f7bf45a8bab,dynamic,12.6567,-7.19936,-0.744524,0.647,0.984,1.669,2.45982,14.58,1.5708,-0.5172
pedestrian,95b2f470-d526-4f77-ab17-c955ad0200d1,dynamic,15.1367,-9.23019,-0.663443,0.716,0.753,1.744,0.196935,17.7414,1.5708,-0.5476
pedestrian,97ed81fc-32cb-45dd-b134-664201632bc2,dynamic,11.9413,-6.81008,-0.667348,0.746,0.677,2.0,-0.0624828,13.7629,1.5708,-0.5183
pedestrian,9df6864f-abe8-494a-a6da-a479ce61220f,dynamic,11.2214,-7.84985,-0.671168,0.708,0.766,1.81,1.56305,13.711,1.5708,-0.6104
pedestrian,b6af5e10-2b07-480d-aeea-1039d21f2463,dynamic,14.9979,-6.85521,-0.659904,0.615,0.568,1.93,-0.0347846,16.5035,1.5708,-0.4287
pedestrian,b99877e2-de63-4400-9611-534eeadddb0e,dynamic,21.6906,-6.56979,-0.657251,0.949,0.901,1.772,1.60634,22.6732,1.5708,-0.2941
car,bf488a3d-b114-4a52-af34-7997aa5cc472,dynamic,15.1567,-3.17006,-1.0116,2.008,4.806,1.605,-1.66372,15.5177,1.5708,-0.2062
pedestrian,08ca5cb7-d633-47d3-8a4f-7df44632c8b4,dynamic,-21.0937,11.3533,-1.61769,0.772,0.999,1.699,-1.59283,24.0096,1.5708,2.6478
truck,10640413-2255-4ffd-bba4-733c51292488,dynamic,-44.9178,9.63495,-1.53454,2.994,6.725,2.744,-1.58794,45.9652,1.5708,2.9303
car,1274849d-b9d5-4838-a758-264b74951cc2,dynamic,1.38276,5.94769,-1.1776,2.335,4.832,1.836,-1.6417,6.2188,1.5708,1.3424
car,15430895-7ee3-484b-a6f1-499bac57055b,dynamic,13.8886,2.54065,-1.05467,2.015,4.53,1.615,-1.65339,14.1584,1.5708,0.1809
truck,207b8dc1-c08c-47c8-a7a3-01515fd717ae,dynamic,-10.8921,9.33673,-1.22867,2.445,5.616,2.504,-1.58794,14.3987,1.5708,2.4329
truck,2262eef5-fdaa-4cd2-8d35-9bf08148c810,dynamic,3.08844,9.61882,-0.644033,3.288,8.478,3.248,-1.58794,10.123,1.5708,1.2601
truck,3deb555f-76aa-4344-96e3-e9303fe856a6,dynamic,31.6574,30.4403,-1.19224,2.485,6.798,2.584,-3.04528,43.9343,1.5708,0.7658
pedestrian,56b90633-427f-4830-a3a5-3e02d3358ec9,dynamic,13.6922,13.5654,-1.16923,0.78,0.645,1.891,-2.84143,19.3097,1.5708,0.7807
car,5b4b9a78-6720-4b13-aab3-a2fa1384e066,dynamic,-43.1572,3.70916,-1.13508,2.542,6.453,2.333,-1.57224,43.3312,1.5708,3.0559
car,5b94d8ed-cadd-4c6b-bf0f-a11ace6c6071,dynamic,-20.8866,6.48716,-1.4047,2.267,5.352,1.893,-1.57224,21.9159,1.5708,2.8404
pedestrian,5c7c8d8f-0825-4ef2-9cf6-0085da217bf8,dynamic,-27.646,14.1619,-1.46704,0.765,0.87,1.752,1.55836,31.0968,1.5708,2.6682
car,5f9482f8-b8d6-4adb-855c-bbb4ed3e6ce3,dynamic,-58.6148,3.63677,-0.977575,2.877,5.636,2.442,-1.57224,58.7356,1.5708,3.0796
truck,602291c5-00d0-498b-b91f-b652af1af757,dynamic,-4.94046,9.5866,-1.06012,2.702,6.096,2.675,-1.6054,10.8367,1.5708,2.0466
car,6d2793a0-1cec-44ae-ae6f-d33053ff8949,dynamic,-13.9806,3.53288,-1.33901,2.168,4.465,1.618,-1.57224,14.4821,1.5708,2.8941
pedestrian,722f5084-2bef-4ab2-9b38-2e9530f9c14c,dynamic,14.3997,10.9139,-1.12632,0.723,0.664,1.943,2.28059,18.1034,1.5708,0.6486
car,72f1370c-4371-4942-9a17-273716df2440,dynamic,35.5529,0.255385,-0.809982,2.313,4.828,1.935,-1.64222,35.563,1.5708,0.0072
pedestrian,747a51f9-9641-404f-9756-8f4ca4d7a29f,dynamic,13.6958,11.0711,-1.11729,0.743,0.545,1.821,3.12917,17.6463,1.5708,0.6798
pedestrian,86a4cc29-03e6-4c2e-ad8b-909da2739276,dynamic,13.0231,13.1817,-1.08647,0.739,0.684,1.983,-2.14924,18.5618,1.5708,0.7915
car,8ee9ad22-cf0c-4b50-8c07-3150f557a231,dynamic,-8.51433,6.69071,-1.41063,2.104,4.54,1.717,-1.60679,10.9201,1.5708,2.4756
car,92eb7515-1516-42b7-89f8-caf5cc0b7181,dynamic,-23.4318,9.66103,-1.39648,2.422,5.188,2.106,-1.58794,25.3838,1.5708,2.7505
car,99171771-ebd7-445f-8be5-95af8ba512d5,dynamic,-22.1811,0.210068,-1.08831,2.234,4.154,1.596,-1.57224,22.2088,1.5708,3.1321
car,a8ad58ea-867e-411d-93a7-131eb08c44cf,dynamic,-5.66125,3.50982,-1.25049,2.103,4.872,1.538,-1.57224,6.7773,1.5708,2.5866
pedestrian,a93d1796-3577-47e1-bed0-40f444b8f834,dynamic,15.8906,11.4652,-1.15763,0.746,0.678,1.905,2.74258,19.6291,1.5708,0.625
pedestrian,cddde329-135f-4294-a977-4b435121e81b,dynamic,13.2366,12.5211,-1.13331,0.629,0.651,1.842,-1.37431,18.2557,1.5708,0.7576
pedestrian,e3bdb9db-bd78-4539-beef-6861d40ebdaf,dynamic,15.2666,12.8533,-1.10605,0.569,0.644,1.89,2.34254,19.9875,1.5708,0.6998
pedestrian,f020c003-2429-40e9-bf65-caa3bbeeeb1c,dynamic,15.7789,12.8487,-1.06631,0.613,0.634,2.01,2.60086,20.3765,1.5708,0.6834
car,f2a6226c-11f2-4056-82d8-8ca90099872b,dynamic,14.6327,5.68446,-1.1552,2.093,4.609,1.625,-1.67364,15.7405,1.5708,0.3705
car,f346cfa6-8670-481b-a135-ba00bfca852b,dynamic,-14.2339,0.0616095,-1.18702,2.221,4.6,1.841,-1.57224,14.2834,1.5708,3.1373
pedestrian,f5ce0fc5-2a8d-4e80-b949-03109bc34b02,dynamic,12.3182,10.7231,-1.09901,0.679,0.536,2.0,-3.05349,16.3686,1.5708,0.7163
other vehicle,f6e6f5d9-6f29-4b86-ab74-4c330fce66d0,dynamic,49.9373,10.3145,0.105109,2.081,4.265,3.134,-0.0281348,50.9915,1.5708,0.2037
car,f8ed0bf2-a34b-4430-bb9f-a5b7392d6c15,dynamic,25.6998,1.87827,-0.869604,2.107,4.82,1.663,-1.71204,25.783,1.5708,0.073
pedestrian,f90a0e96-1d91-476c-b372-afd180ba937c,dynamic,16.8663,11.6759,-1.12782,0.672,0.61,1.874,2.79494,20.5444,1.5708,0.6055
car,fc93503c-bf04-4b94-bdfb-0ca836aee15a,dynamic,-24.3189,3.23585,-1.36453,2.039,4.651,1.593,-1.57224,24.5712,1.5708,3.0093
