label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d42b3fb-024a-44a7-ade7-bd69d81ff78c,static,12.4435,-32.3677,-1.18256,2.016,4.127,1.742,-2.57155,34.6974,1.5708,-1.2038
car,216fa037-08b3-4d3d-8939-7711e46bcd2f,static,-13.1363,-16.5221,-1.36621,2.237,5.112,2.042,-1.04664,21.152,1.5708,-2.2425
car,2c2c63ca-c29e-435b-9c97-6ad57c116bd5,static,-13.9049,-6.03308,-1.44686,2.249,4.979,1.697,2.12977,15.2262,1.5708,-2.7322
car,33b22c94-fa15-48f6-af7e-ce0f7ae776ae,static,4.5603,-20.0157,-1.27289,1.791,4.075,1.527,-2.57155,20.5681,1.5708,-1.3468
car,675b7c1f-02ed-4331-a6d3-3c4077aee509,static,-32.2486,-28.866,-1.96125,2.258,4.702,1.896,-0.987102,43.3251,1.5708,-2.4115
car,696f3954-e693-4681-8f91-f7bd71873e5c,static,-18.3888,-9.10548,-1.5619,2.098,4.603,1.63,2.1719,20.579,1.5708,-2.6818
car,69b612ba-730c-457b-bd68-f252e2ee1445,static,7.30472,-23.6715,-1.23142,1.81,4.424,1.556,-2.57155,24.8035,1.5708,-1.2715
car,91acafec-a795-4e97-a4db-569b3a2b1bbd,static,14.1223,-20.6319,-0.713977,2.599,5.654,2.362,0.607661,25.0125,1.5708,-0.9706
car,a6fbf577-2d56-41ef-a2c0-6e2080888921,static,-20.212,-20.4977,-1.47978,2.052,4.953,1.935,-1.01182,28.8248,1.5708,-2.3492
car,bdc2c4e1-76b8-4d1f-9195-99a92d0d964d,static,7.28328,-11.1552,-1.17795,2.19,4.584,1.603,0.64213,13.3743,1.5708,-0.9924
truck,e93f7651-ab39-4b3f-a681-b3ca2cb87761,static,1.59069,-15.702,-1.18056,2.062,5.484,1.756,-2.58905,15.8265,1.5708,-1.4698
car,ea3d2f27-4459-4e7c-9b18-52167206361e,static,-31.0102,-17.5319,-1.60317,2.39,5.414,2.337,2.11967,35.6591,1.5708,-2.627
truck,ffdcc2f1-8b5e-45a5-8d03-db4f15426881,static,15.9648,-37.0521,-0.775996,2.511,5.583,2.517,-2.58905,40.3526,1.5708,-1.164
truck,06e66f6d-e1ba-4265-b582-956c56e9708a,static,26.6012,12.2807,0.0398122,2.688,6.396,3.141,-1.01802,29.2992,1.5708,0.4325
car,0ab06eb2-d41f-4cc5-8a1b-897228095417,static,14.6425,3.22668,-1.05856,1.867,4.498,1.617,-0.983201,15.0311,1.5708,0.2169
truck,0c16316c-ffae-4793-92a0-97077a68e15e,static,-12.411,16.7979,-1.27309,2.539,5.369,2.0,0.61866,20.9242,1.5708,2.2071
car,1e74b28e-7e90-46a4-8ad1-7203ba75426a,static,-11.8234,4.05948,-1.41596,2.046,4.886,1.538,-2.49459,12.5808,1.5708,2.8109
bus,2689a04b-9d53-4aef-b408-91172cdb7aaf,static,47.8614,33.5317,0.671342,2.786,6.532,2.873,2.15804,58.4426,1.5708,0.6111
car,36fab43c-6fc6-40f8-9701-40002824bda0,static,-21.7715,17.5649,-1.62651,2.084,4.468,1.605,-2.51208,28.0209,1.5708,2.4627
car,5ae69d6b-f82e-474f-98b4-a22f105675f8,static,5.35872,6.9828,-1.00395,2.305,5.345,1.976,2.1805,8.8591,1.5708,0.9162
car,7b616db0-a5ea-41ad-af26-0d0ce3591d81,static,9.39582,9.68854,-0.943223,2.194,4.15,1.989,2.17371,13.5292,1.5708,0.8007
truck,866149d6-885c-4ca6-b623-ddd62a740dbf,static,35.5637,21.3276,-0.0178841,2.718,5.368,2.172,-0.984072,41.4686,1.5708,0.5402
car,8e811b4a-5910-40ac-b601-4a15977cbc43,static,17.8841,15.9104,-0.712225,2.442,5.085,2.192,2.22594,23.9476,1.5708,0.7271
pedestrian,bd9a3ae3-217e-4cf8-a623-6944ab2694da,static,4.60981,10.4295,-0.977849,0.769,0.767,1.656,-1.04924,11.4447,1.5708,1.1546
car,bdea101a-39c1-4ff8-8e9d-7bbbf239d13e,static,-16.2419,10.0239,-1.52355,2.065,4.663,1.534,-2.57561,19.1468,1.5708,2.5886
car,be1750a7-540f-4363-bcf2-8aa615479498,static,-9.21053,12.4608,-1.20833,2.216,4.616,1.883,0.61866,15.5424,1.5708,2.2073
truck,d5bbd1e1-c0b8-4e49-9a6e-62b29e3d113b,static,-31.484,30.8425,-1.81662,2.025,4.928,1.608,-2.49459,44.1112,1.5708,2.3665
