label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1d42b3fb-024a-44a7-ade7-bd69d81ff78c,static,18.74,-29.9208,-1.08178,2.016,4.127,1.742,-2.42517,35.3216,1.5708,-1.0112
car,216fa037-08b3-4d3d-8939-7711e46bcd2f,static,-8.95159,-18.1308,-1.27066,2.237,5.112,2.042,-0.900198,20.2601,1.5708,-2.0294
car,2c2c63ca-c29e-435b-9c97-6ad57c116bd5,static,-11.2981,-7.87246,-1.38318,2.249,4.979,1.697,2.27621,13.8396,1.5708,-2.533
car,33b22c94-fa15-48f6-af7e-ce0f7ae776ae,static,9.08108,-18.9059,-1.20109,1.791,4.075,1.527,-2.42517,21.0081,1.5708,-1.123
car,675b7c1f-02ed-4331-a6d3-3c4077aee509,static,-25.9974,-33.2101,-1.77959,2.258,4.702,1.896,-0.84065,42.2131,1.5708,-2.235
car,696f3954-e693-4681-8f91-f7bd71873e5c,static,-15.2698,-11.5846,-1.47738,2.098,4.603,1.63,2.31836,19.2237,1.5708,-2.4926
car,69b612ba-730c-457b-bd68-f252e2ee1445,static,12.3459,-22.1033,-1.15181,1.81,4.424,1.556,-2.42517,25.3437,1.5708,-1.0614
car,91acafec-a795-4e97-a4db-569b3a2b1bbd,static,18.6248,-18.06,-0.657512,2.599,5.654,2.362,0.754044,25.9515,1.5708,-0.77
car,a6fbf577-2d56-41ef-a2c0-6e2080888921,static,-15.3526,-23.1257,-1.35442,2.052,4.953,1.935,-0.865375,27.7909,1.5708,-2.1569
car,bdc2c4e1-76b8-4d1f-9195-99a92d0d964d,static,10.4322,-9.7304,-1.14225,2.19,4.584,1.603,0.788505,14.3114,1.5708,-0.7506
truck,e93f7651-ab39-4b3f-a681-b3ca2cb87761,static,5.4954,-15.092,-1.11845,2.062,5.484,1.756,-2.44266,16.1003,1.5708,-1.2216
car,ea3d2f27-4459-4e7c-9b18-52167206361e,static,-26.4822,-21.8127,-1.46054,2.39,5.414,2.337,2.26612,34.34,1.5708,-2.4526
truck,ffdcc2f1-8b5e-45a5-8d03-db4f15426881,static,22.9302,-34.016,-0.665193,2.511,5.583,2.517,-2.44266,41.0283,1.5708,-0.9777
truck,06e66f6d-e1ba-4265-b582-956c56e9708a,static,26.2465,16.293,-0.0512271,2.688,6.396,3.141,-0.871585,30.8924,1.5708,0.5556
car,0ab06eb2-d41f-4cc5-8a1b-897228095417,static,15.6741,5.49328,-1.09941,1.867,4.498,1.617,-0.836758,16.6452,1.5708,0.3371
truck,0c16316c-ffae-4793-92a0-97077a68e15e,static,-13.3246,14.9887,-1.26842,2.539,5.369,2.0,0.765052,20.0951,1.5708,2.2975
car,1e74b28e-7e90-46a4-8ad1-7203ba75426a,static,-10.8398,2.37823,-1.38511,2.046,4.886,1.538,-2.3482,11.1837,1.5708,2.9256
bus,2689a04b-9d53-4aef-b408-91172cdb7aaf,static,45.4028,41.4765,0.559265,2.786,6.532,2.873,2.30449,61.4982,1.5708,0.7402
car,36fab43c-6fc6-40f8-9701-40002824bda0,static,-22.7713,14.3446,-1.60104,2.084,4.468,1.605,-2.36569,26.9604,1.5708,2.5794
car,5ae69d6b-f82e-474f-98b4-a22f105675f8,static,5.85767,7.85749,-1.02217,2.305,5.345,1.976,2.32695,9.8538,1.5708,0.9302
car,7b616db0-a5ea-41ad-af26-0d0ce3591d81,static,9.48158,11.1536,-0.977914,2.194,4.15,1.989,2.32016,14.6717,1.5708,0.8662
truck,866149d6-885c-4ca6-b623-ddd62a740dbf,static,32.4666,25.7742,-0.168476,2.718,5.368,2.172,-0.837629,41.4538,1.5708,0.671
car,8e811b4a-5910-40ac-b601-4a15977cbc43,static,17.0165,18.6155,-0.782724,2.442,5.085,2.192,2.3724,25.2331,1.5708,0.8302
pedestrian,bd9a3ae3-217e-4cf8-a623-6944ab2694da,static,4.26792,10.9822,-0.979888,0.769,0.767,1.656,-0.919422,11.823,1.5708,1.2001
car,bdea101a-39c1-4ff8-8e9d-7bbbf239d13e,static,-16.1216,7.64283,-1.49531,2.065,4.663,1.534,-2.4292,17.904,1.5708,2.6989
car,be1750a7-540f-4363-bcf2-8aa615479498,static,-9.48754,11.1478,-1.20225,2.216,4.616,1.883,0.765052,14.6878,1.5708,2.2759
truck,d5bbd1e1-c0b8-4e49-9a6e-62b29e3d113b,static,-34.4361,26.1165,-1.79588,2.025,4.928,1.608,-2.3482,43.2567,1.5708,2.4927
