label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1e74b28e-7e90-46a4-8ad1-7203ba75426a,static,1.54029,-2.88336,-1.14198,2.046,4.886,1.538,-1.56382,3.4627,1.5708,-1.0802
car,216fa037-08b3-4d3d-8939-7711e46bcd2f,static,18.1311,-16.0313,-0.656267,2.237,5.112,2.042,-0.0671925,24.2109,1.5708,-0.724
car,2c2c63ca-c29e-435b-9c97-6ad57c116bd5,static,9.18094,-10.5079,-0.9258,2.249,4.979,1.697,3.10927,13.9844,1.5708,-0.8527
car,36fab43c-6fc6-40f8-9701-40002824bda0,static,-15.4032,-2.47918,-1.41877,2.084,4.468,1.605,-1.58128,15.6658,1.5708,-2.982
car,675b7c1f-02ed-4331-a6d3-3c4077aee509,static,17.0822,-38.861,-0.625498,2.258,4.702,1.896,-0.00756145,42.4543,1.5708,-1.1566
car,696f3954-e693-4681-8f91-f7bd71873e5c,static,9.06942,-15.9722,-0.890511,2.098,4.603,1.63,-3.13171,18.3891,1.5708,-1.0544
motorcyclist,81bbe6fb-db5f-4dbc-9059-2c6f78a78742,static,20.8562,-24.9054,-0.725562,0.799,2.189,1.796,-0.0340643,32.4929,1.5708,-0.8737
car,a6fbf577-2d56-41ef-a2c0-6e2080888921,static,17.258,-24.128,-0.550018,2.052,4.953,1.935,-0.0323207,29.6699,1.5708,-0.9499
car,bdea101a-39c1-4ff8-8e9d-7bbbf239d13e,static,-9.15381,-2.57099,-1.38353,2.065,4.663,1.534,-1.5923,9.6081,1.5708,-2.8678
truck,d5bbd1e1-c0b8-4e49-9a6e-62b29e3d113b,static,-31.9643,-2.05541,-1.67391,2.025,4.928,1.608,-1.56382,32.074,1.5708,-3.0774
truck,e93f7651-ab39-4b3f-a681-b3ca2cb87761,static,26.0204,-3.64252,-0.775652,2.062,5.484,1.756,-1.60941,26.2856,1.5708,-0.1391
truck,ffdcc2f1-8b5e-45a5-8d03-db4f15426881,static,51.8367,-4.62793,-0.221558,2.511,5.583,2.517,-1.60941,52.0434,1.5708,-0.089
truck,06e66f6d-e1ba-4265-b582-956c56e9708a,static,18.5097,33.0277,-0.582748,2.688,6.396,3.141,-0.088745,37.8653,1.5708,1.06
car,0ab06eb2-d41f-4cc5-8a1b-897228095417,static,18.5361,17.9205,-1.28325,1.867,4.498,1.617,-0.0538734,25.8143,1.5708,0.7685
truck,0c16316c-ffae-4793-92a0-97077a68e15e,static,-8.75521,4.49237,-1.2177,2.539,5.369,2.0,1.54813,9.9155,1.5708,2.6675
car,48e55cfc-67bd-46c2-aa06-71765961f2dc,static,-31.1049,5.26067,-1.52998,2.177,5.023,1.864,1.5656,31.5837,1.5708,2.9741
car,5ae69d6b-f82e-474f-98b4-a22f105675f8,static,9.91541,12.6749,-1.11014,2.305,5.345,1.976,3.10986,16.1307,1.5708,0.9069
car,65234442-26f5-4dec-b206-c1923c32177d,static,10.1628,22.4029,-1.33718,2.157,4.273,1.7,3.10307,24.6366,1.5708,1.1449
car,7b616db0-a5ea-41ad-af26-0d0ce3591d81,static,10.2002,17.5674,-1.17755,2.194,4.15,1.989,3.10307,20.3481,1.5708,1.0447
truck,866149d6-885c-4ca6-b623-ddd62a740dbf,static,15.2081,19.9701,-0.886646,2.718,5.368,2.172,0.0498717,25.1173,1.5708,0.9199
car,91acafec-a795-4e97-a4db-569b3a2b1bbd,static,37.376,3.52196,-0.46272,2.599,5.654,2.362,1.58587,37.5444,1.5708,0.094
car,af9b003f-79d6-4c2f-933a-c3402ce124d1,static,-17.3748,4.74238,-1.47689,1.779,4.198,1.552,1.54813,18.0708,1.5708,2.8751
car,b5606bab-f5fd-444e-bef2-9311b7c8d199,static,-48.174,5.74725,-1.98224,1.976,4.219,1.717,1.54813,48.5561,1.5708,3.0229
pedestrian,bd9a3ae3-217e-4cf8-a623-6944ab2694da,static,6.08284,9.99074,-1.13458,0.769,0.767,1.656,-0.193882,11.7517,1.5708,1.0239
car,bdc2c4e1-76b8-4d1f-9195-99a92d0d964d,static,25.6364,3.58911,-0.979677,2.19,4.584,1.603,1.62028,25.905,1.5708,0.1391
car,be1750a7-540f-4363-bcf2-8aa615479498,static,-3.34774,4.37401,-1.13464,2.216,4.616,1.883,1.54813,5.6238,1.5708,2.2241
car,e258c42f-2465-4bd4-822e-934cde36025b,static,-25.8384,5.00203,-1.45567,1.989,4.476,1.918,1.54813,26.3583,1.5708,2.9504
