label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1e74b28e-7e90-46a4-8ad1-7203ba75426a,static,2.14203,-2.89701,-1.13446,2.046,4.886,1.538,-1.56541,3.7773,1.5708,-0.9341
car,216fa037-08b3-4d3d-8939-7711e46bcd2f,static,18.71,-16.0657,-0.661939,2.237,5.112,2.042,-0.0687577,24.67,1.5708,-0.7095
car,2c2c63ca-c29e-435b-9c97-6ad57c116bd5,static,9.76735,-10.531,-0.925231,2.249,4.979,1.697,3.1077,14.393,1.5708,-0.823
car,36fab43c-6fc6-40f8-9701-40002824bda0,static,-14.8093,-2.46799,-1.40296,2.084,4.468,1.605,-1.58288,15.0789,1.5708,-2.9765
car,696f3954-e693-4681-8f91-f7bd71873e5c,static,9.64847,-15.9952,-0.892917,2.098,4.603,1.63,-3.13328,18.7012,1.5708,-1.028
motorcyclist,81bbe6fb-db5f-4dbc-9059-2c6f78a78742,static,21.422,-25.2409,-0.715986,0.799,2.189,1.796,-0.0356307,33.1137,1.5708,-0.8671
car,a6fbf577-2d56-41ef-a2c0-6e2080888921,static,17.8264,-24.1615,-0.55984,2.052,4.953,1.935,-0.0338872,30.0312,1.5708,-0.9351
car,bdea101a-39c1-4ff8-8e9d-7bbbf239d13e,static,-8.67481,-2.56604,-1.37507,2.065,4.663,1.534,-1.59389,9.1503,1.5708,-2.854
truck,d5bbd1e1-c0b8-4e49-9a6e-62b29e3d113b,static,-31.3703,-2.02092,-1.64888,2.025,4.928,1.608,-1.56541,31.4785,1.5708,-3.0773
truck,e93f7651-ab39-4b3f-a681-b3ca2cb87761,static,26.6146,-3.68617,-0.777472,2.062,5.484,1.756,-1.611,26.8799,1.5708,-0.1376
truck,ffdcc2f1-8b5e-45a5-8d03-db4f15426881,static,52.4299,-4.70342,-0.233406,2.511,5.583,2.517,-1.611,52.641,1.5708,-0.0895
truck,06e66f6d-e1ba-4265-b582-956c56e9708a,static,19.1683,33.0099,-0.544182,2.688,6.396,3.141,-0.0892204,38.1756,1.5708,1.0447
truck,0c16316c-ffae-4793-92a0-97077a68e15e,static,-8.11042,4.48816,-1.20134,2.539,5.369,2.0,1.54763,9.347,1.5708,2.6362
car,48e55cfc-67bd-46c2-aa06-71765961f2dc,static,-30.4581,5.26719,-1.50626,2.177,5.023,1.864,1.5651,30.9469,1.5708,2.9704
car,5ae69d6b-f82e-474f-98b4-a22f105675f8,static,10.5632,12.6619,-1.09179,2.305,5.345,1.976,3.10938,16.5256,1.5708,0.8755
car,65234442-26f5-4dec-b206-c1923c32177d,static,10.8156,22.39,-1.3072,2.157,4.273,1.7,3.10259,24.8998,1.5708,1.1208
car,7b616db0-a5ea-41ad-af26-0d0ce3591d81,static,10.8506,17.5543,-1.15338,2.194,4.15,1.989,3.10259,20.6693,1.5708,1.0172
truck,866149d6-885c-4ca6-b623-ddd62a740dbf,static,15.8783,18.4481,-0.882384,2.718,5.368,2.172,0.0424141,24.3563,1.5708,0.8601
car,8676d401-2790-4ffb-9bf7-2ff7af78c488,static,-50.153,2.94981,-1.85498,1.931,3.826,1.609,1.52404,50.2739,1.5708,3.0828
car,91acafec-a795-4e97-a4db-569b3a2b1bbd,static,38.0208,3.49511,-0.47363,2.599,5.654,2.362,1.58537,38.184,1.5708,0.0917
car,af9b003f-79d6-4c2f-933a-c3402ce124d1,static,-16.7287,4.74238,-1.45776,1.779,4.198,1.552,1.54763,17.4489,1.5708,2.8654
car,b5606bab-f5fd-444e-bef2-9311b7c8d199,static,-47.527,5.76232,-1.95297,1.976,4.219,1.717,1.54763,47.9149,1.5708,3.0209
pedestrian,bd9a3ae3-217e-4cf8-a623-6944ab2694da,static,6.67652,9.76444,-1.1087,0.769,0.767,1.656,-0.194352,11.8806,1.5708,0.9711
car,bdc2c4e1-76b8-4d1f-9195-99a92d0d964d,static,26.2808,3.56851,-0.983015,2.19,4.584,1.603,1.61978,26.5402,1.5708,0.135
car,be1750a7-540f-4363-bcf2-8aa615479498,static,-2.70692,4.36757,-1.11999,2.216,4.616,1.883,1.54763,5.259,1.5708,2.1256
car,e258c42f-2465-4bd4-822e-934cde36025b,static,-25.1918,5.00599,-1.43379,1.989,4.476,1.918,1.54763,25.7244,1.5708,2.9454
