label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0d843cc5-2ff1-4813-97ce-5329fea4406c,dynamic,-1.64486,-14.4188,-0.235907,0.837,1.057,2.014,1.58328,14.5142,1.5708,-1.6844
pedestrian,1092702d-d32e-43e3-98d5-7115617d0f11,dynamic,3.22831,-15.5598,-0.20803,0.782,0.802,1.984,1.58328,15.8925,1.5708,-1.3662
pedestrian,1247091a-f511-4800-81b1-db412c5f677a,dynamic,-33.0543,-8.68918,-0.498801,0.751,0.751,2.0,1.55343,34.181,1.5708,-2.8845
pedestrian,18e90cbc-43af-4e0f-a56e-69574381350f,dynamic,-20.0959,-7.49909,-0.63766,0.714,0.657,1.825,-1.58503,21.459,1.5708,-2.7844
pedestrian,1b2f7928-1cc5-4e2e-b17c-37c425584763,dynamic,-5.18462,-12.0814,-0.468249,0.862,0.868,2.0,1.58328,13.1552,1.5708,-1.9762
pedestrian,21a03020-f765-4cfe-a165-4431500c60b3,dynamic,-5.15047,-10.101,-0.510321,0.786,0.814,1.697,1.55657,11.3498,1.5708,-2.0423
pedestrian,3056137b-0606-49e3-b157-d62e9349ba83,dynamic,-1.53341,-7.84602,-0.497601,0.658,0.674,2.0,1.54435,8.0099,1.5708,-1.7638
pedestrian,42d5b975-a28e-4842-ac61-67ab8b4ddbbf,dynamic,3.20442,-6.90854,-0.485159,0.716,0.691,2.0,1.57228,7.631,1.5708,-1.1365
truck,4f6ef61f-67cd-4853-b73f-34e70f148d6e,dynamic,-17.2235,-21.802,0.189999,3.595,9.883,2.681,-1.65591,27.7851,1.5708,-2.2394
truck,713ae3ab-6b4d-4958-899e-b24c64735bc8,dynamic,-16.3347,-0.203913,-0.498182,3.057,9.64,2.98,-1.58834,16.3436,1.5708,-3.1291
pedestrian,7445fdcf-a73e-4213-9fc7-95e90b97ddd0,dynamic,-1.32108,-8.64977,-0.606647,0.622,0.552,1.656,1.52689,8.7711,1.5708,-1.7224
car,788ab00e-8852-469b-ac0b-ccda9a4b1b53,dynamic,35.51,-1.48692,-1.00007,2.155,4.382,1.712,-1.67948,35.5552,1.5708,-0.0418
pedestrian,84e74dd2-491c-4e06-aa5d-2e7a011b7633,dynamic,-7.01826,-5.94174,-0.662799,0.736,0.873,1.835,1.60528,9.2195,1.5708,-2.4391
pedestrian,9454d008-b8af-4a9e-8f0d-ab9b6177fb16,dynamic,2.92558,-7.94752,-0.441174,0.719,0.737,2.0,1.57228,8.4804,1.5708,-1.2181
pedestrian,a3784177-cb8d-42a4-9612-08edcfb00628,dynamic,-20.2046,-8.2475,-0.41739,0.76,0.766,2.0,-1.58503,21.8271,1.5708,-2.754
pedestrian,a731da47-ffb9-496d-8cb1-7881b6caed17,dynamic,28.4727,-8.95927,-0.431096,0.691,0.725,1.959,-1.54417,29.8521,1.5708,-0.3049
pedestrian,b40c6cf3-1919-413a-ba96-ad3815919b51,dynamic,-5.62425,-6.6564,-0.637493,0.828,0.686,1.807,1.60528,8.7376,1.5708,-2.2723
pedestrian,b7aa5193-5ee3-41db-a4ec-1caa83801ffc,dynamic,-1.51314,-13.63,-0.414291,0.647,0.753,1.752,1.58328,13.72,1.5708,-1.6814
pedestrian,c5910573-c034-4ae9-a46f-a4d6c1def969,dynamic,-1.33419,-11.5954,-0.484781,0.804,0.495,2.0,-1.56879,11.682,1.5708,-1.6854
pedestrian,cbfcf903-dba5-4f6f-b0ca-3e5ae3374c1b,dynamic,-1.63969,-7.14057,-0.684163,0.651,0.598,1.697,1.53003,7.3583,1.5708,-1.7965
pedestrian,e639ea71-0f60-49af-bc32-f420c848aeb3,dynamic,-5.69742,-15.503,-0.349284,0.747,0.662,1.822,1.58328,16.5205,1.5708,-1.923
pedestrian,ea750d07-28fc-4719-b42e-02fb94a58fe1,dynamic,-1.36442,-10.6858,-0.441915,0.782,0.723,1.78,-1.55831,10.7816,1.5708,-1.6978
pedestrian,f3ae66aa-8529-4abb-90b4-eac7975878c4,dynamic,2.81581,-14.5796,-0.193062,0.753,0.897,2.138,1.58328,14.8503,1.5708,-1.38
car,f5d7f140-1100-4b1d-a3fc-699cf94914b8,dynamic,-6.18252,-0.433085,-1.21383,2.103,4.392,1.682,-1.58223,6.3154,1.5708,-3.0717
pedestrian,142751c1-d86f-4a76-9428-a2335e381869,dynamic,13.1304,24.2396,-1.46026,0.693,0.684,1.835,1.54556,27.6061,1.5708,1.0744
pedestrian,18468a16-4e33-4661-9c5f-f709a09771f8,dynamic,8.48054,18.9045,-1.45244,0.801,0.756,1.876,3.12287,20.7704,1.5708,1.1491
pedestrian,32baad0a-bff6-445f-925c-fac78ceb6da9,dynamic,10.8296,4.1354,-0.919774,0.874,0.907,1.78,-0.208735,11.6287,1.5708,0.3648
pedestrian,3a996c4b-86ef-41fb-b9df-578feda2433e,dynamic,8.68136,22.8162,-1.523,0.776,0.805,1.835,-1.56303,24.4594,1.5708,1.2072
truck,705fa62f-d22a-4007-8d1a-78204e0c2b5f,dynamic,-22.9177,14.038,-1.09569,2.611,5.913,2.091,1.5487,26.8977,1.5708,2.592
pedestrian,7884acb9-7477-4317-bc28-ea1b932670ec,dynamic,4.71142,20.2785,-1.76987,0.447,0.437,1.186,3.12287,20.8937,1.5708,1.3425
pedestrian,7add4577-1e5c-4253-b8a3-8cf83f80c561,dynamic,6.00322,20.4617,-1.4433,0.775,0.754,1.835,3.12287,21.3729,1.5708,1.2854
pedestrian,7c127f28-e503-4833-83bc-50bc6da09557,dynamic,12.7064,20.2041,-1.29603,0.916,0.853,1.89,2.06516,23.9027,1.5708,1.0094
pedestrian,b6283e35-d450-4380-871c-67a9947b7a5c,dynamic,4.88908,19.6875,-1.42225,0.754,0.666,1.918,-3.10692,20.3353,1.5708,1.3274
car,c0f4bd46-b714-457e-bb58-310b041ae18c,dynamic,-36.1124,14.7178,-1.24663,2.303,4.88,1.753,1.57384,39.0163,1.5708,2.7546
car,c984c0c6-61c8-4018-81fd-783caf8174c9,dynamic,43.6496,31.4775,-1.75195,2.353,5.659,1.885,-2.99351,53.8441,1.5708,0.6248
pedestrian,eacd112f-b692-46b5-9966-0313af29d8cc,dynamic,5.29225,20.5354,-1.57336,0.538,0.441,1.716,3.12287,21.2647,1.5708,1.3186
car,f0b85fe3-2659-4bed-bb02-05f90ddcaaf7,dynamic,29.0529,30.1052,-1.88949,2.408,4.323,1.905,-2.47481,41.8804,1.5708,0.8032
car,fccea235-8aca-4f6f-bc86-fb591ba5e3de,dynamic,46.954,29.1678,-2.13212,1.974,3.974,1.731,-3.05248,55.3171,1.5708,0.5559
