label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0d843cc5-2ff1-4813-97ce-5329fea4406c,dynamic,2.41385,-14.5993,-0.26254,0.837,1.057,2.014,1.58325,14.7998,1.5708,-1.4069
pedestrian,1092702d-d32e-43e3-98d5-7115617d0f11,dynamic,7.11089,-15.6049,-0.189632,0.782,0.802,1.984,1.58325,17.1497,1.5708,-1.1432
pedestrian,18e90cbc-43af-4e0f-a56e-69574381350f,dynamic,-23.3988,-7.26164,-0.661059,0.714,0.657,1.825,-1.58506,24.5086,1.5708,-2.8407
pedestrian,21a03020-f765-4cfe-a165-4431500c60b3,dynamic,-0.984524,-9.92746,-0.515269,0.786,0.814,1.697,1.55654,9.9895,1.5708,-1.6696
pedestrian,2e1387d1-ec52-4baf-b143-57d8b36e553a,dynamic,2.07413,-15.3416,-0.34791,0.786,0.717,1.706,1.58325,15.4851,1.5708,-1.4364
pedestrian,3056137b-0606-49e3-b157-d62e9349ba83,dynamic,2.35851,-7.77624,-0.505974,0.658,0.674,2.0,1.53734,8.1418,1.5708,-1.2763
pedestrian,42d5b975-a28e-4842-ac61-67ab8b4ddbbf,dynamic,7.18568,-7.00757,-0.498352,0.716,0.691,2.0,1.57225,10.0493,1.5708,-0.7728
truck,4f6ef61f-67cd-4853-b73f-34e70f148d6e,dynamic,-18.1438,-21.8717,0.223183,3.595,9.883,2.681,-1.65594,28.4186,1.5708,-2.2633
truck,713ae3ab-6b4d-4958-899e-b24c64735bc8,dynamic,-17.2615,-0.176739,-0.503193,3.057,9.64,2.98,-1.58837,17.2697,1.5708,-3.1314
car,7329e5a9-858e-4fcc-98fa-b709670dfbcc,dynamic,4.93736,-36.3596,0.645771,3.053,5.271,2.0,1.54888,36.699,1.5708,-1.4358
pedestrian,7445fdcf-a73e-4213-9fc7-95e90b97ddd0,dynamic,2.49535,-8.68628,-0.616656,0.622,0.552,1.656,1.5094,9.0586,1.5708,-1.2911
car,788ab00e-8852-469b-ac0b-ccda9a4b1b53,dynamic,29.7556,-0.972349,-1.00377,2.155,4.382,1.712,-1.56778,29.7884,1.5708,-0.0327
pedestrian,84e74dd2-491c-4e06-aa5d-2e7a011b7633,dynamic,-2.49687,-6.10248,-0.672346,0.736,0.873,1.835,1.60524,6.6277,1.5708,-1.9592
pedestrian,8cf63b1c-3eac-4a85-88a5-72ceee371cc1,dynamic,19.3741,-13.6548,-0.280286,0.715,0.745,1.972,-1.95422,23.7042,1.5708,-0.6139
pedestrian,9454d008-b8af-4a9e-8f0d-ab9b6177fb16,dynamic,7.32822,-7.78713,-0.423644,0.719,0.737,2.0,1.57225,10.7015,1.5708,-0.8157
pedestrian,9db1bdd6-5e8f-44bf-a514-4d9248019f07,dynamic,-2.78798,-16.1999,-0.35956,0.653,0.837,1.865,1.58325,16.442,1.5708,-1.7412
pedestrian,a3784177-cb8d-42a4-9612-08edcfb00628,dynamic,-23.4561,-7.99272,-0.488399,0.76,0.766,2.0,-1.58506,24.7853,1.5708,-2.8132
pedestrian,a731da47-ffb9-496d-8cb1-7881b6caed17,dynamic,19.5338,-9.54166,-0.343624,0.691,0.725,1.959,-1.5442,21.7424,1.5708,-0.4544
