label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0d843cc5-2ff1-4813-97ce-5329fea4406c,static,-2.69851,-14.4266,-0.21629,0.837,1.057,2.014,1.58334,14.6784,1.5708,-1.7557
pedestrian,1092702d-d32e-43e3-98d5-7115617d0f11,static,2.17252,-15.5889,-0.175343,0.782,0.802,1.984,1.58334,15.7405,1.5708,-1.4323
pedestrian,18e90cbc-43af-4e0f-a56e-69574381350f,static,-19.2658,-7.54984,-0.621773,0.714,0.657,1.825,-1.58496,20.7016,1.5708,-2.7681
pedestrian,1b2f7928-1cc5-4e2e-b17c-37c425584763,static,-6.31781,-12.1219,-0.460315,0.862,0.868,2.0,1.58334,13.6772,1.5708,-2.0513
pedestrian,21a03020-f765-4cfe-a165-4431500c60b3,static,-6.15354,-10.0929,-0.502414,0.786,0.814,1.697,1.55664,11.8315,1.5708,-2.1183
pedestrian,3056137b-0606-49e3-b157-d62e9349ba83,static,-2.59475,-7.8008,-0.48838,0.658,0.674,2.0,1.54441,8.2355,1.5708,-1.8919
pedestrian,42d5b975-a28e-4842-ac61-67ab8b4ddbbf,static,2.19936,-6.84682,-0.475988,0.716,0.691,2.0,1.57235,7.2071,1.5708,-1.26
truck,4f6ef61f-67cd-4853-b73f-34e70f148d6e,static,-17.1627,-21.7977,0.189722,3.595,9.883,2.681,-1.65584,27.7441,1.5708,-2.2378
truck,713ae3ab-6b4d-4958-899e-b24c64735bc8,static,-16.3363,-0.235912,-0.501012,3.057,9.64,2.98,-1.58827,16.3457,1.5708,-3.1272
pedestrian,7445fdcf-a73e-4213-9fc7-95e90b97ddd0,static,-2.33702,-8.65279,-0.598993,0.622,0.552,1.656,1.54092,8.9828,1.5708,-1.8346
car,788ab00e-8852-469b-ac0b-ccda9a4b1b53,static,36.6059,-1.6724,-1.01517,2.155,4.382,1.712,-1.75971,36.6581,1.5708,-0.0457
pedestrian,84e74dd2-491c-4e06-aa5d-2e7a011b7633,static,-8.12623,-5.92645,-0.654258,0.736,0.873,1.835,1.60534,10.079,1.5708,-2.5115
pedestrian,9454d008-b8af-4a9e-8f0d-ab9b6177fb16,static,1.93444,-7.79852,-0.463341,0.719,0.737,2.0,1.57235,8.0482,1.5708,-1.3277
pedestrian,a3784177-cb8d-42a4-9612-08edcfb00628,static,-19.3465,-8.34886,-0.428609,0.76,0.766,2.0,-1.58496,21.0754,1.5708,-2.7342
pedestrian,b40c6cf3-1919-413a-ba96-ad3815919b51,static,-6.58892,-6.53038,-0.627161,0.828,0.686,1.807,1.60534,9.298,1.5708,-2.3607
pedestrian,b7aa5193-5ee3-41db-a4ec-1caa83801ffc,static,-2.47541,-13.6142,-0.406111,0.647,0.753,1.752,1.58334,13.8434,1.5708,-1.7507
pedestrian,c5910573-c034-4ae9-a46f-a4d6c1def969,static,-0.375854,-11.6429,-0.470145,0.804,0.495,2.0,-1.56872,11.6584,1.5708,-1.6031
pedestrian,cbfcf903-dba5-4f6f-b0ca-3e5ae3374c1b,static,-2.62823,-7.10993,-0.676014,0.651,0.598,1.697,1.5301,7.6102,1.5708,-1.9249
pedestrian,e639ea71-0f60-49af-bc32-f420c848aeb3,static,-6.72302,-15.6174,-0.351679,0.747,0.662,1.822,1.58334,17.0066,1.5708,-1.9773
pedestrian,ea750d07-28fc-4719-b42e-02fb94a58fe1,static,-0.644731,-10.671,-0.448318,0.782,0.723,1.78,-1.55825,10.6999,1.5708,-1.6311
pedestrian,f3ae66aa-8529-4abb-90b4-eac7975878c4,static,1.76758,-14.6841,-0.187137,0.753,0.897,2.138,1.58334,14.7913,1.5708,-1.451
car,f5d7f140-1100-4b1d-a3fc-699cf94914b8,static,-6.18423,-0.436489,-1.2157,2.103,4.392,1.682,-1.58216,6.3177,1.5708,-3.0711
truck,0bfc1a7e-e289-4243-bf29-9febefb909a3,static,41.5413,46.1103,-1.98571,2.516,5.953,2.285,3.11526,62.0949,1.5708,0.8375
pedestrian,142751c1-d86f-4a76-9428-a2335e381869,static,12.1063,24.3659,-1.45144,0.693,0.684,1.835,1.54562,27.2464,1.5708,1.1097
pedestrian,18468a16-4e33-4661-9c5f-f709a09771f8,static,8.38644,18.481,-1.46561,0.801,0.756,1.876,3.12294,20.3477,1.5708,1.1448
pedestrian,32baad0a-bff6-445f-925c-fac78ceb6da9,static,10.9482,5.00118,-0.899672,0.874,0.907,1.78,-0.208668,12.07,1.5708,0.4285
pedestrian,3a996c4b-86ef-41fb-b9df-578feda2433e,static,9.6687,22.7366,-1.53662,0.776,0.805,1.835,-1.56297,24.7548,1.5708,1.1687
truck,705fa62f-d22a-4007-8d1a-78204e0c2b5f,static,-28.8696,14.2135,-1.07101,2.611,5.913,2.091,1.54876,32.1967,1.5708,2.6841
pedestrian,7884acb9-7477-4317-bc28-ea1b932670ec,static,4.71084,20.2756,-1.75934,0.447,0.437,1.186,3.12294,20.8899,1.5708,1.3425
pedestrian,7add4577-1e5c-4253-b8a3-8cf83f80c561,static,6.05403,20.2282,-1.45286,0.775,0.754,1.835,3.12294,21.1646,1.5708,1.28
