label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5591,-6.2447,-0.614394,2.434,5.881,2.241,-1.57193,37.0937,1.5708,-0.1692
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2591,-3.09108,1.19194,3.485,7.464,2.935,-1.54035,78.3292,1.5708,-0.0395
car,22441220-a732-4a3a-9f8f-23654e93d1da,static,15.7193,-7.75326,-0.539992,2.326,5.076,2.0,-3.04566,17.5357,1.5708,-0.4582
pedestrian,2c394d7c-a4eb-4d62-b4bc-584028d8db24,static,-12.3643,-8.77674,-0.681244,0.755,1.075,2.0,-1.56984,15.178,1.5708,-2.5243
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.40702,-6.33176,-0.823681,0.853,0.919,1.835,-1.60438,7.2372,1.5708,-2.0644
car,3b663211-8d6e-4a30-9481-df56092f1023,static,-16.8674,-3.14662,-1.06457,2.207,4.751,1.796,-1.60386,17.1914,1.5708,-2.9572
pedestrian,40f36d12-5ff7-4106-affb-6ff70b4c4e11,static,-28.1859,-12.7367,-0.729157,0.765,0.814,2.0,-1.59496,30.9387,1.5708,-2.7172
car,44cb3fce-9ab2-47c6-9eeb-f98626feb09d,static,-32.1946,-1.72405,-1.12133,2.088,4.44,1.643,-1.87491,32.2602,1.5708,-3.0881
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-1.02682,-8.91063,-0.854519,0.695,0.91,1.794,-1.69547,9.0102,1.5708,-1.6855
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-19.0049,-7.7722,-0.769616,0.758,0.915,1.775,1.48224,20.5472,1.5708,-2.7534
pedestrian,4d76cd6d-8022-43a5-8512-922b2839c9dc,static,7.2063,-4.56512,-0.664667,0.698,0.892,2.0,3.07253,8.5565,1.5708,-0.5647
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-1.53637,-7.90505,-0.864302,0.686,0.939,1.835,-1.64312,8.0992,1.5708,-1.7628
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-27.4684,-7.74778,-0.845804,0.892,1.368,1.794,1.55763,28.5527,1.5708,-2.8667
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,0.246612,-9.36457,-0.855141,0.929,0.99,1.67,-1.51645,9.4068,1.5708,-1.5445
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0702,-25.0602,-0.194701,2.496,6.112,2.187,-3.13541,36.8897,1.5708,-0.7469
pedestrian,76bcfe3a-3665-4ef5-9ab4-13bd01499666,static,8.19095,-8.57636,-0.83185,0.716,1.084,1.656,-0.0109356,11.8885,1.5708,-0.8084
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4752,-6.13531,-0.180839,2.632,5.681,2.619,-1.55605,43.9064,1.5708,-0.1402
pedestrian,83234b93-74c6-4030-9726-0f8b382b5778,static,7.82423,-3.46018,-0.825469,0.81,0.972,2.0,-0.0109356,8.5949,1.5708,-0.4164
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-18.9825,-7.02933,-0.769238,0.729,1.12,1.931,1.48224,20.2568,1.5708,-2.7869
car,a3037355-6524-49e3-a8be-78ac52a73d73,static,-1.15062,-3.28564,-1.16981,2.144,4.546,1.663,-1.56984,3.6726,1.5708,-1.9076
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.97195,-4.36831,-1.01639,1.093,2.112,2.0,-1.68535,6.6959,1.5708,-0.7209
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,5.02135,-10.0845,-0.711166,0.818,0.917,1.972,0.0779373,11.2879,1.5708,-1.1088
pedestrian,aaff87bd-016f-4b3b-8e66-9cd1d135a851,static,-23.7132,-9.26222,-0.756445,0.69,0.821,2.0,-1.59496,25.4691,1.5708,-2.7692
pedestrian,b26e8820-ed39-4275-be53-7551bf2d14a1,static,8.06802,-3.83493,-0.763902,0.591,0.851,1.931,-0.0109356,8.9657,1.5708,-0.4437
pedestrian,b6519855-36ef-482d-8e0a-0bb60e0e6e3d,static,8.80714,-3.38826,-0.867701,0.727,1.109,1.835,-0.0109356,9.4762,1.5708,-0.3673
pedestrian,c55bbac0-31cd-4de0-9d58-7633c313e3a0,static,31.9899,-4.28962,-0.959589,0.863,1.173,2.0,-0.0816397,32.2905,1.5708,-0.1333
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2485,-16.1602,-0.662824,2.077,4.736,1.92,-3.13995,19.7008,1.5708,-0.9627
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.3436,-22.7672,-0.340147,2.746,6.028,2.092,-3.13995,25.4389,1.5708,-1.1086
car,d52c1235-0c89-485e-b69f-30b09831be83,static,18.7485,-16.1129,-0.409949,2.21,5.11,1.769,3.11652,24.7245,1.5708,-0.7099
pedestrian,d910859b-99c0-4418-b5f2-8fca10455327,static,30.5812,-8.17526,-0.729294,0.768,1.042,2.0,-3.03489,31.6635,1.5708,-0.2612
pedestrian,e15eb800-286f-4238-91c9-b15ba317cf87,static,6.47966,-5.22978,-0.881219,0.831,1.214,2.0,3.07253,8.3734,1.5708,-0.6791
pedestrian,e21f2a92-a157-41de-b99b-494dfde9ec4a,static,-21.3095,-10.13,-0.876642,1.079,0.943,1.658,-0.145698,23.611,1.5708,-2.6978
pedestrian,f39a77da-d7f3-4e55-befd-49a7e7451d53,static,33.6276,-9.11827,-0.811737,0.734,1.1,1.904,-1.50326,34.8514,1.5708,-0.2648
pedestrian,f7b48853-20e7-4c48-9712-2ec0e69c1b3e,static,-20.6918,-7.15705,-0.76249,0.661,1.062,1.862,1.45869,21.9079,1.5708,-2.8086
car,fe28f6c7-d162-4a0c-b1d8-210ebce7bb44,static,-18.9395,-0.173755,-1.09105,2.227,4.692,1.736,-1.58083,18.9717,1.5708,-3.1324
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,8.87263,11.2498,-1.10378,0.664,1.009,2.0,0.11757,14.3701,1.5708,0.903
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,11.3592,12.0501,-1.15827,0.868,1.353,2.0,-0.579107,16.6005,1.5708,0.8149
other vehicle,1de86e55-a10d-4499-9e1c-59d49f8dbeb3,static,27.188,54.5251,-1.60616,3.384,8.018,3.175,-3.1342,60.9488,1.5708,1.1082
car,230c5e50-7253-42ad-85dd-c76226ff15c5,static,-25.6986,0.749051,-0.808593,2.362,4.345,1.518,-1.58084,25.7222,1.5708,3.1125
car,2445d93c-626e-465b-916d-6c4a44104583,static,11.8993,22.7936,-1.4534,2.544,5.036,1.895,3.10534,25.7537,1.5708,1.0897
other vehicle,255620f9-941e-44b8-a77c-22bdaca79ba9,static,-31.1168,9.41071,-0.47984,2.505,4.699,3.934,1.57175,32.5123,1.5708,2.8479
car,2d467ce6-3903-4d42-9792-ba22dfe16319,static,-28.8848,3.63505,-1.08562,2.363,4.832,2.0,-1.50703,29.1329,1.5708,3.0164
pedestrian,481a0d2f-2339-4447-90ae-f49a075b3649,static,10.6184,13.5116,-1.2499,1.091,1.014,2.0,-0.48073,17.2301,1.5708,0.9047
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,7.54539,11.9437,-1.30737,0.896,1.024,1.89,0.0204846,14.1878,1.5708,1.0074
car,4c5c8043-977b-4aaf-b5a3-4fe20a534b47,static,27.4077,26.9473,-1.46614,2.458,4.787,2.086,3.13257,38.4641,1.5708,0.7769
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,9.27744,11.668,-1.11575,0.764,1.129,1.904,0.0204846,14.9485,1.5708,0.899
truck,5e8de6eb-5fb9-4759-8f9a-4f8f74071607,static,-52.9187,7.89234,-0.810022,2.587,6.254,2.226,-1.56985,53.5101,1.5708,2.9935
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,8.4883,5.60625,-0.920828,0.845,0.94,1.89,-0.137854,10.2142,1.5708,0.5837
pedestrian,69b5ec77-cb77-4949-a422-c2900b2d4620,static,-18.8016,13.1382,-1.30174,0.835,0.727,1.725,-2.84466,22.9741,1.5708,2.5317
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,8.79743,2.28566,-0.955664,0.771,1.037,1.725,-0.0863598,9.1396,1.5708,0.2542
car,8329089f-46bd-4e40-a364-8b3233d0b31f,static,-5.30755,4.06544,-1.2529,2.222,4.945,1.538,-1.59689,6.802,1.5708,2.4879
pedestrian,837f4bb2-f095-441e-a97c-b089fd223294,static,9.50447,17.3379,-1.44283,0.805,1.009,1.683,0.0204846,19.8247,1.5708,1.0693
truck,8d4db3ab-2d94-4ec6-9d75-1a21f3d23af2,static,-5.73037,9.40714,-1.31518,2.348,5.007,1.854,-1.59044,11.0933,1.5708,2.1179
truck,90583916-b7f4-4429-a5a8-6f838f750e0c,static,24.0683,18.1828,-0.239334,3.51,10.785,3.81,-3.03171,30.1655,1.5708,0.647
pedestrian,906fba1e-3b2e-414b-a74d-c938a3790736,static,-21.913,10.6677,-1.01211,0.871,1.15,2.0,-1.43639,24.3927,1.5708,2.6885
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,9.38528,5.49691,-1.04856,0.722,1.064,1.722,-0.22512,10.927,1.5708,0.5298
car,a03c7ca0-ba23-4bcf-93f6-911f188c93ca,static,-12.5267,4.30203,-1.23766,2.272,4.573,1.645,-1.64924,13.3025,1.5708,2.8108
car,a4cca719-c3d2-4705-a0c6-1f4526052971,static,19.4875,23.3416,-1.30723,2.645,5.207,2.0,-3.10941,30.4352,1.5708,0.8751
car,ab7717da-0152-447a-a0ca-f09b717a29fb,static,2.16677,3.4564,-1.12997,2.225,4.936,1.631,-1.56199,4.233,1.5708,1.0108
truck,b32bc3e5-4000-4b37-b84c-772088d4aabb,static,0.770933,9.03518,-0.952838,2.735,7.093,2.498,-1.56985,9.1179,1.5708,1.4857
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,8.3083,16.2752,-1.37231,0.733,0.973,1.849,-0.00465715,18.3247,1.5708,1.0988
car,ba190219-c1f0-4c36-8ea6-0be40a12675f,static,15.0395,10.6581,-1.08027,2.162,4.803,1.548,3.11651,18.4648,1.5708,0.6165
pedestrian,bf99b035-3e74-41c6-a8d4-e432e52ff0c0,static,7.71829,21.337,-1.2985,0.863,1.184,2.0,0.0204846,22.7272,1.5708,1.2237
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,7.71955,8.46659,-1.03416,0.732,1.27,2.0,-0.00465715,11.5041,1.5708,0.8315
truck,ceace78d-c31f-4d53-b5ff-d339f4dc1c41,static,-37.7911,9.33337,-0.841803,3.04,8.035,2.474,-1.58729,38.9357,1.5708,2.8995
car,d32dabac-7192-4fd9-b977-65ae72ff01b7,static,-13.4407,1.423,-1.0872,2.438,4.863,1.935,-1.70159,13.5595,1.5708,3.0361
car,ddb4f289-1d54-4474-bfe9-a34a10ee66be,static,-6.84015,0.858894,-1.13607,2.199,4.554,1.652,-1.62219,6.9868,1.5708,3.0167
pedestrian,e125689a-1fc7-450c-9b89-979081cd85c6,static,9.16437,8.70797,-1.03721,0.829,1.159,2.0,-0.00465715,12.6843,1.5708,0.7599
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,6.96862,7.2264,-1.15948,0.839,0.941,1.696,0.163848,10.1058,1.5708,0.8036
pedestrian,f1aa80f0-357c-41f9-9aae-6e7915e35bc6,static,-23.0333,9.17058,-1.1958,1.135,0.973,2.0,-1.71276,24.8206,1.5708,2.7627
pedestrian,f53141b9-dcf2-447a-b8bd-6ae2a463cc45,static,8.94309,18.9937,-1.24647,0.966,1.21,1.931,0.0204846,21.0308,1.5708,1.1307
pedestrian,f75f070a-37f3-4447-9fa0-767d693c5395,static,8.22661,10.9827,-1.1209,0.661,1.05,1.835,-0.0570321,13.7678,1.5708,0.9279
