label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5637,-6.22797,-0.574963,2.434,5.881,2.241,-1.57171,37.0948,1.5708,-0.1687
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1241,-17.4689,-0.424987,2.767,6.185,2.077,-3.11775,32.2655,1.5708,-0.5722
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2624,-3.06337,1.24264,3.485,7.464,2.935,-1.54013,78.3322,1.5708,-0.0391
pedestrian,2049e220-8771-4b2e-a8b1-4bca3a051c21,static,-34.4748,-12.9812,-0.543983,0.987,0.933,2.0,-1.64762,36.8418,1.5708,-2.7815
car,217508ff-ba04-4385-ad8f-3866379ab281,static,17.1518,-11.8497,-0.504923,2.281,4.815,1.806,-3.07725,20.8532,1.5708,-0.6046
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.39358,-6.31978,-0.873685,0.853,0.919,1.835,-1.60416,7.2263,1.5708,-2.0636
pedestrian,393ff118-c1cc-4321-891d-8f5ca15a5853,static,29.8401,-6.89853,-0.82609,0.64,1.092,1.838,-3.0879,30.6383,1.5708,-0.2272
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-9.87553,-8.80454,-0.86994,0.695,0.91,1.794,-1.69526,13.2591,1.5708,-2.4135
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-10.5665,-7.71399,-0.703882,0.758,0.915,1.775,1.48246,13.1016,1.5708,-2.511
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-10.8749,-8.2492,-0.942911,0.686,0.939,1.835,-1.6429,13.6822,1.5708,-2.4926
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-17.8675,-7.28536,-0.872373,0.892,1.368,1.794,1.55784,19.3154,1.5708,-2.7544
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-8.28211,-9.45101,-0.875315,0.929,0.99,1.67,-1.51623,12.5969,1.5708,-2.2904
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,7.97573,-1.91618,-0.96198,0.845,0.94,1.89,-0.137637,8.2589,1.5708,-0.2358
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0791,-25.0453,-0.144745,2.496,6.112,2.187,-3.13521,36.8858,1.5708,-0.7464
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,7.94316,-7.06187,-0.819755,0.771,1.037,1.725,-0.0861444,10.66,1.5708,-0.7267
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4797,-6.11666,-0.139239,2.632,5.681,2.619,-1.55584,43.9081,1.5708,-0.1398
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,-12.3095,-7.57826,-0.855278,0.776,0.983,1.752,1.4589,14.4805,1.5708,-2.5898
pedestrian,83234b93-74c6-4030-9726-0f8b382b5778,static,7.1513,-14.5754,-0.489004,0.81,0.972,2.0,-0.0107295,16.2426,1.5708,-1.1147
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,8.6027,-2.07789,-0.930403,0.722,1.064,1.722,-0.347046,8.8989,1.5708,-0.237
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-10.4413,-6.98135,-0.694038,0.729,1.12,1.931,1.48246,12.5794,1.5708,-2.5522
car,a3037355-6524-49e3-a8be-78ac52a73d73,static,-18.3076,-3.13284,-1.12209,2.144,4.546,1.663,-1.61498,18.6076,1.5708,-2.9721
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.97633,-4.3592,-0.988588,1.093,2.112,2.0,-1.68514,6.6891,1.5708,-0.7194
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,4.99831,-10.0217,-0.679554,0.818,0.917,1.972,0.0781409,11.2196,1.5708,-1.1082
pedestrian,b6519855-36ef-482d-8e0a-0bb60e0e6e3d,static,8.41442,-14.2189,-0.511208,0.727,1.109,1.835,-0.0107295,16.53,1.5708,-1.0364
car,c0983ca6-703a-408c-9e4d-8ebd89b00210,static,-46.2275,-5.47374,-1.11963,2.256,4.554,1.781,-0.178129,46.5639,1.5708,-3.0237
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-11.2498,-8.85788,-0.811067,0.782,1.049,1.849,-1.62546,14.3415,1.5708,-2.4746
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2555,-16.1493,-0.624451,2.077,4.736,1.92,-3.13975,19.6946,1.5708,-0.9621
