label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5508,-6.23047,-0.612673,2.434,5.881,2.241,-1.57176,37.0831,1.5708,-0.1688
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1105,-17.4711,-0.468588,2.767,6.185,2.077,-3.11778,32.2558,1.5708,-0.5725
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2501,-3.06943,1.19558,3.485,7.464,2.935,-1.54018,78.3194,1.5708,-0.0392
pedestrian,2c394d7c-a4eb-4d62-b4bc-584028d8db24,static,-17.0144,-8.89279,-0.737411,0.755,1.075,2.0,-1.56967,19.2124,1.5708,-2.66
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.32625,-6.37292,-0.901781,0.853,0.919,1.835,-1.60421,7.2451,1.5708,-2.0518
car,3b663211-8d6e-4a30-9481-df56092f1023,static,-25.5381,-2.70225,-0.989921,2.207,4.751,1.796,-1.66999,25.6997,1.5708,-3.0362
pedestrian,4267460b-14a0-40d0-acda-081349685e85,static,29.9702,-14.5682,-0.682544,0.713,1.083,1.807,-3.08793,33.3303,1.5708,-0.4525
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-16.7874,-7.72385,-0.733864,0.758,0.915,1.775,1.48242,18.4936,1.5708,-2.7104
pedestrian,4c3afd29-5b8a-4e44-bb11-988875dde85c,static,-37.9533,-7.66748,-0.903975,0.937,1.102,2.0,-1.31534,38.7306,1.5708,-2.9423
pedestrian,4d76cd6d-8022-43a5-8512-922b2839c9dc,static,7.48216,-2.16701,-0.733611,0.698,0.892,2.0,3.0727,7.8241,1.5708,-0.2819
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-4.08151,-7.9549,-0.89485,0.686,0.939,1.835,-1.64295,8.9855,1.5708,-2.0449
car,5d5cf2f9-9eee-4947-9090-a76e8ea151ee,static,23.4252,-8.17151,-0.699481,2.24,5.029,1.734,3.10727,24.8194,1.5708,-0.3356
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-24.9493,-7.59707,-0.806433,0.892,1.368,1.794,1.5578,26.0928,1.5708,-2.846
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0653,-25.0477,-0.194097,2.496,6.112,2.187,-3.13524,36.8776,1.5708,-0.7467
pedestrian,76bcfe3a-3665-4ef5-9ab4-13bd01499666,static,8.17822,-11.1504,-0.767254,0.716,1.084,1.656,-0.010755,13.8493,1.5708,-0.938
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,8.67015,-0.087136,-0.891999,0.771,1.037,1.725,-0.0861723,8.7163,1.5708,-0.01
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4668,-6.11985,-0.178815,2.632,5.681,2.619,-1.55588,43.8959,1.5708,-0.1399
pedestrian,83234b93-74c6-4030-9726-0f8b382b5778,static,7.33437,-6.46448,-0.732889,0.81,0.972,2.0,-0.010755,9.8041,1.5708,-0.7224
car,8ff443f3-49f5-455b-8541-4dfd8487e728,static,16.8086,-18.0803,-0.47389,2.085,4.614,1.671,-3.04741,24.6911,1.5708,-0.8218
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-16.8297,-6.90362,-0.829546,0.729,1.12,1.931,1.48242,18.2095,1.5708,-2.7523
car,a3037355-6524-49e3-a8be-78ac52a73d73,static,-1.24678,-3.27816,-1.16648,2.144,4.546,1.663,-1.56967,3.6961,1.5708,-1.9342
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.96332,-4.35972,-1.01597,1.093,2.112,2.0,-1.68518,6.6839,1.5708,-0.7207
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,5.01373,-10.0759,-0.710957,0.818,0.917,1.972,0.0781178,11.2768,1.5708,-1.1091
pedestrian,aaff87bd-016f-4b3b-8e66-9cd1d135a851,static,-25.8991,-9.18472,-0.760546,0.69,0.821,2.0,-1.59479,27.49,1.5708,-2.8008
pedestrian,b26e8820-ed39-4275-be53-7551bf2d14a1,static,7.90693,-6.74934,-0.685388,0.591,0.851,1.931,-0.010755,10.4184,1.5708,-0.7066
pedestrian,b6519855-36ef-482d-8e0a-0bb60e0e6e3d,static,8.5689,-6.29113,-0.850706,0.727,1.109,1.835,-0.010755,10.6643,1.5708,-0.6333
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.242,-16.1505,-0.662573,2.077,4.736,1.92,-3.13978,19.6891,1.5708,-0.9627
pedestrian,cacd4d28-fc06-444c-b186-7bd778c4029d,static,-25.7826,-8.34423,-0.926114,0.809,0.73,2.0,-1.59479,27.1151,1.5708,-2.8286
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.3383,-22.7574,-0.340139,2.746,6.028,2.092,-3.13978,25.4278,1.5708,-1.1086
car,d52c1235-0c89-485e-b69f-30b09831be83,static,18.8391,-3.8012,-0.765565,2.21,5.11,1.769,3.11669,19.234,1.5708,-0.1991
pedestrian,e15eb800-286f-4238-91c9-b15ba317cf87,static,6.73045,-2.76791,-0.760712,0.831,1.214,2.0,3.0727,7.317,1.5708,-0.3902
pedestrian,f7b48853-20e7-4c48-9712-2ec0e69c1b3e,static,-18.4261,-7.12798,-0.825153,0.661,1.062,1.862,1.45886,19.774,1.5708,-2.7725
car,fe28f6c7-d162-4a0c-b1d8-210ebce7bb44,static,-18.9489,-0.169446,-1.09151,2.227,4.692,1.736,-1.58065,18.9811,1.5708,-3.1327
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,9.11462,9.08837,-1.04096,0.664,1.009,2.0,0.117782,12.9135,1.5708,0.784
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,11.2051,10.724,-1.11848,0.868,1.353,2.0,-0.578895,15.5502,1.5708,0.7635
other vehicle,1de86e55-a10d-4499-9e1c-59d49f8dbeb3,static,27.1683,54.5394,-1.60163,3.384,8.018,3.175,-3.13399,60.9527,1.5708,1.1086
car,22441220-a732-4a3a-9f8f-23654e93d1da,static,14.9795,1.20575,-0.709468,2.326,5.076,2.0,-3.09086,15.0447,1.5708,0.0803
car,230c5e50-7253-42ad-85dd-c76226ff15c5,static,-25.707,0.75216,-0.810529,2.362,4.345,1.518,-1.58063,25.7308,1.5708,3.1123
car,2445d93c-626e-465b-916d-6c4a44104583,static,11.8863,22.8046,-1.45141,2.544,5.036,1.895,3.10555,25.7573,1.5708,1.0903
other vehicle,255620f9-941e-44b8-a77c-22bdaca79ba9,static,-31.127,9.41266,-0.481851,2.505,4.699,3.934,1.57196,32.5226,1.5708,2.8479
pedestrian,481a0d2f-2339-4447-90ae-f49a075b3649,static,10.5712,13.4927,-1.24637,1.091,1.014,2.0,-0.480518,17.1859,1.5708,0.9062
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,7.64346,9.85685,-1.14101,0.896,1.024,1.89,0.0206966,12.5252,1.5708,0.9112
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,9.63944,9.51809,-1.0743,0.764,1.129,1.904,0.0206966,13.5892,1.5708,0.7791
truck,5e8de6eb-5fb9-4759-8f9a-4f8f74071607,static,-52.9287,7.88972,-0.813839,2.587,6.254,2.226,-1.56964,53.5197,1.5708,2.9936
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,8.6036,3.72518,-0.877435,0.845,0.94,1.89,-0.137641,9.4164,1.5708,0.4086
pedestrian,69b5ec77-cb77-4949-a422-c2900b2d4620,static,-18.8622,13.2084,-1.30246,0.835,0.727,1.725,-2.84445,23.0638,1.5708,2.5307
pedestrian,7ab88cd1-89a9-4402-a08d-04b1288ee872,static,8.65419,18.0791,-1.4172,0.785,1.216,1.89,0.0206966,20.0937,1.5708,1.1243
car,8329089f-46bd-4e40-a364-8b3233d0b31f,static,-5.33367,4.0745,-1.22627,2.222,4.945,1.538,-1.59668,6.823,1.5708,2.4892
pedestrian,837f4bb2-f095-441e-a97c-b089fd223294,static,9.22873,15.0119,-1.37385,0.805,1.009,1.683,0.0206966,17.6752,1.5708,1.0196
truck,8d4db3ab-2d94-4ec6-9d75-1a21f3d23af2,static,-5.74056,9.41447,-1.31515,2.348,5.007,1.854,-1.59023,11.1048,1.5708,2.1184
truck,90583916-b7f4-4429-a5a8-6f838f750e0c,static,23.6557,22.9594,-0.34021,3.51,10.785,3.81,-3.10134,32.9673,1.5708,0.7705
pedestrian,906fba1e-3b2e-414b-a74d-c938a3790736,static,-21.9582,10.6348,-1.01117,0.871,1.15,2.0,-1.43618,24.4189,1.5708,2.6906
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,9.47327,3.41848,-0.999215,0.722,1.064,1.722,-0.31216,10.1206,1.5708,0.3463
car,a03c7ca0-ba23-4bcf-93f6-911f188c93ca,static,-14.3319,4.42706,-1.24682,2.272,4.573,1.645,-1.58272,15.0518,1.5708,2.842
pedestrian,a7961032-0aac-4bd3-a970-70537b6a374f,static,9.20033,12.7188,-1.23492,0.869,1.209,1.725,0.0206966,15.7461,1.5708,0.9446
car,ab7717da-0152-447a-a0ca-f09b717a29fb,static,2.15782,3.46539,-1.12956,2.225,4.936,1.631,-1.56178,4.2357,1.5708,1.0139
truck,b32bc3e5-4000-4b37-b84c-772088d4aabb,static,0.760794,9.04387,-0.952312,2.735,7.093,2.498,-1.56964,9.1256,1.5708,1.4869
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,7.9125,13.3894,-1.28529,0.733,0.973,1.849,-0.00444513,15.6056,1.5708,1.0371
car,ba190219-c1f0-4c36-8ea6-0be40a12675f,static,15.3966,18.5932,-1.36442,2.162,4.803,1.548,3.09927,24.179,1.5708,0.8792
pedestrian,bf99b035-3e74-41c6-a8d4-e432e52ff0c0,static,7.7752,18.5469,-1.16935,0.863,1.184,2.0,0.0206966,20.1447,1.5708,1.1738
animals,c2dac251-e365-4e2c-9361-00055ee77195,static,7.40323,13.0015,-1.85952,0.619,0.948,0.596,0.0905402,15.0766,1.5708,1.0532
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,7.92674,6.81758,-1.0054,0.732,1.27,2.0,-0.00444513,10.5035,1.5708,0.7103
truck,ceace78d-c31f-4d53-b5ff-d339f4dc1c41,static,-37.8013,9.33394,-0.844351,3.04,8.035,2.474,-1.58708,38.9458,1.5708,2.8995
car,d32dabac-7192-4fd9-b977-65ae72ff01b7,static,-13.4492,1.4287,-1.08813,2.438,4.863,1.935,-1.70138,13.5686,1.5708,3.0358
car,ddb4f289-1d54-4474-bfe9-a34a10ee66be,static,-6.84855,0.865986,-1.13649,2.199,4.554,1.652,-1.62198,6.996,1.5708,3.0158
pedestrian,e125689a-1fc7-450c-9b89-979081cd85c6,static,9.27194,7.08596,-0.999792,0.829,1.159,2.0,-0.00444513,11.7124,1.5708,0.6526
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,6.61221,4.75047,-1.08445,0.839,0.941,1.696,0.164059,8.2137,1.5708,0.623
pedestrian,f1aa80f0-357c-41f9-9aae-6e7915e35bc6,static,-22.9693,9.16729,-1.19967,1.135,0.973,2.0,-1.71255,24.7602,1.5708,2.7619
pedestrian,f2810632-0fc7-470f-8586-eac7293b190c,static,10.2138,8.34439,-1.12293,0.876,1.215,1.945,0.0206966,13.2367,1.5708,0.685
pedestrian,f53141b9-dcf2-447a-b8bd-6ae2a463cc45,static,8.89228,16.628,-1.1846,0.966,1.21,1.931,0.0206966,18.8936,1.5708,1.0797
pedestrian,f75f070a-37f3-4447-9fa0-767d693c5395,static,8.38288,9.17936,-1.08075,0.661,1.05,1.835,-0.05682,12.478,1.5708,0.8307
