label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5524,-6.22578,-0.608349,2.434,5.881,2.241,-1.57168,37.0838,1.5708,-0.1687
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1131,-17.467,-0.465193,2.767,6.185,2.077,-3.1177,32.2557,1.5708,-0.5723
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2514,-3.06167,1.20403,3.485,7.464,2.935,-1.5401,78.3205,1.5708,-0.0391
pedestrian,2c394d7c-a4eb-4d62-b4bc-584028d8db24,static,-17.7375,-8.9065,-0.728814,0.755,1.075,2.0,-1.56959,19.8614,1.5708,-2.6762
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.32397,-6.35619,-0.901797,0.853,0.919,1.835,-1.60413,7.2293,1.5708,-2.0526
car,3b663211-8d6e-4a30-9481-df56092f1023,static,-27.2185,-2.54815,-0.992823,2.207,4.751,1.796,-1.68039,27.3555,1.5708,-3.0482
pedestrian,4267460b-14a0-40d0-acda-081349685e85,static,30.0595,-14.1172,-0.693069,0.713,1.083,1.807,-3.08785,33.2167,1.5708,-0.4391
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-16.3167,-7.73915,-0.751259,0.758,0.915,1.775,1.48249,18.0747,1.5708,-2.6987
pedestrian,4c3afd29-5b8a-4e44-bb11-988875dde85c,static,-38.1269,-7.8447,-0.896351,0.937,1.102,2.0,-1.31526,38.9359,1.5708,-2.9387
pedestrian,4d76cd6d-8022-43a5-8512-922b2839c9dc,static,7.51476,-1.70199,-0.74475,0.698,0.892,2.0,3.07278,7.741,1.5708,-0.2227
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-4.47423,-7.88546,-0.829209,0.686,0.939,1.835,-1.64287,9.1042,1.5708,-2.0869
car,5d5cf2f9-9eee-4947-9090-a76e8ea151ee,static,23.4413,-6.1356,-0.747342,2.24,5.029,1.734,3.11782,24.2425,1.5708,-0.256
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-24.4758,-7.54159,-0.826511,0.892,1.368,1.794,1.55788,25.6247,1.5708,-2.8427
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0683,-25.0436,-0.190702,2.496,6.112,2.187,-3.13516,36.877,1.5708,-0.7466
pedestrian,76bcfe3a-3665-4ef5-9ab4-13bd01499666,static,8.14547,-11.6289,-0.752562,0.716,1.084,1.656,-0.0106811,14.2178,1.5708,-0.9598
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,8.69591,-0.525366,-0.88039,0.771,1.037,1.725,-0.0860982,8.7561,1.5708,-0.0603
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4685,-6.11465,-0.173806,2.632,5.681,2.619,-1.5558,43.8968,1.5708,-0.1398
pedestrian,83234b93-74c6-4030-9726-0f8b382b5778,static,7.26416,-7.0042,-0.715434,0.81,0.972,2.0,-0.0106811,10.1163,1.5708,-0.7672
car,8ff443f3-49f5-455b-8541-4dfd8487e728,static,16.5983,-16.1193,-0.512398,2.085,4.614,1.671,-3.04733,23.143,1.5708,-0.7708
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-16.4244,-6.97614,-0.77952,0.729,1.12,1.931,1.48249,17.8616,1.5708,-2.7399
car,a3037355-6524-49e3-a8be-78ac52a73d73,static,-1.27947,-3.27628,-1.16466,2.144,4.546,1.663,-1.56959,3.7051,1.5708,-1.9431
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.96488,-4.35737,-1.01477,1.093,2.112,2.0,-1.6851,6.6833,1.5708,-0.7203
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,5.01568,-10.0735,-0.709753,0.818,0.917,1.972,0.0781914,11.2755,1.5708,-1.1088
pedestrian,aaff87bd-016f-4b3b-8e66-9cd1d135a851,static,-26.2771,-9.10203,-0.824679,0.69,0.821,2.0,-1.59471,27.8211,1.5708,-2.8081
pedestrian,b26e8820-ed39-4275-be53-7551bf2d14a1,static,7.84391,-7.27282,-0.668536,0.591,0.851,1.931,-0.0106811,10.7176,1.5708,-0.7476
pedestrian,b6519855-36ef-482d-8e0a-0bb60e0e6e3d,static,8.53168,-6.84936,-0.833853,0.727,1.109,1.835,-0.0106811,10.9726,1.5708,-0.6765
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2444,-16.1476,-0.660749,2.077,4.736,1.92,-3.1397,19.688,1.5708,-0.9625
pedestrian,cacd4d28-fc06-444c-b186-7bd778c4029d,static,-26.3119,-8.38811,-0.907794,0.809,0.73,2.0,-1.59471,27.6315,1.5708,-2.833
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.3411,-22.7546,-0.338302,2.746,6.028,2.092,-3.1397,25.4265,1.5708,-1.1084
car,d52c1235-0c89-485e-b69f-30b09831be83,static,18.873,-1.53589,-0.843648,2.21,5.11,1.769,3.11677,18.9542,1.5708,-0.0812
pedestrian,e15eb800-286f-4238-91c9-b15ba317cf87,static,6.80395,-2.37853,-0.771519,0.831,1.214,2.0,3.07278,7.2489,1.5708,-0.3363
pedestrian,f7b48853-20e7-4c48-9712-2ec0e69c1b3e,static,-18.0199,-7.06452,-0.780494,0.661,1.062,1.862,1.45894,19.3709,1.5708,-2.768
car,fe28f6c7-d162-4a0c-b1d8-210ebce7bb44,static,-18.9476,-0.168858,-1.09269,2.227,4.692,1.736,-1.58058,18.9798,1.5708,-3.1327
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,9.07399,8.69276,-1.00278,0.664,1.009,2.0,0.117855,12.6058,1.5708,0.7639
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,11.0441,10.3932,-1.1026,0.868,1.353,2.0,-0.578821,15.2055,1.5708,0.755
other vehicle,1de86e55-a10d-4499-9e1c-59d49f8dbeb3,static,27.1656,54.5434,-1.59826,3.384,8.018,3.175,-3.13391,60.955,1.5708,1.1087
car,22441220-a732-4a3a-9f8f-23654e93d1da,static,14.9556,2.74825,-0.757149,2.326,5.076,2.0,-3.13269,15.2249,1.5708,0.1817
car,230c5e50-7253-42ad-85dd-c76226ff15c5,static,-25.7058,0.752249,-0.812371,2.362,4.345,1.518,-1.58056,25.7296,1.5708,3.1123
car,2445d93c-626e-465b-916d-6c4a44104583,static,11.8859,22.8075,-1.44954,2.544,5.036,1.895,3.10562,25.7596,1.5708,1.0904
other vehicle,255620f9-941e-44b8-a77c-22bdaca79ba9,static,-31.1265,9.41235,-0.484233,2.505,4.699,3.934,1.57203,32.5221,1.5708,2.8479
pedestrian,481a0d2f-2339-4447-90ae-f49a075b3649,static,10.5246,13.5261,-1.2437,1.091,1.014,2.0,-0.480444,17.1834,1.5708,0.9096
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,7.61924,9.48508,-1.12938,0.896,1.024,1.89,0.0207703,12.2186,1.5708,0.8941
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,9.66498,9.1741,-1.06495,0.764,1.129,1.904,0.0207703,13.3682,1.5708,0.7593
truck,5e8de6eb-5fb9-4759-8f9a-4f8f74071607,static,-52.928,7.8878,-0.818379,2.587,6.254,2.226,-1.56957,53.5188,1.5708,2.9937
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,8.63736,3.36792,-0.86814,0.845,0.94,1.89,-0.137567,9.3113,1.5708,0.3718
pedestrian,69b5ec77-cb77-4949-a422-c2900b2d4620,static,-18.8944,13.2863,-1.30438,0.835,0.727,1.725,-2.84438,23.1349,1.5708,2.5287
pedestrian,7ab88cd1-89a9-4402-a08d-04b1288ee872,static,8.5535,17.4891,-1.39734,0.785,1.216,1.89,0.0207703,19.5188,1.5708,1.1159
car,8329089f-46bd-4e40-a364-8b3233d0b31f,static,-5.33232,4.07637,-1.21531,2.222,4.945,1.538,-1.59661,6.8211,1.5708,2.4889
pedestrian,837f4bb2-f095-441e-a97c-b089fd223294,static,9.23716,14.6169,-1.36268,0.805,1.009,1.683,0.0207703,17.3446,1.5708,1.0072
truck,8d4db3ab-2d94-4ec6-9d75-1a21f3d23af2,static,-5.73999,9.41603,-1.31502,2.348,5.007,1.854,-1.59016,11.1058,1.5708,2.1182
truck,90583916-b7f4-4429-a5a8-6f838f750e0c,static,23.6613,23.8443,-0.359235,3.51,10.785,3.81,-3.10126,33.5937,1.5708,0.7893
pedestrian,906fba1e-3b2e-414b-a74d-c938a3790736,static,-21.9469,10.559,-1.01115,0.871,1.15,2.0,-1.43611,24.3758,1.5708,2.6932
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,9.45971,3.04388,-0.987703,0.722,1.064,1.722,-0.312086,9.9863,1.5708,0.3113
car,a03c7ca0-ba23-4bcf-93f6-911f188c93ca,static,-14.7681,4.45845,-1.23258,2.272,4.573,1.645,-1.56171,15.4756,1.5708,2.8484
pedestrian,a7961032-0aac-4bd3-a970-70537b6a374f,static,9.1888,12.3901,-1.28173,0.869,1.209,1.725,0.0207703,15.4787,1.5708,0.9327
car,ab7717da-0152-447a-a0ca-f09b717a29fb,static,2.15882,3.46754,-1.12865,2.225,4.936,1.631,-1.56171,4.2377,1.5708,1.0139
truck,b32bc3e5-4000-4b37-b84c-772088d4aabb,static,0.76136,9.04591,-0.951537,2.735,7.093,2.498,-1.56957,9.1276,1.5708,1.4868
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,7.8643,12.818,-1.26784,0.733,0.973,1.849,-0.00437131,15.0916,1.5708,1.0205
car,ba190219-c1f0-4c36-8ea6-0be40a12675f,static,15.4633,19.592,-1.36705,2.162,4.803,1.548,3.09934,24.9966,1.5708,0.9026
pedestrian,bf99b035-3e74-41c6-a8d4-e432e52ff0c0,static,7.73874,18.0974,-1.14697,0.863,1.184,2.0,0.0207703,19.716,1.5708,1.1667
animals,c2dac251-e365-4e2c-9361-00055ee77195,static,7.37667,12.5278,-1.89277,0.619,0.948,0.596,0.0906136,14.661,1.5708,1.0386
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,7.963,6.44267,-1.00424,0.732,1.27,2.0,-0.00437131,10.292,1.5708,0.6803
truck,ceace78d-c31f-4d53-b5ff-d339f4dc1c41,static,-37.8008,9.33314,-0.847394,3.04,8.035,2.474,-1.58701,38.9452,1.5708,2.8995
car,d32dabac-7192-4fd9-b977-65ae72ff01b7,static,-13.4481,1.4297,-1.08876,2.438,4.863,1.935,-1.70131,13.5676,1.5708,3.0357
car,ddb4f289-1d54-4474-bfe9-a34a10ee66be,static,-6.84736,0.867467,-1.13646,2.199,4.554,1.652,-1.62191,6.995,1.5708,3.0156
pedestrian,e125689a-1fc7-450c-9b89-979081cd85c6,static,9.30726,6.72875,-0.990496,0.829,1.159,2.0,-0.00437131,11.5275,1.5708,0.626
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,6.59444,4.30667,-1.07136,0.839,0.941,1.696,0.164132,7.9487,1.5708,0.5785
pedestrian,f1aa80f0-357c-41f9-9aae-6e7915e35bc6,static,-22.9519,9.17058,-1.20192,1.135,0.973,2.0,-1.71248,24.7454,1.5708,2.7615
pedestrian,f2810632-0fc7-470f-8586-eac7293b190c,static,10.192,7.99923,-1.11179,0.876,1.215,1.945,0.0207703,13.0039,1.5708,0.6654
pedestrian,f53141b9-dcf2-447a-b8bd-6ae2a463cc45,static,8.87123,16.2096,-1.17183,0.966,1.21,1.931,0.0207703,18.5155,1.5708,1.07
pedestrian,f75f070a-37f3-4447-9fa0-767d693c5395,static,8.40005,8.83228,-1.07115,0.661,1.05,1.835,-0.056746,12.2359,1.5708,0.8105
