label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,68.5163,-6.31926,0.413824,2.434,5.881,2.241,-1.56603,68.8083,1.5708,-0.092
pedestrian,14fdbda1-2f24-4cdb-a286-49bbf3b11f96,static,-16.4503,-10.534,-1.23481,0.881,0.975,1.849,-1.57179,19.573,1.5708,-2.572
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,29.2524,-5.90866,-0.346929,0.868,1.353,2.0,-1.56725,29.8452,1.5708,-0.1993
pedestrian,25f76626-223e-4fa5-b639-169ab9cf3ae9,static,-11.3846,-12.1007,-0.87224,0.79,0.825,1.89,0.270334,16.6372,1.5708,-2.3257
car,261b22e4-2f39-44ee-8016-ca1f9223948a,static,48.8818,-0.342861,-0.0216554,2.149,4.898,2.117,-1.57877,48.883,1.5708,-0.007
pedestrian,26e12305-0b24-4d3b-bbf7-1ba8d289a513,static,-8.59866,-9.25541,-0.873186,1.01,1.01,2.0,-0.286242,12.6634,1.5708,-2.3194
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,28.1961,-6.8438,-0.448004,0.853,0.919,1.835,-1.5985,29.0182,1.5708,-0.2381
pedestrian,40f36d12-5ff7-4106-affb-6ff70b4c4e11,static,-23.5533,-10.0674,-1.42571,0.765,0.814,2.0,-1.58907,25.6543,1.5708,-2.7377
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,1.70905,-9.21162,-0.817926,0.695,0.91,1.794,-1.68961,9.4045,1.5708,-1.3874
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-0.16648,-8.62433,-0.850749,0.686,0.939,1.835,-1.63725,8.6678,1.5708,-1.5901
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,3.94693,-9.46173,-0.831167,0.929,0.99,1.67,-1.51054,10.2856,1.5708,-1.1756
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,26.2371,-9.09437,-0.314197,0.845,0.94,1.89,-1.57964,27.7703,1.5708,-0.3337
pedestrian,730c3844-88d2-4b72-a12a-22081c384167,static,-24.4877,-8.82821,-1.4104,0.776,0.913,2.0,1.59737,26.0686,1.5708,-2.7956
pedestrian,9057ca83-8996-4835-90ef-f631ca86be36,static,-12.3885,-18.3379,-0.746628,0.974,0.934,2.0,0.0770991,22.143,1.5708,-2.1649
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,26.1138,-9.80246,-0.525901,0.722,1.064,1.722,-1.57964,27.8979,1.5708,-0.3591
