label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,60.7199,-6.42439,0.532993,2.434,5.881,2.241,-1.57078,61.0611,1.5708,-0.1054
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,22.8291,-6.02408,-0.37827,0.868,1.353,2.0,-1.572,23.6136,1.5708,-0.258
pedestrian,25f76626-223e-4fa5-b639-169ab9cf3ae9,static,-19.0504,-12.0515,-1.04469,0.79,0.825,1.89,0.265605,22.5665,1.5708,-2.5775
car,261b22e4-2f39-44ee-8016-ca1f9223948a,static,53.3858,-0.393107,0.335786,2.149,4.898,2.117,-1.58352,53.3883,1.5708,-0.0074
pedestrian,26e12305-0b24-4d3b-bbf7-1ba8d289a513,static,-16.2673,-8.37959,-1.02337,1.01,1.01,2.0,-0.290904,18.3273,1.5708,-2.6659
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,20.1806,-6.93902,-0.482664,0.853,0.919,1.835,-1.60325,21.3457,1.5708,-0.3312
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-4.6262,-9.10249,-0.908429,0.695,0.91,1.794,-1.69437,10.251,1.5708,-2.041
pedestrian,45c20461-785a-4a75-ba79-92f2e4b40f35,static,28.2285,-6.12769,-0.276497,0.984,1.854,1.931,-0.55365,28.8873,1.5708,-0.2138
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-6.45437,-8.49021,-0.95265,0.686,0.939,1.835,-1.642,10.7075,1.5708,-2.2208
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-2.42972,-9.22643,-0.870607,0.929,0.99,1.67,-1.51527,9.5806,1.5708,-1.8283
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,67.6285,-6.30237,1.08934,2.632,5.681,2.619,-1.5549,67.9303,1.5708,-0.0929
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,26.7955,-10.5289,0.189212,0.776,0.983,1.752,1.4598,28.7905,1.5708,-0.3744
pedestrian,9057ca83-8996-4835-90ef-f631ca86be36,static,-20.0936,-17.9071,-0.913533,0.974,0.934,2.0,0.0723963,26.9305,1.5708,-2.4137
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,19.5061,-9.75152,-0.455827,0.722,1.064,1.722,-1.58439,21.8126,1.5708,-0.4636
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,25.9117,-4.45207,-0.460511,1.093,2.112,2.0,-1.59696,26.2954,1.5708,-0.1702
pedestrian,a432ece1-938c-425d-a831-32861e23f98f,static,-20.1816,-16.9058,-0.917421,0.679,0.844,1.959,0.0723963,26.3428,1.5708,-2.4443
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,19.3503,-11.4297,0.089129,0.818,0.917,1.972,-1.71776,22.474,1.5708,-0.5335
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,14.9088,-7.42876,-0.571038,0.874,0.913,1.835,1.55877,16.6669,1.5708,-0.4623
pedestrian,bee82664-d6cc-4a9a-b1f7-6a30211ca5c1,static,32.2687,-4.39323,-0.319652,0.842,1.234,1.862,0.0221358,32.568,1.5708,-0.1353
car,c0983ca6-703a-408c-9e4d-8ebd89b00210,static,-22.8606,-15.7529,-1.13783,2.256,4.554,1.781,0.0746651,27.7859,1.5708,-2.5382
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-6.6494,-9.09122,-0.861251,0.782,1.049,1.849,-1.62455,11.2963,1.5708,-2.2023
pedestrian,d2106d16-a6ea-455d-bd68-3c429d4dc4ed,static,-17.4802,-7.23449,-1.18041,0.69,0.631,1.699,-2.97396,18.9549,1.5708,-2.7492
pedestrian,e21f2a92-a157-41de-b99b-494dfde9ec4a,static,2.50263,-10.3517,-0.822734,1.079,0.943,1.658,0.0743178,10.6817,1.5708,-1.3336
pedestrian,e3d9bf5c-4687-4b1a-a1f1-962e605b4acb,static,-21.4374,-9.94553,-1.50521,0.932,1.02,1.794,-1.57654,23.68,1.5708,-2.7072
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,14.9676,-6.23355,-0.562528,0.839,0.941,1.696,-1.59696,16.2235,1.5708,-0.3946
pedestrian,f53141b9-dcf2-447a-b8bd-6ae2a463cc45,static,32.5314,-6.08385,-0.324368,0.966,1.21,1.931,0.0221358,33.097,1.5708,-0.1849
pedestrian,f7b48853-20e7-4c48-9712-2ec0e69c1b3e,static,27.5319,-9.93789,-0.294335,0.661,1.062,1.862,1.4598,29.2721,1.5708,-0.3464
other vehicle,1de86e55-a10d-4499-9e1c-59d49f8dbeb3,static,51.3654,54.3507,-0.59483,3.384,8.018,3.175,-3.13192,74.7847,1.5708,0.8136
other vehicle,255620f9-941e-44b8-a77c-22bdaca79ba9,static,-6.68205,9.10459,-0.538746,2.505,4.699,3.934,1.57356,11.3064,1.5708,2.2039
truck,5e8de6eb-5fb9-4759-8f9a-4f8f74071607,static,-28.3909,7.53695,-1.24268,2.587,6.254,2.226,-1.56804,29.4006,1.5708,2.8821
pedestrian,69b5ec77-cb77-4949-a422-c2900b2d4620,static,4.52318,12.7457,-1.31254,0.835,0.727,1.725,-2.84253,13.588,1.5708,1.2298
car,862aac32-db8b-4c40-ad2a-37379856f20c,static,38.4342,3.55166,-0.310528,2.103,4.447,1.736,-1.58287,38.5992,1.5708,0.0921
