label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5646,-6.21781,-0.558736,2.434,5.881,2.241,-1.5717,37.0937,1.5708,-0.1684
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1252,-17.4589,-0.410295,2.767,6.185,2.077,-3.11774,32.2608,1.5708,-0.5719
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,8.54558,-1.26404,-0.840918,0.664,1.009,2.0,-0.0044275,8.6794,1.5708,-0.1469
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2628,-3.05234,1.2681,3.485,7.464,2.935,-1.54012,78.3326,1.5708,-0.039
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.70546,-6.59999,-0.847939,0.853,0.919,1.835,-1.60415,7.6164,1.5708,-2.0824
pedestrian,3835435b-aebf-478c-891c-e79ec407b876,static,30.5374,-0.798437,-1.1381,1.101,0.958,2.0,0.0112853,30.569,1.5708,-0.0261
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-16.0653,-8.87147,-0.839472,0.695,0.91,1.794,-1.69524,18.3712,1.5708,-2.6371
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,8.0608,-0.0296556,-0.850299,0.896,1.024,1.89,0.0207133,8.1056,1.5708,-0.0037
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-4.49033,-8.49447,-0.845631,0.758,0.915,1.775,1.48247,9.6454,1.5708,-2.0571
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,9.16277,-1.06089,-0.890048,0.764,1.129,1.904,0.0207133,9.2668,1.5708,-0.1153
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-17.5125,-7.91621,-0.906638,0.686,0.939,1.835,-1.64289,19.24,1.5708,-2.7171
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-10.8925,-7.04816,-0.787694,0.892,1.368,1.794,1.55786,12.9978,1.5708,-2.5673
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-14.5022,-9.30283,-0.834874,0.929,0.99,1.67,-1.51622,17.2497,1.5708,-2.5712
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,5.06339,-7.1329,-0.871349,0.845,0.94,1.89,-1.25387,8.7906,1.5708,-0.9535
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0803,-25.0353,-0.129663,2.496,6.112,2.187,-3.13519,36.8799,1.5708,-0.7462
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,7.70297,-14.0383,-0.608095,0.771,1.037,1.725,-0.0861268,16.0243,1.5708,-1.0689
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4805,-6.10635,-0.121459,2.632,5.681,2.619,-1.55582,43.9074,1.5708,-0.1395
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,-6.37711,-7.99916,-0.829965,0.776,0.983,1.752,1.45892,10.2637,1.5708,-2.2438
car,8f868b68-a5b6-40be-a253-528683adfa26,static,26.9629,-45.3518,0.0362689,2.215,4.906,1.673,3.12599,52.7616,1.5708,-1.0344
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,5.69336,-7.55721,-0.852624,0.722,1.064,1.722,-1.06206,9.5001,1.5708,-0.9251
pedestrian,93bba831-29e8-4961-935b-9e3b8b83ff56,static,-15.7145,-12.1321,-0.360034,0.841,1.24,1.709,1.46749,19.8561,1.5708,-2.4841
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-4.4246,-7.74346,-0.80313,0.729,1.12,1.931,1.48247,8.9545,1.5708,-2.0899
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.97729,-4.34965,-0.979578,1.093,2.112,2.0,-1.68512,6.6822,1.5708,-0.7182
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,3.51265,-9.73867,-0.693544,0.818,0.917,1.972,-1.42201,10.376,1.5708,-1.2246
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,6.67108,-1.14372,-0.922583,0.733,0.973,1.849,-0.0044275,6.831,1.5708,-0.1698
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,-21.6592,-7.1364,-0.723704,0.874,0.913,1.835,1.55786,22.8161,1.5708,-2.8233
animals,c2dac251-e365-4e2c-9361-00055ee77195,static,6.20478,-1.59153,-1.52937,0.619,0.948,0.596,0.0905543,6.5857,1.5708,-0.2511
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-17.6313,-8.49242,-0.745536,0.782,1.049,1.849,-1.62544,19.5842,1.5708,-2.6927
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2566,-16.1397,-0.613405,2.077,4.736,1.92,-3.13973,19.687,1.5708,-0.9618
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.3532,-22.7463,-0.285547,2.746,6.028,2.092,-3.13973,25.4238,1.5708,-1.1079
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,7.83948,-3.22995,-0.779532,0.732,1.27,2.0,-0.0044275,8.5146,1.5708,-0.3908
