label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5588,-6.22191,-0.566765,2.434,5.881,2.241,-1.57172,37.0888,1.5708,-0.1686
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1191,-17.4628,-0.415527,2.767,6.185,2.077,-3.11777,32.2578,1.5708,-0.5721
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,8.60119,-0.375439,-0.828563,0.664,1.009,2.0,-0.00445781,8.6492,1.5708,-0.0436
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2574,-3.05736,1.25238,3.485,7.464,2.935,-1.54014,78.3271,1.5708,-0.039
pedestrian,2049e220-8771-4b2e-a8b1-4bca3a051c21,static,-39.6347,-13.4267,-0.534801,0.987,0.933,2.0,-1.11038,41.8506,1.5708,-2.815
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.66087,-6.54544,-0.852085,0.853,0.919,1.835,-1.60417,7.5479,1.5708,-2.0808
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-14.9483,-8.97406,-0.875409,0.695,0.91,1.794,-1.69526,17.4571,1.5708,-2.6009
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-5.62214,-8.36224,-0.809488,0.758,0.915,1.775,1.48245,10.1089,1.5708,-2.1627
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,9.15123,-0.0700159,-0.919098,0.764,1.129,1.904,0.0206831,9.1975,1.5708,-0.0077
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-16.2547,-7.94953,-0.886154,0.686,0.939,1.835,-1.64291,18.1162,1.5708,-2.6867
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-12.1377,-6.87238,-0.809491,0.892,1.368,1.794,1.55784,13.9717,1.5708,-2.6264
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-13.3821,-9.44419,-0.790082,0.929,0.99,1.67,-1.51624,16.3981,1.5708,-2.527
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,5.86044,-6.44033,-0.81614,0.845,0.94,1.89,-1.2539,8.7458,1.5708,-0.8325
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.074,-25.0391,-0.134128,2.496,6.112,2.187,-3.13522,36.8779,1.5708,-0.7464
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,7.82622,-12.6868,-0.649673,0.771,1.037,1.725,-0.0861574,14.9207,1.5708,-1.0181
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4747,-6.11058,-0.130723,2.632,5.681,2.619,-1.55584,43.9022,1.5708,-0.1396
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,-7.44708,-7.93344,-0.856491,0.776,0.983,1.752,1.45889,10.9148,1.5708,-2.3246
car,8f868b68-a5b6-40be-a253-528683adfa26,static,26.9561,-45.3556,0.0338598,2.215,4.906,1.673,3.12596,52.7614,1.5708,-1.0346
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,6.36914,-6.97718,-0.865537,0.722,1.064,1.722,-0.835406,9.4866,1.5708,-0.8309
pedestrian,93bba831-29e8-4961-935b-9e3b8b83ff56,static,-17.074,-12.1196,-0.4875,0.841,1.24,1.709,1.46746,20.9438,1.5708,-2.5243
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-5.49331,-7.61545,-0.755201,0.729,1.12,1.931,1.48245,9.4203,1.5708,-2.1957
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.97142,-4.35294,-0.982204,1.093,2.112,2.0,-1.68515,6.6804,1.5708,-0.7192
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,4.27864,-9.77387,-0.722078,0.818,0.917,1.972,-1.42203,10.6938,1.5708,-1.1582
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,-22.8779,-7.24213,-0.850198,0.874,0.913,1.835,1.55784,24.0119,1.5708,-2.835
animals,c2dac251-e365-4e2c-9361-00055ee77195,static,6.30001,-0.185808,-1.52007,0.619,0.948,0.596,0.0905245,6.4835,1.5708,-0.0295
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2505,-16.1431,-0.615961,2.077,4.736,1.92,-3.13976,19.6864,1.5708,-0.9621
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.347,-22.7497,-0.287458,2.746,6.028,2.092,-3.13976,25.4241,1.5708,-1.1081
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,7.72898,-2.24846,-0.804359,0.732,1.27,2.0,-0.00445781,8.0895,1.5708,-0.2831
pedestrian,e125689a-1fc7-450c-9b89-979081cd85c6,static,9.28981,-2.13368,-0.807946,0.829,1.159,2.0,-0.00445781,9.5659,1.5708,-0.2258
pedestrian,e21f2a92-a157-41de-b99b-494dfde9ec4a,static,-21.3719,-10.1471,-0.843286,1.079,0.943,1.658,-0.1455,23.6735,1.5708,-2.6983
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,4.06001,-5.73716,-0.931128,0.839,0.941,1.696,-1.59789,7.0898,1.5708,-0.9549
