label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,38.1209,-6.207,-0.29516,2.434,5.881,2.241,-1.5713,38.624,1.5708,-0.1614
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,28.6712,-17.4534,-0.217553,2.767,6.185,2.077,-3.11715,33.5664,1.5708,-0.5468
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,9.48739,-6.44611,-0.721921,0.664,1.009,2.0,-0.00383823,11.4928,1.5708,-0.5968
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,4.63014,-4.93605,-0.807099,0.868,1.353,2.0,-0.421244,6.8157,1.5708,-0.8174
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,79.8095,-3.01988,1.8075,3.485,7.464,2.935,-1.53972,79.8871,1.5708,-0.0378
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-2.04805,-6.44736,-0.858861,0.853,0.919,1.835,-1.60376,6.8191,1.5708,-1.8784
car,3fb38071-ee07-425f-a8a5-6cdd4fa9b016,static,12.9013,-32.5524,0.0861285,2.587,5.811,2.251,3.10913,35.0158,1.5708,-1.1935
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-21.667,-8.71174,-1.00984,0.695,0.91,1.794,-1.69487,23.3746,1.5708,-2.7593
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,10.0788,-5.82056,-0.810513,0.764,1.129,1.904,0.0212978,11.667,1.5708,-0.5237
pedestrian,5bbb9814-4d49-4dea-970c-d8e6ee02a673,static,35.3897,-1.23343,-0.343128,0.796,1.083,1.805,-0.255148,35.4129,1.5708,-0.0348
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-23.3533,-8.01241,-1.06114,0.686,0.939,1.835,-1.64251,24.7124,1.5708,-2.8111
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-1.85846,-7.75933,-0.848692,0.892,1.368,1.794,1.55825,8.0238,1.5708,-1.8059
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-19.8445,-8.77081,-0.957928,0.929,0.99,1.67,-1.51582,21.7175,1.5708,-2.7254
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,0.533923,-8.88863,-0.871155,0.845,0.94,1.89,-1.58491,8.9472,1.5708,-1.5108
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,28.6217,-25.03,0.0566471,2.496,6.112,2.187,-3.1346,38.0224,1.5708,-0.7186
pedestrian,7ab88cd1-89a9-4402-a08d-04b1288ee872,static,7.67756,-6.35912,-0.798552,0.785,1.216,1.89,-0.223041,10.0011,1.5708,-0.6917
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,45.0348,-6.09205,0.187558,2.632,5.681,2.619,-1.55543,45.4454,1.5708,-0.1345
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,1.26989,-8.78318,-0.726855,0.776,0.983,1.752,1.45929,8.9042,1.5708,-1.4272
pedestrian,837f4bb2-f095-441e-a97c-b089fd223294,static,11.2677,-4.07882,-0.943414,0.805,1.009,1.683,0.0212978,12.0203,1.5708,-0.3473
pedestrian,8cda6b9d-859f-49e3-9772-42014bf3a159,static,7.2079,-5.52231,-0.819344,0.871,1.247,1.785,0.0212978,9.1171,1.5708,-0.6538
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,1.22068,-9.54501,-0.767657,0.722,1.064,1.722,-1.58491,9.6533,1.5708,-1.4436
pedestrian,93bba831-29e8-4961-935b-9e3b8b83ff56,static,-6.02717,-13.1976,-0.218874,0.841,1.24,1.709,0.905101,14.5104,1.5708,-1.9992
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,6.55799,-4.43032,-0.907294,1.093,2.112,2.0,-1.68475,7.9661,1.5708,-0.5941
pedestrian,a7961032-0aac-4bd3-a970-70537b6a374f,static,11.0504,-5.9008,-0.836722,0.869,1.209,1.725,0.0212978,12.5551,1.5708,-0.4905
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,7.72333,-7.35653,-0.720673,0.733,0.973,1.849,-0.00383823,10.6905,1.5708,-0.7611
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,-13.0555,-7.11378,-0.865893,0.874,0.913,1.835,1.55825,14.893,1.5708,-2.6427
pedestrian,bf99b035-3e74-41c6-a8d4-e432e52ff0c0,static,8.17941,-4.68369,-0.761323,0.863,1.184,2.0,0.0212978,9.4562,1.5708,-0.52
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-23.44,-8.71169,-1.01507,0.782,1.049,1.849,-1.62506,25.0271,1.5708,-2.7858
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,12.7891,-16.1428,-0.524109,2.077,4.736,1.92,-3.13914,20.6016,1.5708,-0.9008
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,9.06388,-7.80007,-0.717358,0.732,1.27,2.0,-0.00383823,11.9795,1.5708,-0.7106
pedestrian,e125689a-1fc7-450c-9b89-979081cd85c6,static,10.2867,-7.39115,-0.672366,0.829,1.159,2.0,-0.00383823,12.6845,1.5708,-0.623
