label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,50.3254,-6.51823,0.0215707,2.434,5.881,2.241,-1.57446,50.7458,1.5708,-0.1288
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,14.267,-5.94831,-0.68091,0.868,1.353,2.0,-1.47097,15.4723,1.5708,-0.395
car,261b22e4-2f39-44ee-8016-ca1f9223948a,static,59.9998,-0.383987,0.713683,2.149,4.898,2.117,-1.5872,60.0053,1.5708,-0.0064
pedestrian,26e12305-0b24-4d3b-bbf7-1ba8d289a513,static,-26.6571,-7.57949,-1.01512,1.01,1.01,2.0,-0.294836,27.7323,1.5708,-2.8646
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,9.63557,-6.79971,-0.716017,0.853,0.919,1.835,-1.60692,11.8149,1.5708,-0.6145
car,3fb38071-ee07-425f-a8a5-6cdd4fa9b016,static,24.9752,-32.7866,0.211034,2.587,5.811,2.251,3.10608,41.2161,1.5708,-0.9198
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-13.0358,-8.97883,-1.03448,0.695,0.91,1.794,-1.69804,15.8626,1.5708,-2.5384
pedestrian,45c20461-785a-4a75-ba79-92f2e4b40f35,static,19.8331,-3.96359,-0.62536,0.984,1.854,1.931,-0.10393,20.2349,1.5708,-0.1972
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,20.8983,-6.09841,-0.609801,0.896,1.024,1.89,0.0182448,21.7785,1.5708,-0.2839
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,22.0319,-7.17654,-0.604252,0.764,1.129,1.904,0.0182448,23.1791,1.5708,-0.3149
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-14.7724,-8.30796,-1.03715,0.686,0.939,1.835,-1.64567,16.98,1.5708,-2.6293
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-11.0308,-8.9161,-0.931817,0.929,0.99,1.67,-1.51897,14.2142,1.5708,-2.4618
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,10.74,-8.61823,-0.666216,0.845,0.94,1.89,-1.58807,13.7864,1.5708,-0.6762
pedestrian,7ab88cd1-89a9-4402-a08d-04b1288ee872,static,19.3937,-7.46655,-0.527742,0.785,1.216,1.89,-0.226087,20.7881,1.5708,-0.3675
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,57.2384,-6.42637,0.533442,2.632,5.681,2.619,-1.55858,57.6005,1.5708,-0.1118
pedestrian,8cda6b9d-859f-49e3-9772-42014bf3a159,static,18.2981,-6.73175,-0.635865,0.871,1.247,1.785,-0.575021,19.5075,1.5708,-0.3525
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,10.7985,-9.48399,-0.668408,0.722,1.064,1.722,-1.58807,14.3875,1.5708,-0.7207
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,18.4238,-9.31409,-0.4663,0.729,1.12,1.931,1.47969,20.6496,1.5708,-0.4681
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,17.5976,-4.49714,-0.708557,1.093,2.112,2.0,-1.54828,18.177,1.5708,-0.2502
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,9.58668,-9.97526,-0.530918,0.818,0.917,1.972,-1.72143,13.8453,1.5708,-0.8053
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,2.57179,-7.27472,-0.78482,0.874,0.913,1.835,1.55509,7.7557,1.5708,-1.231
pedestrian,bee82664-d6cc-4a9a-b1f7-6a30211ca5c1,static,22.3428,-2.40768,-0.528636,0.842,1.234,1.862,0.0182448,22.4784,1.5708,-0.1073
pedestrian,bf99b035-3e74-41c6-a8d4-e432e52ff0c0,static,19.7405,-6.42973,-0.538921,0.863,1.184,2.0,0.0182448,20.7682,1.5708,-0.3149
car,c0983ca6-703a-408c-9e4d-8ebd89b00210,static,-33.2907,-13.878,-1.00549,2.256,4.554,1.781,0.0358743,36.0816,1.5708,-2.7466
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-14.9528,-8.86237,-0.953575,0.782,1.049,1.849,-1.62822,17.408,1.5708,-2.6066
pedestrian,e21f2a92-a157-41de-b99b-494dfde9ec4a,static,-7.97314,-10.1566,-0.956628,1.079,0.943,1.658,-0.147904,12.9477,1.5708,-2.2363
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,6.36189,-6.07557,-0.885893,0.839,0.941,1.696,-1.60064,8.8414,1.5708,-0.7624
pedestrian,f2810632-0fc7-470f-8586-eac7293b190c,static,16.9274,-8.32481,-0.543794,0.876,1.215,1.945,-1.77535,18.8715,1.5708,-0.4571
