label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1171,-17.4688,-0.441178,2.767,6.185,2.077,-3.11773,32.2597,1.5708,-0.5723
car,1aa5ffb9-8d1f-450c-aeee-69e147ac89e2,static,18.8325,-6.66518,-0.545558,2.39,5.252,1.873,-3.13152,19.9846,1.5708,-0.3402
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2556,-3.0622,1.21026,3.485,7.464,2.935,-1.5401,78.3248,1.5708,-0.0391
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.37922,-6.36305,-0.878399,0.853,0.919,1.835,-1.60413,7.258,1.5708,-2.059
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-6.83781,-8.87878,-0.891775,0.695,0.91,1.794,-1.69522,11.242,1.5708,-2.2271
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-13.3385,-7.74584,-0.60611,0.758,0.915,1.775,1.48249,15.4364,1.5708,-2.6155
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-7.68225,-8.10126,-0.943183,0.686,0.939,1.835,-1.64287,11.2043,1.5708,-2.3297
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-20.839,-7.36413,-0.886842,0.892,1.368,1.794,1.55787,22.1197,1.5708,-2.8019
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-5.48294,-9.47913,-0.79702,0.929,0.99,1.67,-1.5162,10.9796,1.5708,-2.0952
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0723,-25.0452,-0.1615,2.496,6.112,2.187,-3.13518,36.8809,1.5708,-0.7465
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,8.41263,-3.8754,-0.97469,0.771,1.037,1.725,-0.0861207,9.3135,1.5708,-0.4317
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4724,-6.11616,-0.160094,2.632,5.681,2.619,-1.55581,43.9008,1.5708,-0.1398
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,-15.1907,-7.63698,-0.800327,0.776,0.983,1.752,1.45894,17.0212,1.5708,-2.6758
pedestrian,83234b93-74c6-4030-9726-0f8b382b5778,static,7.13483,-10.8533,-0.592719,0.81,0.972,2.0,-0.0107047,13.002,1.5708,-0.9892
car,8ff443f3-49f5-455b-8541-4dfd8487e728,static,15.52,-3.07726,-0.853856,2.085,4.614,1.671,-3.06482,15.8452,1.5708,-0.1957
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-13.2702,-7.02899,-0.726929,0.729,1.12,1.931,1.48249,15.0344,1.5708,-2.6545
car,a3037355-6524-49e3-a8be-78ac52a73d73,static,-6.64398,-3.26418,-1.09822,2.144,4.546,1.663,-1.58703,7.4835,1.5708,-2.6849
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.96877,-4.35948,-0.996283,1.093,2.112,2.0,-1.6851,6.6848,1.5708,-0.7202
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,5.0082,-10.0579,-0.687399,0.818,0.917,1.972,0.0781669,11.2568,1.5708,-1.1088
pedestrian,b26e8820-ed39-4275-be53-7551bf2d14a1,static,7.71816,-11.2215,-0.569344,0.591,0.851,1.931,-0.0107047,13.6314,1.5708,-0.9683
pedestrian,b6519855-36ef-482d-8e0a-0bb60e0e6e3d,static,8.38877,-10.8029,-0.644231,0.727,1.109,1.835,-0.0107047,13.6927,1.5708,-0.9105
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,-31.283,-7.63413,-0.778956,0.874,0.913,1.835,1.55787,32.2104,1.5708,-2.9022
car,c0983ca6-703a-408c-9e4d-8ebd89b00210,static,-45.819,-4.30701,-1.15484,2.256,4.554,1.781,-0.268854,46.0355,1.5708,-3.0479
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-8.24752,-8.78854,-0.863249,0.782,1.049,1.849,-1.62542,12.0833,1.5708,-2.3244
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2484,-16.1495,-0.635173,2.077,4.736,1.92,-3.13972,19.691,1.5708,-0.9624
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.3451,-22.7562,-0.308223,2.746,6.028,2.092,-3.13972,25.4293,1.5708,-1.1083
pedestrian,f7b48853-20e7-4c48-9712-2ec0e69c1b3e,static,-15.0422,-7.07157,-0.767033,0.661,1.062,1.862,1.45894,16.6392,1.5708,-2.7021
car,fe28f6c7-d162-4a0c-b1d8-210ebce7bb44,static,-18.9438,-0.171047,-1.07335,2.227,4.692,1.736,-1.58058,18.975,1.5708,-3.1326
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,9.15286,6.07144,-1.01364,0.664,1.009,2.0,0.117803,11.0302,1.5708,0.5857
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,9.68742,8.18096,-0.99051,0.868,1.353,2.0,0.1192,12.7183,1.5708,0.7013
other vehicle,1de86e55-a10d-4499-9e1c-59d49f8dbeb3,static,27.1701,54.5386,-1.62337,3.384,8.018,3.175,-3.13397,60.9533,1.5708,1.1086
