label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5573,-6.22934,-0.56824,2.434,5.881,2.241,-1.57175,37.0886,1.5708,-0.1688
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1173,-17.47,-0.420308,2.767,6.185,2.077,-3.11778,32.2603,1.5708,-0.5723
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2559,-3.06634,1.25441,3.485,7.464,2.935,-1.54017,78.326,1.5708,-0.0392
car,217508ff-ba04-4385-ad8f-3866379ab281,static,16.5213,-2.53999,-0.707989,2.281,4.815,1.806,-3.04934,16.7304,1.5708,-0.1525
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.60612,-6.44076,-0.861137,0.853,0.919,1.835,-1.6042,7.4316,1.5708,-2.0812
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-11.9667,-8.91773,-0.791615,0.695,0.91,1.794,-1.69529,14.945,1.5708,-2.5012
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-8.63647,-7.86292,-0.700796,0.758,0.915,1.775,1.48242,11.7007,1.5708,-2.403
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-13.1374,-8.14783,-0.878825,0.686,0.939,1.835,-1.64294,15.4839,1.5708,-2.5865
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-15.5783,-7.00594,-0.864547,0.892,1.368,1.794,1.55781,17.103,1.5708,-2.719
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-10.346,-9.44211,-0.84899,0.929,0.99,1.67,-1.51627,14.0326,1.5708,-2.4018
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,7.34489,-3.86384,-0.925417,0.845,0.94,1.89,-0.713354,8.3506,1.5708,-0.4843
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.072,-25.0464,-0.14072,2.496,6.112,2.187,-3.13524,36.8814,1.5708,-0.7466
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,7.72447,-9.43035,-0.734146,0.771,1.037,1.725,-0.0861758,12.2122,1.5708,-0.8845
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4732,-6.11831,-0.131714,2.632,5.681,2.619,-1.55587,43.9018,1.5708,-0.1398
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,-10.4159,-7.65992,-0.835773,0.776,0.983,1.752,1.45887,12.9562,1.5708,-2.5075
car,8f868b68-a5b6-40be-a253-528683adfa26,static,26.9536,-45.363,0.0224129,2.215,4.906,1.673,3.12595,52.7665,1.5708,-1.0347
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,8.115,-4.2449,-0.989197,0.722,1.064,1.722,-0.814507,9.2115,1.5708,-0.482
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-8.51034,-7.18078,-0.756684,0.729,1.12,1.931,1.48242,11.1607,1.5708,-2.4407
car,a3037355-6524-49e3-a8be-78ac52a73d73,static,-28.057,-2.49391,-0.970765,2.144,4.546,1.663,-1.67435,28.1843,1.5708,-3.0529
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.97,-4.35944,-0.985321,1.093,2.112,2.0,-1.68517,6.684,1.5708,-0.72
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,5.00018,-9.88146,-0.680642,0.818,0.917,1.972,-0.201254,11.0954,1.5708,-1.1023
pedestrian,b6519855-36ef-482d-8e0a-0bb60e0e6e3d,static,8.20434,-16.965,-0.43129,0.727,1.109,1.835,-0.0107609,18.8496,1.5708,-1.1204
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,-26.0924,-7.23244,-0.89612,0.874,0.913,1.835,1.55781,27.091,1.5708,-2.8712
car,c0983ca6-703a-408c-9e4d-8ebd89b00210,static,-46.7139,-7.9139,-0.916149,2.256,4.554,1.781,-0.0943789,47.3884,1.5708,-2.9738
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-13.2831,-8.75591,-0.780881,0.782,1.049,1.849,-1.62549,15.9285,1.5708,-2.5588
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2487,-16.1499,-0.621476,2.077,4.736,1.92,-3.13978,19.6911,1.5708,-0.9624
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.345,-22.7565,-0.294543,2.746,6.028,2.092,-3.13978,25.4294,1.5708,-1.1083
pedestrian,e21f2a92-a157-41de-b99b-494dfde9ec4a,static,-21.2605,-10.3665,-0.858749,1.079,0.943,1.658,-0.145518,23.6688,1.5708,-2.6879
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,6.50887,-4.58452,-1.03945,0.839,0.941,1.696,-0.481706,8.0289,1.5708,-0.6136
car,efdbf1d5-2ccd-4422-96b7-40b0ceb23fbc,static,20.9891,-4.98382,-0.681861,2.379,4.743,1.96,3.13869,21.5835,1.5708,-0.2331
pedestrian,f7b48853-20e7-4c48-9712-2ec0e69c1b3e,static,-10.301,-6.99591,-0.809318,0.661,1.062,1.862,1.45887,12.4783,1.5708,-2.545
car,fe28f6c7-d162-4a0c-b1d8-210ebce7bb44,static,-19.5141,-0.163504,-1.03395,2.227,4.692,1.736,-1.5981,19.5422,1.5708,-3.1332
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,8.84635,1.95102,-0.883665,0.664,1.009,2.0,-0.00450375,9.1019,1.5708,0.2171
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,6.74267,4.73109,-0.989579,0.868,1.353,2.0,-0.125303,8.2961,1.5708,0.6118
other vehicle,1de86e55-a10d-4499-9e1c-59d49f8dbeb3,static,27.1765,54.5364,-1.59904,3.384,8.018,3.175,-3.13405,60.9536,1.5708,1.1085
car,230c5e50-7253-42ad-85dd-c76226ff15c5,static,-27.0958,0.763671,-0.851306,2.362,4.345,1.518,-1.58067,27.1199,1.5708,3.1134
car,2445d93c-626e-465b-916d-6c4a44104583,static,11.8933,22.8023,-1.4349,2.544,5.036,1.895,3.10549,25.7576,1.5708,1.09
other vehicle,255620f9-941e-44b8-a77c-22bdaca79ba9,static,-31.1209,9.41254,-0.474055,2.505,4.699,3.934,1.57191,32.5166,1.5708,2.8479
car,2d467ce6-3903-4d42-9792-ba22dfe16319,static,-38.968,3.73346,-1.02349,2.363,4.832,2.0,-1.54177,39.1598,1.5708,3.0461
pedestrian,3835435b-aebf-478c-891c-e79ec407b876,static,30.9166,3.46519,-1.22554,1.101,0.958,2.0,0.0112092,31.1343,1.5708,0.1116
pedestrian,481a0d2f-2339-4447-90ae-f49a075b3649,static,10.1955,13.1962,-1.20343,1.091,1.014,2.0,-0.480562,16.7193,1.5708,0.913
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,7.66826,2.90878,-0.916129,0.896,1.024,1.89,0.0206372,8.2524,1.5708,0.3626
pedestrian,4d76cd6d-8022-43a5-8512-922b2839c9dc,static,8.04883,4.86721,-0.901347,0.698,0.892,2.0,3.07268,9.4491,1.5708,0.5439
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,9.15592,2.48381,-0.864578,0.764,1.129,1.904,0.0206372,9.5262,1.5708,0.2649
truck,5e8de6eb-5fb9-4759-8f9a-4f8f74071607,static,-52.9225,7.89017,-0.813783,2.587,6.254,2.226,-1.56969,53.5136,1.5708,2.9936
pedestrian,69b5ec77-cb77-4949-a422-c2900b2d4620,static,-19.5365,12.8784,-1.25957,0.835,0.727,1.725,-2.84451,23.4332,1.5708,2.5588
car,76c4de3c-3656-4076-8898-718dc6797cc9,static,25.8405,9.47981,-1.20516,2.327,4.737,1.639,-2.87404,27.5509,1.5708,0.3516
pedestrian,7a138200-3f5e-4649-848b-1019bea74555,static,32.7669,5.08749,-0.810488,0.846,1.107,1.78,0.0112092,33.1694,1.5708,0.154
pedestrian,7ab88cd1-89a9-4402-a08d-04b1288ee872,static,7.30873,6.74037,-1.07581,0.785,1.216,1.89,0.0206372,10.0004,1.5708,0.745
car,8329089f-46bd-4e40-a364-8b3233d0b31f,static,-15.0693,4.40787,-1.24472,2.222,4.945,1.538,-1.58277,15.75,1.5708,2.857
pedestrian,837f4bb2-f095-441e-a97c-b089fd223294,static,9.41972,6.894,-1.12979,0.805,1.009,1.683,0.0206372,11.7275,1.5708,0.6318
pedestrian,8cda6b9d-859f-49e3-9772-42014bf3a159,static,5.94757,6.97312,-1.13939,0.871,1.247,1.785,0.0206372,9.2356,1.5708,0.8646
truck,8d4db3ab-2d94-4ec6-9d75-1a21f3d23af2,static,-5.73413,9.4129,-1.29723,2.348,5.007,1.854,-1.59028,11.098,1.5708,2.1179
car,8ff443f3-49f5-455b-8541-4dfd8487e728,static,15.6836,14.5347,-1.23542,2.085,4.614,1.671,3.11003,21.4187,1.5708,0.7474
truck,90583916-b7f4-4429-a5a8-6f838f750e0c,static,23.7131,33.3456,-0.627946,3.51,10.785,3.81,3.12941,40.9223,1.5708,0.9526
pedestrian,906fba1e-3b2e-414b-a74d-c938a3790736,static,-21.93,10.7248,-1.00357,0.871,1.15,2.0,-1.43622,24.4326,1.5708,2.6867
car,a03c7ca0-ba23-4bcf-93f6-911f188c93ca,static,-26.2022,4.10096,-1.21377,2.272,4.573,1.645,-1.49205,26.5489,1.5708,2.9863
pedestrian,a7961032-0aac-4bd3-a970-70537b6a374f,static,10.0227,5.21946,-1.03762,0.869,1.209,1.725,0.0206372,11.3479,1.5708,0.4801
car,ab7717da-0152-447a-a0ca-f09b717a29fb,static,2.16396,3.46366,-1.10473,2.225,4.936,1.631,-1.56183,4.2309,1.5708,1.0124
truck,b32bc3e5-4000-4b37-b84c-772088d4aabb,static,0.767062,9.04229,-0.93156,2.735,7.093,2.498,-1.56969,9.1225,1.5708,1.4862
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,6.81166,3.3828,-0.970784,0.733,0.973,1.849,-0.00450375,7.6671,1.5708,0.4609
car,ba190219-c1f0-4c36-8ea6-0be40a12675f,static,15.7181,41.4561,-2.25904,2.162,4.803,1.548,-3.13163,44.3934,1.5708,1.2084
pedestrian,bee82664-d6cc-4a9a-b1f7-6a30211ca5c1,static,8.41072,15.8547,-1.15447,0.842,1.234,1.862,0.0206372,17.9846,1.5708,1.0831
