label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,56.1512,-6.59441,0.685849,2.434,5.881,2.241,-1.57468,56.5413,1.5708,-0.1169
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,18.9563,-6.00621,-0.385513,0.868,1.353,2.0,-1.5759,19.8888,1.5708,-0.3068
pedestrian,25f76626-223e-4fa5-b639-169ab9cf3ae9,static,-23.6587,-11.9591,-1.17282,0.79,0.825,1.89,0.261715,26.5354,1.5708,-2.6736
car,261b22e4-2f39-44ee-8016-ca1f9223948a,static,56.2313,-0.470267,0.85757,2.149,4.898,2.117,-1.58742,56.2398,1.5708,-0.0084
pedestrian,26e12305-0b24-4d3b-bbf7-1ba8d289a513,static,-20.7888,-7.89141,-1.15011,1.01,1.01,2.0,-0.294786,22.2659,1.5708,-2.7788
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,15.5149,-6.94878,-0.489027,0.853,0.919,1.835,-1.60714,17.007,1.5708,-0.4211
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-8.35166,-9.03015,-1.0142,0.695,0.91,1.794,-1.69827,12.3419,1.5708,-2.3172
pedestrian,45c20461-785a-4a75-ba79-92f2e4b40f35,static,24.3961,-5.57384,-0.258019,0.984,1.854,1.931,-0.557532,25.0261,1.5708,-0.2246
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,26.7532,-6.4805,-0.300199,0.896,1.024,1.89,0.0182502,27.5285,1.5708,-0.2377
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,27.8149,-7.5069,-0.226809,0.764,1.129,1.904,0.0182502,28.811,1.5708,-0.2636
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-10.227,-8.37353,-1.0565,0.686,0.939,1.835,-1.6459,13.2599,1.5708,-2.4555
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-6.22958,-9.09039,-0.986163,0.929,0.99,1.67,-1.51917,11.0641,1.5708,-2.1716
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,15.6092,-8.88003,-0.39044,0.845,0.94,1.89,-1.58829,17.9626,1.5708,-0.5172
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,63.0583,-6.50022,1.26972,2.632,5.681,2.619,-1.5588,63.4052,1.5708,-0.1027
pedestrian,8cda6b9d-859f-49e3-9772-42014bf3a159,static,23.9245,-7.0792,-0.288823,0.871,1.247,1.785,-0.574979,24.9516,1.5708,-0.2877
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,15.7759,-9.65691,-0.443574,0.722,1.064,1.722,-1.58829,18.5022,1.5708,-0.5493
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,22.356,-4.42788,-0.460436,1.093,2.112,2.0,-1.54849,22.7949,1.5708,-0.1955
pedestrian,a432ece1-938c-425d-a831-32861e23f98f,static,-24.8056,-16.6847,-1.05915,0.679,0.844,1.959,0.0685098,29.9135,1.5708,-2.5495
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,14.8961,-10.8526,-0.245326,0.818,0.917,1.972,-1.72167,18.4318,1.5708,-0.6296
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,9.50788,-7.37833,-0.588986,0.874,0.913,1.835,1.55487,12.0493,1.5708,-0.6599
pedestrian,bee82664-d6cc-4a9a-b1f7-6a30211ca5c1,static,27.8079,-3.85699,-0.195639,0.842,1.234,1.862,0.0182502,28.0748,1.5708,-0.1378
pedestrian,bf99b035-3e74-41c6-a8d4-e432e52ff0c0,static,25.4743,-6.52693,-0.369771,0.863,1.184,2.0,0.0182502,26.2998,1.5708,-0.2508
car,c0983ca6-703a-408c-9e4d-8ebd89b00210,static,-27.5199,-14.8595,-1.15517,2.256,4.554,1.781,0.0707786,31.2967,1.5708,-2.6465
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-10.3373,-8.96592,-0.95113,0.782,1.049,1.849,-1.62845,13.7169,1.5708,-2.4271
pedestrian,d2106d16-a6ea-455d-bd68-3c429d4dc4ed,static,-21.9987,-7.05191,-1.31141,0.69,0.631,1.699,-3.03277,23.1385,1.5708,-2.8314
pedestrian,e21f2a92-a157-41de-b99b-494dfde9ec4a,static,-2.10065,-10.2437,-0.876763,1.079,0.943,1.658,-0.147868,10.4936,1.5708,-1.7731
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,11.085,-6.15389,-0.667714,0.839,0.941,1.696,-1.60086,12.6962,1.5708,-0.5068
other vehicle,1de86e55-a10d-4499-9e1c-59d49f8dbeb3,static,47.024,54.2208,-0.52813,3.384,8.018,3.175,-3.13578,71.7735,1.5708,0.8564
other vehicle,255620f9-941e-44b8-a77c-22bdaca79ba9,static,-11.1712,9.19828,-0.628413,2.505,4.699,3.934,1.56966,14.4844,1.5708,2.4527
truck,5e8de6eb-5fb9-4759-8f9a-4f8f74071607,static,-32.9099,7.71431,-1.41135,2.587,6.254,2.226,-1.57194,33.8314,1.5708,2.9113
pedestrian,69b5ec77-cb77-4949-a422-c2900b2d4620,static,0.0487324,12.8315,-1.38106,0.835,0.727,1.725,-2.84642,12.9057,1.5708,1.567
car,862aac32-db8b-4c40-ad2a-37379856f20c,static,40.0822,3.45343,0.0206723,2.103,4.447,1.736,-1.58677,40.2307,1.5708,0.0859
truck,8d4db3ab-2d94-4ec6-9d75-1a21f3d23af2,static,14.0023,9.15572,-0.939134,2.348,5.007,1.854,-1.59254,16.7563,1.5708,0.5791
truck,90583916-b7f4-4429-a5a8-6f838f750e0c,static,43.5866,34.9171,0.299727,3.51,10.785,3.81,-3.13805,55.8488,1.5708,0.6754
pedestrian,906fba1e-3b2e-414b-a74d-c938a3790736,static,-2.1438,10.7314,-1.0666,0.871,1.15,2.0,-1.4384,10.9953,1.5708,1.768
car,ab7717da-0152-447a-a0ca-f09b717a29fb,static,19.576,3.20791,-0.667058,2.225,4.936,1.631,-1.59899,19.8483,1.5708,0.1624
truck,b32bc3e5-4000-4b37-b84c-772088d4aabb,static,20.4731,8.77314,-0.44552,2.735,7.093,2.498,-1.57194,22.2781,1.5708,0.4048
truck,ceace78d-c31f-4d53-b5ff-d339f4dc1c41,static,-17.8113,9.13148,-1.12904,3.04,8.035,2.474,-1.58939,20.0475,1.5708,2.6679
car,d32dabac-7192-4fd9-b977-65ae72ff01b7,static,-26.9677,3.75701,-1.56612,2.438,4.863,1.935,-1.58503,27.2731,1.5708,3.0032
car,ddb4f289-1d54-4474-bfe9-a34a10ee66be,static,-11.204,2.87352,-1.4318,2.199,4.554,1.652,-1.62431,11.6549,1.5708,2.8905
pedestrian,f1564c1f-aad1-428b-a351-eeb2f9f9e5e9,static,21.3556,28.6925,-0.218153,0.984,1.205,2.0,1.5021,35.7683,1.5708,0.931
pedestrian,f1aa80f0-357c-41f9-9aae-6e7915e35bc6,static,-5.53096,8.44423,-1.12678,1.135,0.973,2.0,-1.71491,10.1571,1.5708,2.1507
car,fe28f6c7-d162-4a0c-b1d8-210ebce7bb44,static,-47.8461,0.745499,-1.35229,2.227,4.692,1.736,-1.56548,47.871,1.5708,3.126
