label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5649,-6.21421,-0.556436,2.434,5.881,2.241,-1.57163,37.0934,1.5708,-0.1683
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1261,-17.4559,-0.408274,2.767,6.185,2.077,-3.11767,32.2599,1.5708,-0.5718
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,8.5257,-1.71846,-0.826812,0.664,1.009,2.0,-0.00436432,8.7364,1.5708,-0.1989
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2628,-3.04613,1.27131,3.485,7.464,2.935,-1.54005,78.3324,1.5708,-0.0389
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.71839,-6.59813,-0.846047,0.853,0.919,1.835,-1.60408,7.6209,1.5708,-2.084
pedestrian,3835435b-aebf-478c-891c-e79ec407b876,static,30.5876,-1.3902,-1.12247,1.101,0.958,2.0,0.0113485,30.6397,1.5708,-0.0454
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-16.6426,-8.87659,-0.817657,0.695,0.91,1.794,-1.69518,18.8796,1.5708,-2.6516
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,8.06273,-0.516752,-0.862162,0.896,1.024,1.89,0.0207764,8.1251,1.5708,-0.064
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,9.12732,-1.54487,-0.874618,0.764,1.129,1.904,0.0207764,9.2984,1.5708,-0.1677
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-18.092,-7.92045,-0.925232,0.686,0.939,1.835,-1.64282,19.7714,1.5708,-2.7289
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-10.2595,-7.07265,-0.766992,0.892,1.368,1.794,1.55792,12.4847,1.5708,-2.538
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-15.0227,-9.25368,-0.825637,0.929,0.99,1.67,-1.51615,17.6633,1.5708,-2.5895
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,4.64404,-7.44693,-0.877984,0.845,0.94,1.89,-1.25381,8.8201,1.5708,-1.0132
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0817,-25.0323,-0.127696,2.496,6.112,2.187,-3.13512,36.8789,1.5708,-0.7461
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4807,-6.10232,-0.119012,2.632,5.681,2.619,-1.55575,43.907,1.5708,-0.1394
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,-5.83351,-8.03901,-0.837229,0.776,0.983,1.752,1.45898,9.9678,1.5708,-2.1985
car,8f868b68-a5b6-40be-a253-528683adfa26,static,26.9656,-45.3489,0.0380906,2.215,4.906,1.673,3.12606,52.7605,1.5708,-1.0343
pedestrian,92c00a1c-fc49-49ae-9966-39f1436935f0,static,5.23019,-7.88874,-0.854441,0.722,1.064,1.722,-1.15267,9.5035,1.5708,-0.9853
pedestrian,93bba831-29e8-4961-935b-9e3b8b83ff56,static,-15.0364,-12.1056,-0.294324,0.841,1.24,1.709,1.46755,19.3061,1.5708,-2.4638
pedestrian,9501468c-933f-494b-b177-7220cdf57ac5,static,-3.8618,-7.76304,-0.821157,0.729,1.12,1.931,1.48254,8.7093,1.5708,-2.0324
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,4.97741,-4.34804,-0.977935,1.093,2.112,2.0,-1.68506,6.681,1.5708,-0.718
pedestrian,a7fc7694-b94f-4ab1-8e7d-29f5331229c8,static,2.98417,-9.68175,-0.674602,0.818,0.917,1.972,-1.42194,10.1537,1.5708,-1.2718
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,6.6533,-1.78743,-0.873326,0.733,0.973,1.849,-0.00436432,6.9444,1.5708,-0.2625
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,-21.0435,-7.09043,-0.705237,0.874,0.913,1.835,1.55792,22.2171,1.5708,-2.8166
animals,c2dac251-e365-4e2c-9361-00055ee77195,static,6.15728,-2.28486,-1.54106,0.619,0.948,0.596,0.0906175,6.7459,1.5708,-0.3553
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-18.2481,-8.51404,-0.721927,0.782,1.049,1.849,-1.62538,20.1495,1.5708,-2.705
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,11.2575,-16.1377,-0.611711,2.077,4.736,1.92,-3.13967,19.6858,1.5708,-0.9617
truck,caf36833-bfc9-4b75-abaa-e8d97d8c688d,static,11.3545,-22.7443,-0.283898,2.746,6.028,2.092,-3.13967,25.4226,1.5708,-1.1078
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,7.90481,-3.64481,-0.769488,0.732,1.27,2.0,-0.00436432,8.7386,1.5708,-0.432
pedestrian,e125689a-1fc7-450c-9b89-979081cd85c6,static,9.21547,-3.47668,-0.823296,0.829,1.159,2.0,-0.00436432,9.8838,1.5708,-0.3608
