label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.6163,-6.20051,-0.447946,2.434,5.881,2.241,-1.57156,37.1403,1.5708,-0.1677
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1773,-17.4438,-0.31726,2.767,6.185,2.077,-3.11753,32.2954,1.5708,-0.5706
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,8.15536,-5.5541,-0.834674,0.664,1.009,2.0,-0.0042159,9.9023,1.5708,-0.5979
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,3.95103,-3.5515,-0.87347,0.868,1.353,2.0,-0.421619,5.3839,1.5708,-0.7322
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.3091,-3.02433,1.49055,3.485,7.464,2.935,-1.53998,78.3817,1.5708,-0.0386
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.47706,-6.47472,-0.858366,0.853,0.919,1.835,-1.60402,7.3992,1.5708,-2.0636
pedestrian,3835435b-aebf-478c-891c-e79ec407b876,static,30.1224,-6.39772,-0.851706,1.101,0.958,2.0,0.0114947,30.8061,1.5708,-0.2093
pedestrian,48fa2629-7999-4983-8b2d-e9e4ffb36816,static,7.49497,-4.3349,-0.831441,0.896,1.024,1.89,0.0209213,8.6981,1.5708,-0.5244
pedestrian,52341152-e463-4e0f-9fc8-26ba75b735c5,static,8.70187,-5.06689,-0.761628,0.764,1.129,1.904,0.0209213,10.0983,1.5708,-0.5273
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-23.1402,-8.01912,-0.978584,0.686,0.939,1.835,-1.64277,24.5099,1.5708,-2.808
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-4.87889,-7.45538,-0.865848,0.892,1.368,1.794,1.55799,8.9519,1.5708,-2.1503
pedestrian,6720eb5c-ebe1-4695-b3d6-53eded10bf1b,static,0.303514,-9.18268,-0.909497,0.845,0.94,1.89,-1.58517,9.2326,1.5708,-1.5378
