label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,36.5513,-6.22891,-0.611232,2.434,5.881,2.241,-1.57173,37.0833,1.5708,-0.1688
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,27.1114,-17.4697,-0.467456,2.767,6.185,2.077,-3.11775,32.2558,1.5708,-0.5724
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,78.2505,-3.06684,1.1984,3.485,7.464,2.935,-1.54015,78.3197,1.5708,-0.0392
pedestrian,2c394d7c-a4eb-4d62-b4bc-584028d8db24,static,-17.2554,-8.89736,-0.734545,0.755,1.075,2.0,-1.56964,19.4281,1.5708,-2.6655
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-3.32549,-6.36734,-0.901786,0.853,0.919,1.835,-1.60418,7.2398,1.5708,-2.0521
car,3b663211-8d6e-4a30-9481-df56092f1023,static,-26.0982,-2.65088,-0.990888,2.207,4.751,1.796,-1.67346,26.2512,1.5708,-3.0404
pedestrian,4267460b-14a0-40d0-acda-081349685e85,static,30.0,-14.4179,-0.686052,0.713,1.083,1.807,-3.0879,33.2918,1.5708,-0.448
pedestrian,491563e7-b29c-453d-9f40-69006ec492c4,static,-16.6305,-7.72895,-0.739662,0.758,0.915,1.775,1.48244,18.3537,1.5708,-2.7065
pedestrian,4c3afd29-5b8a-4e44-bb11-988875dde85c,static,-38.0112,-7.72655,-0.901434,0.937,1.102,2.0,-1.31531,38.799,1.5708,-2.9411
pedestrian,4d76cd6d-8022-43a5-8512-922b2839c9dc,static,7.49303,-2.012,-0.737324,0.698,0.892,2.0,3.07273,7.7934,1.5708,-0.2623
pedestrian,5d0d3ba6-5718-4492-8159-09469048d9f5,static,-4.21242,-7.93175,-0.87297,0.686,0.939,1.835,-1.64292,9.0233,1.5708,-2.059
car,5d5cf2f9-9eee-4947-9090-a76e8ea151ee,static,23.4306,-7.49287,-0.715435,2.24,5.029,1.734,3.11079,24.6099,1.5708,-0.3095
pedestrian,615f5cc0-83a6-432d-965a-6069a2d00b0d,static,-24.7915,-7.57858,-0.813126,0.892,1.368,1.794,1.55783,25.9367,1.5708,-2.8449
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,27.0663,-25.0463,-0.192965,2.496,6.112,2.187,-3.13521,36.8774,1.5708,-0.7467
pedestrian,76bcfe3a-3665-4ef5-9ab4-13bd01499666,static,8.1673,-11.3099,-0.762357,0.716,1.084,1.656,-0.0107304,13.9714,1.5708,-0.9454
pedestrian,77593c8f-4a00-46db-9da8-a32d992dca9f,static,8.67874,-0.233213,-0.888129,0.771,1.037,1.725,-0.0861476,8.7272,1.5708,-0.0269
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,43.4674,-6.11812,-0.177145,2.632,5.681,2.619,-1.55585,43.8962,1.5708,-0.1398
