label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,007e6680-aac4-4f57-8841-ab1d272a997b,static,39.3921,-6.21875,-0.208735,2.434,5.881,2.241,-1.57118,39.8805,1.5708,-0.1566
truck,014d6f55-5599-4894-acc9-bf0179cdb2fa,static,29.9396,-17.4667,-0.15451,2.767,6.185,2.077,-3.11697,34.6625,1.5708,-0.5281
pedestrian,0e9e68d8-11de-4aa5-b1c0-b0462559e6ed,static,10.7438,-6.63806,-0.682204,0.664,1.009,2.0,-0.00365064,12.6475,1.5708,-0.5534
pedestrian,15e33609-c8b5-4826-8e88-c4c8371e6916,static,5.64573,-5.28071,-0.776395,0.868,1.353,2.0,-0.414088,7.7694,1.5708,-0.752
truck,1d59fc13-7b5d-482e-a612-c8b7b1ef103b,static,81.0778,-3.02598,1.96998,3.485,7.464,2.935,-1.53959,81.1582,1.5708,-0.0373
pedestrian,38121ae3-e551-4bb0-8f76-2ec75077f775,static,-0.835928,-6.51736,-0.842374,0.853,0.919,1.835,-1.60364,6.6245,1.5708,-1.6984
pedestrian,3835435b-aebf-478c-891c-e79ec407b876,static,32.4007,-8.24302,-0.555551,1.101,0.958,2.0,0.0120592,33.4374,1.5708,-0.2491
pedestrian,455b5b3e-b2a8-489a-9773-b65ed3fe623d,static,-20.9571,-8.76099,-1.01254,0.695,0.91,1.794,-1.69474,22.7372,1.5708,-2.7456
pedestrian,6264a40e-c500-41e6-a85f-f467d9e0c654,static,-19.107,-8.77168,-0.987498,0.929,0.99,1.67,-1.51569,21.0474,1.5708,-2.7112
truck,6f4a172a-786f-4a2d-b170-b7f5234816b3,static,29.8885,-25.0434,0.115064,2.496,6.112,2.187,-3.13442,38.9937,1.5708,-0.6974
pedestrian,7ab88cd1-89a9-4402-a08d-04b1288ee872,static,8.77824,-6.63739,-0.708997,0.785,1.216,1.89,-0.222857,11.0279,1.5708,-0.6474
truck,7be42aba-794d-402e-b736-9b0dfc68afd3,static,46.3054,-6.10292,0.28639,2.632,5.681,2.619,-1.5553,46.7067,1.5708,-0.131
pedestrian,7bfa2820-eb0e-4b8a-9d50-eb3f95e6ebd4,static,2.85803,-9.02242,-0.711145,0.776,0.983,1.752,1.45942,9.4909,1.5708,-1.264
pedestrian,837f4bb2-f095-441e-a97c-b089fd223294,static,12.5153,-4.6198,-0.964248,0.805,1.009,1.683,0.0214853,13.3755,1.5708,-0.3536
pedestrian,8cda6b9d-859f-49e3-9772-42014bf3a159,static,8.11177,-5.86918,-0.770134,0.871,1.247,1.785,-0.571865,10.042,1.5708,-0.6263
pedestrian,93bba831-29e8-4961-935b-9e3b8b83ff56,static,-4.33279,-13.6673,-0.215641,0.841,1.24,1.709,0.611852,14.3393,1.5708,-1.8778
cyclist,a3dff207-69e7-4608-bca0-5d8aa653ea2c,static,7.8496,-4.46666,-0.876526,1.093,2.112,2.0,-1.68462,9.0739,1.5708,-0.5173
pedestrian,b39eb834-fcb8-4342-9207-20f345176067,static,9.01866,-7.56349,-0.685372,0.733,0.973,1.849,-0.00365064,11.7903,1.5708,-0.6979
pedestrian,b8c57b52-ddd9-49e4-8727-940639a841a2,static,-11.2873,-7.17614,-0.852192,0.874,0.913,1.835,1.55837,13.4025,1.5708,-2.5753
pedestrian,bf99b035-3e74-41c6-a8d4-e432e52ff0c0,static,9.25448,-5.33218,-0.673613,0.863,1.184,2.0,0.0214853,10.7019,1.5708,-0.5227
pedestrian,c30114fe-565e-4fe9-a1c7-3c80cd8d726d,static,-22.7784,-8.74448,-1.11315,0.782,1.049,1.849,-1.62494,24.4246,1.5708,-2.775
car,c94056b9-4e0e-4aea-ae97-d7edc9dbcaef,static,14.0544,-16.1583,-0.489068,2.077,4.736,1.92,-3.13896,21.4209,1.5708,-0.8549
pedestrian,ccdc0bec-e2a2-4f1d-b2f6-ec375b8e9ade,static,10.2591,-8.06411,-0.675909,0.732,1.27,2.0,-0.00365064,13.0666,1.5708,-0.6662
pedestrian,e125689a-1fc7-450c-9b89-979081cd85c6,static,11.5027,-7.60898,-0.597354,0.829,1.159,2.0,-0.00365064,13.8045,1.5708,-0.5844
pedestrian,e21f2a92-a157-41de-b99b-494dfde9ec4a,static,-18.6661,-10.1527,-0.99273,1.079,0.943,1.658,-0.144672,21.2717,1.5708,-2.6434
pedestrian,ea39c8f2-cbb8-452b-890e-112eb8b1ac42,static,-1.81671,-5.76034,-0.968045,0.839,0.941,1.696,-1.59736,6.1171,1.5708,-1.8763
pedestrian,f2810632-0fc7-470f-8586-eac7293b190c,static,8.06491,-8.45043,-0.592034,0.876,1.215,1.945,-1.79301,11.6963,1.5708,-0.8087
