label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,019576c2-245a-4ce2-9feb-27dc3b3a8a82,static,35.823,-31.8252,-1.01549,2.356,5.404,1.976,-2.15352,47.9287,1.5708,-0.7264
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,static,-12.4057,-10.3753,-0.716717,0.955,0.761,2.154,-0.769544,16.1883,1.5708,-2.4451
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,static,-1.99934,-9.92986,-1.10666,0.861,0.99,1.78,-2.10971,10.1894,1.5708,-1.7695
pedestrian,2122e803-0c30-429e-8fe6-7d1c0bb8cc97,static,-9.4986,-14.1817,-1.09288,0.837,0.679,1.876,1.02228,17.1038,1.5708,-2.161
pedestrian,25742907-7069-48b6-b774-35949395097e,static,-9.53426,-20.4609,-1.09054,0.877,1.22,1.945,2.31391,22.5996,1.5708,-2.0069
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,static,0.489464,-15.53,-1.16677,0.771,1.033,1.794,-2.08563,15.5815,1.5708,-1.5393
car,2b9a4791-0150-4a29-a3fa-e89e07555909,static,26.5619,-12.837,-0.669699,2.822,6.496,3.149,0.0223067,29.5088,1.5708,-0.4502
car,3356a0ad-49e6-4a38-9587-64bb02942152,static,23.6972,-10.7875,-1.20472,2.534,5.238,2.02,0.0921017,26.0649,1.5708,-0.4272
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,static,-0.839753,-11.7712,-1.19649,0.821,0.946,1.68,-2.17603,11.8616,1.5708,-1.642
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,static,19.5238,-21.7497,-1.20701,2.057,4.706,1.822,-2.17463,29.2521,1.5708,-0.8393
car,3da2ebbb-46f1-45cc-a090-89075e8aa4a9,static,24.6125,-25.0575,-1.13459,2.23,4.551,1.921,-2.13973,35.1417,1.5708,-0.7944
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,static,-2.70636,-9.2102,-1.03957,0.915,1.016,1.917,-2.12717,9.6557,1.5708,-1.8566
car,4131510d-3bfa-47c7-a995-7b4888c92dee,static,15.5252,-4.57663,-1.28417,2.196,5.106,1.937,0.979521,16.2366,1.5708,-0.2867
pedestrian,4d9ea361-54d2-4cb8-a8df-b992536966d4,static,-12.2659,-16.8092,-1.03124,0.715,0.806,1.725,-0.563738,20.8342,1.5708,-2.2012
pedestrian,586b597d-757e-4dd3-8af5-568c827a8417,static,-11.3829,-9.13816,-1.02874,0.622,0.7,1.786,1.03328,14.6333,1.5708,-2.4651
car,58bf7e6d-f5e0-4949-a2ab-f273f67eab90,static,30.4643,-28.6787,-1.03812,2.545,4.75,2.095,-2.11861,41.8523,1.5708,-0.7552
pedestrian,5f5618cc-73e2-456c-8f03-29d63f758e3e,static,-8.67892,-14.6587,-1.15427,0.725,0.934,1.682,2.51886,17.0744,1.5708,-2.1054
pedestrian,62e3ef10-4b7f-4a0c-a5d6-c59871fd13c7,static,-12.8668,-16.2443,-1.11283,0.812,0.91,1.821,2.58937,20.7526,1.5708,-2.2407
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,static,-9.90654,-10.0782,-1.02236,0.571,0.565,1.865,1.66544,14.1688,1.5708,-2.3476
pedestrian,6c3f969c-6e07-4aca-b99f-2d07a464a3d7,static,-8.90623,-17.6134,-1.02878,0.701,0.95,1.786,2.61084,19.7639,1.5708,-2.039
pedestrian,7471d226-aad8-4db9-a44a-400830a02538,static,-8.27628,-13.9434,-1.1045,0.783,0.716,1.864,-1.27205,16.2522,1.5708,-2.1065
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,static,9.53188,-3.13068,-1.44656,0.553,0.913,1.252,-0.905545,10.1366,1.5708,-0.3173
pedestrian,7916a3d9-7b7d-44b3-a31f-8a6f0af055ff,static,-3.28075,-13.0207,-1.14184,0.833,0.922,1.758,-0.977306,13.4761,1.5708,-1.8176
pedestrian,79f659a7-a94b-41c5-a083-e034ab60daa8,static,0.067956,-14.6515,-1.06884,0.806,0.964,1.898,-2.11687,14.6906,1.5708,-1.5662
pedestrian,8d228886-4027-47c4-83f1-2956699e88c6,static,-8.487,-13.1318,-1.10947,0.873,0.806,1.792,-1.07876,15.675,1.5708,-2.1446
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,static,10.2824,-3.43514,-1.22249,0.802,1.039,1.876,-0.899435,10.9097,1.5708,-0.3224
pedestrian,a049cdce-1aa5-4f62-8094-75b516e3cd80,static,-11.0362,-7.83138,-0.868528,0.912,1.032,1.959,-1.36163,13.5603,1.5708,-2.5244
pedestrian,a10aca31-3a81-4b06-b802-ec3408fc0e39,static,-3.65351,-12.5313,-1.02337,0.892,1.052,2.0,-1.01223,13.0931,1.5708,-1.8545
pedestrian,b3e466c2-bb37-4e07-8df4-9c53fa4f444f,static,-1.19902,-12.4815,-1.17903,0.707,0.945,1.668,-2.10971,12.5943,1.5708,-1.6666
pedestrian,c17247f7-5f14-4c4b-b497-75aeee321119,static,-0.162688,-11.689,-1.13423,0.929,1.073,1.724,-2.12717,11.745,1.5708,-1.5847
pedestrian,c257d9d1-7d81-4be3-9de8-8e1d2eea2268,static,-9.96975,-6.28302,-0.965206,1.073,1.11,1.849,-1.86359,11.8239,1.5708,-2.5793
pedestrian,c99c47c8-4d45-4899-8962-60730f094223,static,-11.7906,-17.3987,-1.03751,0.825,1.003,1.878,-0.563738,21.043,1.5708,-2.1664
pedestrian,d3267543-a500-47bc-bd7c-0d2f610f5dc2,static,1.76224,-14.7593,-1.16471,0.813,0.917,1.724,-2.13799,14.9097,1.5708,-1.452
pedestrian,d8d9418b-ff7c-40f6-88bb-f114027d069a,static,-16.49,-4.37651,-0.69423,1.062,1.038,2.083,-0.557455,17.075,1.5708,-2.8822
pedestrian,e4baaaef-11c2-4c80-ad07-987941ef9dbf,static,-1.45407,-12.9272,-1.13697,0.775,1.051,1.753,-2.12978,13.0583,1.5708,-1.6828
