label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,124c99b4-394b-4029-94b6-56311696f08f,static,-8.85814,-5.5163,-1.04484,0.724,0.9,1.887,0.395562,10.4875,1.5708,-2.5846
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,static,-25.4409,-3.71403,0.152409,0.861,0.99,1.78,-2.10578,25.711,1.5708,-2.9966
pedestrian,1f71298b-2695-4f7b-a939-f02bca75edc3,static,-5.158,-6.12942,-0.928202,0.913,0.982,1.797,1.53646,8.0645,1.5708,-2.2703
pedestrian,24b355af-c4d4-4022-8a2c-598112a306d8,static,10.8149,-5.82289,-0.83365,0.869,0.817,1.754,1.51138,12.3111,1.5708,-0.4939
pedestrian,24ec6002-3ced-40e3-aa53-61c733894ff3,static,8.79467,-7.75214,-0.745655,0.813,1.042,1.739,-1.61523,11.7473,1.5708,-0.7225
car,3990ac08-bf44-44de-ac4c-a04cb1ceca76,static,6.05616,-3.78306,-1.23561,2.048,4.486,1.627,-1.5715,7.2467,1.5708,-0.5584
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,static,-28.7386,-6.56261,0.521674,0.821,0.946,1.68,2.86724,29.483,1.5708,-2.9171
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,static,-26.0844,-23.1523,0.468949,2.057,4.706,1.822,3.06446,34.8804,1.5708,-2.4157
car,3da2ebbb-46f1-45cc-a090-89075e8aa4a9,static,-26.4974,-29.2096,0.684616,2.23,4.551,1.921,3.09943,39.4434,1.5708,-2.3075
pedestrian,3e091d50-a0e0-4e7b-9a2f-b45c52d8a3c2,static,-8.58707,-5.93493,-1.06077,0.803,0.799,1.8,0.537421,10.4922,1.5708,-2.5368
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,static,-25.3078,-2.84753,0.228444,0.915,1.016,1.917,-2.1616,25.4685,1.5708,-3.0295
car,4131510d-3bfa-47c7-a995-7b4888c92dee,static,-13.0815,-11.3198,-0.874658,2.196,5.106,1.937,-0.0645466,17.3213,1.5708,-2.4283
pedestrian,696de739-3a86-44be-91fe-d87d959013ab,static,9.92819,-7.01184,-0.591717,0.902,1.146,1.959,-1.62812,12.169,1.5708,-0.6149
car,6decfce5-c4a8-49d9-8235-18179fbb7b89,static,36.5412,-4.97914,-0.593698,2.857,5.845,2.577,-1.5938,36.8836,1.5708,-0.1354
pedestrian,6ebd1d1f-a442-4f89-8d0c-4f2ffe226019,static,20.7024,-7.34613,-0.757147,0.815,0.68,2.0,1.5741,21.9802,1.5708,-0.341
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,static,-10.4548,-8.98633,-1.12824,0.553,0.913,1.252,-2.5076,13.8322,1.5708,-2.4316
pedestrian,7916a3d9-7b7d-44b3-a31f-8a6f0af055ff,static,-23.7715,-2.0512,0.143247,0.833,0.922,1.758,-2.30008,23.8603,1.5708,-3.0555
