label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,4.79856,-13.7455,-0.15567,0.955,0.761,2.154,0.00412636,14.5598,1.5708,-1.2349
pedestrian,14de5da1-8fcc-4d21-aedc-a850d08eb07f,dynamic,5.05724,-11.5098,-0.393983,0.869,0.902,1.835,2.90137,12.578,1.5708,-1.1568
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,-3.51248,-8.14553,-0.633453,0.732,0.959,1.766,1.54909,8.8932,1.5708,-1.9779
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,2.43423,-9.4935,-0.557574,0.861,0.99,1.78,-1.71956,9.8165,1.5708,-1.3198
pedestrian,224e82e2-e9bf-474b-935a-a3ab8d3f86b0,dynamic,4.93835,-13.1162,-0.508249,0.714,0.608,1.669,0.609578,14.0243,1.5708,-1.2107
pedestrian,25742907-7069-48b6-b774-35949395097e,dynamic,13.6754,-16.2948,-0.0762485,0.877,1.22,1.945,3.07713,21.2731,1.5708,-0.8726
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,dynamic,7.07272,-10.7258,-0.475344,0.771,1.033,1.794,-1.46858,12.8566,1.5708,-0.9878
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,-0.514076,-3.2973,-0.816112,1.031,0.682,1.864,-2.9797,3.4355,1.5708,-1.7255
cyclist,32f01d78-5ce7-4a98-9c24-2a8efdc28d44,dynamic,25.5898,-0.606534,-0.448422,0.831,1.994,1.725,1.74911,25.6009,1.5708,-0.0237
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,2.42233,-7.21668,-0.654355,0.821,0.946,1.68,-1.79635,7.6404,1.5708,-1.247
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,dynamic,38.2633,-8.1324,0.0277329,2.057,4.706,1.822,-1.64486,39.118,1.5708,-0.2094
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,1.55665,-8.35957,-0.545173,0.915,1.016,1.917,-1.70211,8.5207,1.5708,-1.3867
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,dynamic,0.106391,-5.2798,-0.705409,0.922,0.944,1.749,-1.30679,5.3278,1.5708,-1.5506
pedestrian,586b597d-757e-4dd3-8af5-568c827a8417,dynamic,15.8068,-12.3652,-0.40489,0.622,0.7,1.786,1.56306,20.0728,1.5708,-0.6638
pedestrian,62e3ef10-4b7f-4a0c-a5d6-c59871fd13c7,dynamic,7.22961,-15.0797,-0.378695,0.812,0.91,1.821,-2.63716,16.7275,1.5708,-1.1237
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,dynamic,16.1664,-11.9716,-0.287241,0.571,0.565,1.865,1.56306,20.1185,1.5708,-0.6374
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,dynamic,7.00398,-8.33705,-0.612992,0.761,0.996,1.71,0.741699,10.9059,1.5708,-0.8721
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,dynamic,14.777,-7.53867,-0.674748,0.553,0.913,1.252,-0.763639,16.6026,1.5708,-0.4717
pedestrian,79f659a7-a94b-41c5-a083-e034ab60daa8,dynamic,6.00625,-9.87568,-0.43175,0.806,0.964,1.898,-1.51728,11.5668,1.5708,-1.0244
pedestrian,7e321080-1cf6-403f-9c63-c25f3953c31a,dynamic,-9.42181,-14.3164,-0.496981,0.711,0.613,2.0,0.761688,17.1458,1.5708,-2.1529
cyclist,8c368fe4-288e-4a9d-9666-5b452a1edbba,dynamic,18.802,-7.06022,-0.488217,0.86,2.144,1.842,-2.10965,20.0898,1.5708,-0.3592
pedestrian,8d228886-4027-47c4-83f1-2956699e88c6,dynamic,9.93096,-14.6445,-0.382771,0.873,0.806,1.792,0.162776,17.6984,1.5708,-0.9749
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,dynamic,15.3161,-8.10608,-0.399395,0.802,1.039,1.876,-0.771494,17.3335,1.5708,-0.4868
pedestrian,990db978-ae0a-416a-bb97-d10bd10b0bfa,dynamic,-3.25235,-8.84012,-0.611859,0.712,0.935,1.876,1.53164,9.4393,1.5708,-1.9233
pedestrian,9c7e4bfd-4bf3-49c6-86f8-d1086a774e2a,dynamic,-30.8194,-1.33737,-1.36307,0.889,1.019,2.0,2.41129,30.8785,1.5708,-3.0982
pedestrian,a049cdce-1aa5-4f62-8094-75b516e3cd80,dynamic,4.64501,-10.7314,-0.392065,0.912,1.032,1.959,-1.11131,11.7001,1.5708,-1.1623
pedestrian,b3e466c2-bb37-4e07-8df4-9c53fa4f444f,dynamic,2.86775,-7.65986,-0.68744,0.707,0.945,1.668,-1.77192,8.2079,1.5708,-1.2126
pedestrian,ba015c9f-8387-4c52-bfc4-bf0e939e2fe8,dynamic,0.141823,-4.60613,-0.76029,0.939,1.171,1.786,-1.31044,4.6706,1.5708,-1.54
pedestrian,bf9b3326-4ad8-40a3-9a85-59bc149164c6,dynamic,7.58611,-7.86726,-0.611965,0.89,1.04,1.819,0.851656,10.9461,1.5708,-0.8036
pedestrian,c17247f7-5f14-4c4b-b497-75aeee321119,dynamic,3.00137,-6.71238,-0.683018,0.929,1.073,1.724,-1.81031,7.3845,1.5708,-1.1503
pedestrian,c257d9d1-7d81-4be3-9de8-8e1d2eea2268,dynamic,-8.0049,-8.71469,-0.641791,1.073,1.11,1.849,-1.36875,11.8506,1.5708,-2.3138
pedestrian,d3267543-a500-47bc-bd7c-0d2f610f5dc2,dynamic,7.50486,-10.1993,-0.571477,0.813,0.917,1.724,-1.50349,12.6758,1.5708,-0.9364
pedestrian,d8d9418b-ff7c-40f6-88bb-f114027d069a,dynamic,-1.71102,-10.5159,-0.304016,1.062,1.038,2.083,-0.447038,10.6585,1.5708,-1.7321
