label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,6.72319,-13.7463,-0.153734,0.955,0.761,2.154,0.498374,15.3031,1.5708,-1.1159
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,0.817451,-8.37216,-0.596682,0.732,0.959,1.766,1.55116,8.4331,1.5708,-1.4735
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,1.25837,-9.66115,-0.560916,0.861,0.99,1.78,-1.71749,9.7589,1.5708,-1.4413
pedestrian,26208a06-e544-4c0b-be16-63eb586e600f,dynamic,-6.34534,-7.06421,-0.903597,0.615,0.727,1.361,1.53371,9.5385,1.5708,-2.3026
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,dynamic,8.02323,-9.29311,-0.521686,0.771,1.033,1.794,-2.50234,12.2885,1.5708,-0.8586
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,1.33156,-3.35123,-0.732904,1.031,0.682,1.864,-2.97762,3.6798,1.5708,-1.1926
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,1.35606,-6.63745,-0.698578,0.821,0.946,1.68,-1.69305,6.8105,1.5708,-1.3693
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,dynamic,40.1202,-8.08232,0.0155136,2.057,4.706,1.822,-1.64279,40.9262,1.5708,-0.1988
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,0.262418,-7.62305,-0.614853,0.915,1.016,1.917,-1.70004,7.6523,1.5708,-1.5364
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,dynamic,-1.19905,-5.48344,-0.718747,0.922,0.944,1.749,-1.4967,5.6588,1.5708,-1.7861
pedestrian,4730d859-46a9-4891-81ad-4c18b58953f5,dynamic,-36.6964,-3.44493,-1.31894,0.832,0.983,2.0,1.55413,36.8813,1.5708,-3.048
pedestrian,5f5618cc-73e2-456c-8f03-29d63f758e3e,dynamic,16.1602,-12.6889,-0.465622,0.725,0.934,1.682,1.88087,20.5518,1.5708,-0.6656
pedestrian,61aec937-47cf-4881-b9ca-02b5d0ecb8b9,dynamic,-6.40138,-7.74743,-0.657919,0.972,0.983,1.921,1.53371,10.0714,1.5708,-2.2613
pedestrian,6c3f969c-6e07-4aca-b99f-2d07a464a3d7,dynamic,16.963,-11.8133,-0.368321,0.701,0.95,1.786,1.82623,20.6745,1.5708,-0.6083
pedestrian,6de1d00b-b657-4c3d-9664-190bace704cb,dynamic,-7.1697,-13.4224,-0.484269,0.675,0.693,2.0,-2.63343,15.225,1.5708,-2.0614
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,dynamic,9.79317,-10.0682,-0.615091,0.761,0.996,1.71,0.656501,14.0589,1.5708,-0.7992
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,dynamic,13.5503,-7.92027,-0.757485,0.553,0.913,1.252,-0.775526,15.7135,1.5708,-0.529
