label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,124c99b4-394b-4029-94b6-56311696f08f,static,-2.46772,-5.70485,-0.954936,0.724,0.9,1.887,0.657015,6.2886,1.5708,-1.9791
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,static,-19.4336,-3.74711,0.257417,0.861,0.99,1.78,-2.07139,19.7932,1.5708,-2.9511
pedestrian,1f71298b-2695-4f7b-a939-f02bca75edc3,static,3.25567,-6.05651,-0.784714,0.913,0.982,1.797,1.57095,6.9207,1.5708,-1.0776
pedestrian,24b355af-c4d4-4022-8a2c-598112a306d8,static,18.6721,-5.34095,-0.606057,0.869,0.817,1.754,1.54586,19.4304,1.5708,-0.2786
pedestrian,24ec6002-3ced-40e3-aa53-61c733894ff3,static,13.7809,-7.21632,-0.602846,0.813,1.042,1.739,-1.62257,15.5677,1.5708,-0.4824
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,static,-23.7422,-8.6643,0.836098,0.771,1.033,1.794,-3.09509,25.2876,1.5708,-2.7917
car,2b9a4791-0150-4a29-a3fa-e89e07555909,static,-7.52007,-25.3894,0.372455,2.822,6.496,3.149,-1.05627,26.4823,1.5708,-1.8588
car,3356a0ad-49e6-4a38-9587-64bb02942152,static,-7.31349,-21.8877,-0.283356,2.534,5.238,2.02,-0.98651,23.079,1.5708,-1.8933
car,3990ac08-bf44-44de-ac4c-a04cb1ceca76,static,12.4727,-3.28607,-1.12813,2.048,4.486,1.627,-1.53701,12.9476,1.5708,-0.2576
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,static,-21.9186,-6.06573,0.46343,0.821,0.946,1.68,3.09405,22.7472,1.5708,-2.8716
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,static,-18.8131,-24.0297,0.669559,2.057,4.706,1.822,3.09894,30.5255,1.5708,-2.235
car,3da2ebbb-46f1-45cc-a090-89075e8aa4a9,static,-18.966,-30.1014,0.93237,2.23,4.551,1.921,3.13391,35.5903,1.5708,-2.133
pedestrian,3e091d50-a0e0-4e7b-9a2f-b45c52d8a3c2,static,-2.12424,-6.10179,-0.956466,0.803,0.799,1.8,0.641648,6.5314,1.5708,-1.9058
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,static,-19.4109,-2.79639,0.300869,0.915,1.016,1.917,-2.92693,19.6136,1.5708,-2.9985
car,4131510d-3bfa-47c7-a995-7b4888c92dee,static,-6.30615,-11.6677,-0.742239,2.196,5.106,1.937,-0.0300603,13.2836,1.5708,-2.0663
car,58bf7e6d-f5e0-4949-a2ab-f273f67eab90,static,-18.9867,-36.988,1.23292,2.545,4.75,2.095,-3.12812,41.5948,1.5708,-2.045
pedestrian,696de739-3a86-44be-91fe-d87d959013ab,static,15.0915,-6.29138,-0.429118,0.902,1.146,1.959,-1.63546,16.356,1.5708,-0.395
car,6decfce5-c4a8-49d9-8235-18179fbb7b89,static,42.9569,-3.05355,-0.516627,2.857,5.845,2.577,-1.55931,43.0684,1.5708,-0.071
pedestrian,6ebd1d1f-a442-4f89-8d0c-4f2ffe226019,static,28.8428,-6.06749,-0.499767,0.815,0.68,2.0,1.63299,29.4783,1.5708,-0.2073
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,static,-4.37256,-8.20285,-1.01111,0.553,0.913,1.252,-2.4034,9.3503,1.5708,-2.0605
pedestrian,7916a3d9-7b7d-44b3-a31f-8a6f0af055ff,static,-19.0586,-1.97377,0.27682,0.833,0.922,1.758,-2.2657,19.1625,1.5708,-3.0384
car,7fc6eefb-631e-409f-a656-728a39f94ab4,static,23.29,-2.93912,-0.827113,2.223,4.875,2.079,1.58716,23.4893,1.5708,-0.1255
pedestrian,818974b6-5c4f-49c0-b7b4-55469e07fb12,static,15.1822,-7.55693,-0.533368,0.783,0.997,1.857,-1.54833,16.9673,1.5708,-0.4618
car,8ae3a96a-8924-477f-a360-2d9455a22b7e,static,35.7559,-3.23029,-0.524659,2.571,5.698,2.508,-1.58928,35.9054,1.5708,-0.0901
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,static,-4.84283,-8.73301,-0.729313,0.802,1.039,1.876,-2.4322,10.0125,1.5708,-2.0771
pedestrian,a10aca31-3a81-4b06-b802-ec3408fc0e39,static,-18.5146,-1.59066,0.295097,0.892,1.052,2.0,-2.2657,18.5851,1.5708,-3.0559
car,a4559578-1544-4426-b9c5-7c79841ea943,static,7.07647,-3.1783,-1.1803,2.175,5.108,1.649,1.56974,7.8467,1.5708,-0.4221
pedestrian,a515110f-61e1-4ab6-b7f0-c4ab5644fe63,static,-1.79141,-5.63645,-0.90528,0.771,1.09,2.0,0.710961,5.9832,1.5708,-1.8785
pedestrian,b3d66a4a-20a9-4c5f-91f6-73cc1f85323b,static,17.9126,-5.81365,-0.490857,0.97,0.733,1.825,1.54586,18.8388,1.5708,-0.3138
pedestrian,c17247f7-5f14-4c4b-b497-75aeee321119,static,-21.6976,-6.92223,0.564744,0.929,1.073,1.724,3.09405,22.7821,1.5708,-2.8328
pedestrian,d3267543-a500-47bc-bd7c-0d2f610f5dc2,static,-21.8189,-9.95597,0.654021,0.813,0.917,1.724,3.13565,23.9919,1.5708,-2.7135
car,ea78316d-435c-4f45-8245-e6c1739e4909,static,-18.9861,-18.4863,0.350904,1.854,4.712,1.746,3.09125,26.5017,1.5708,-2.3695
pedestrian,f417e17c-2944-4861-b086-55658f7c1047,static,-4.71436,-7.11878,-0.885024,0.81,0.974,1.629,-2.5761,8.584,1.5708,-2.1557
car,f8f3732d-9181-4603-886b-bf81f09bb1e7,static,17.6521,-2.88646,-0.955398,2.083,3.992,1.89,1.60459,17.912,1.5708,-0.1621
car,f9dd1fed-541c-45b9-9c58-f7bee70e53b3,static,29.9441,-2.98699,-0.931363,1.802,4.514,1.722,-1.55443,30.1071,1.5708,-0.0994
car,01fd8ef5-05db-4188-9c16-be96643f1e29,static,31.3793,7.57699,-0.953649,1.967,4.19,1.716,1.54605,32.2952,1.5708,0.2369
pedestrian,060c8eb0-f80c-47d2-a1f7-c7336cbef0e3,static,-3.29509,15.6841,-1.28878,0.694,0.938,1.798,0.0351876,16.0782,1.5708,1.7779
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,static,-25.4943,8.8492,0.751717,0.955,0.761,2.154,-1.76807,26.9969,1.5708,2.8075
pedestrian,0d78f3a8-7978-413f-a983-12af2bba5344,static,28.8727,12.5624,-0.790424,0.898,0.898,1.835,1.56174,31.4972,1.5708,0.4104
pedestrian,1090d5c2-109c-4ebc-82a0-8afdd318f9a3,static,-3.81546,16.8771,-1.20927,0.813,1.009,1.78,0.0159968,17.3452,1.5708,1.7931
pedestrian,19796225-cb33-4c75-b2cd-c56bcbec5598,static,-1.65976,8.39787,-1.2379,0.825,0.762,1.603,-0.406076,8.6494,1.5708,1.7659
pedestrian,219c8da2-085c-4b14-8bec-fc33891de5f4,static,6.4218,11.8563,-1.20917,0.855,0.996,1.658,1.56261,13.5379,1.5708,1.0744
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,static,-15.3892,14.5186,-0.324962,1.031,0.682,1.864,1.13363,21.1595,1.5708,2.3853
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,static,-4.12922,10.5757,-1.14533,0.922,0.944,1.749,-1.57829,11.4109,1.5708,1.943
pedestrian,4d9ea361-54d2-4cb8-a8df-b992536966d4,static,-27.8396,5.6055,0.742439,0.715,0.806,1.725,-1.5626,28.408,1.5708,2.9429
pedestrian,56743987-ca4e-473e-80a0-3aff00bfcb10,static,29.8232,11.2015,-0.920361,0.838,0.636,1.593,1.56174,31.8707,1.5708,0.3593
pedestrian,5f5618cc-73e2-456c-8f03-29d63f758e3e,static,-26.9369,3.40385,0.664611,0.725,0.934,1.682,1.52009,27.1592,1.5708,3.0159
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,static,-24.9045,6.87186,0.498182,0.571,0.565,1.865,1.58089,25.84,1.5708,2.8724
pedestrian,6c3f969c-6e07-4aca-b99f-2d07a464a3d7,static,-27.8206,1.78371,0.84361,0.701,0.95,1.786,1.42023,27.8905,1.5708,3.0776
pedestrian,7471d226-aad8-4db9-a44a-400830a02538,static,-25.8994,1.96467,0.623857,0.783,0.716,1.864,-2.61913,25.9813,1.5708,3.0659
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,static,-8.631,10.1119,-0.918542,0.761,0.996,1.71,-1.62412,13.3262,1.5708,2.2773
pedestrian,7bbd31d7-eff5-4a7f-b72f-8589a216a411,static,-4.86723,16.2691,-1.1202,0.79,1.037,1.9,0.033474,17.0185,1.5708,1.8615
pedestrian,7fec6955-c60a-490c-9dc2-dccddba1769f,static,-3.82649,9.44088,-1.05238,0.896,1.241,2.024,0.00163369,10.2411,1.5708,1.9559
pedestrian,8d228886-4027-47c4-83f1-2956699e88c6,static,-25.5035,3.76975,0.693369,0.873,0.806,1.792,-2.23731,25.7899,1.5708,2.9948
pedestrian,916a3ffa-ed51-488d-8847-34948f229ea9,static,-4.18729,5.9328,-0.995784,0.896,1.182,1.958,0.118776,7.3296,1.5708,2.1854
pedestrian,9a6a906d-e2c7-46df-ba18-6b6e08d8efde,static,-3.49681,7.85542,-1.08521,0.86,1.062,1.884,0.0133728,8.6668,1.5708,1.9896
pedestrian,a049cdce-1aa5-4f62-8094-75b516e3cd80,static,-22.699,8.64533,0.509481,0.912,1.032,1.959,-2.39439,24.295,1.5708,2.7777
car,a5931d1f-d3c0-4969-8bd2-b248e7e15b1d,static,1.34012,3.38725,-1.24378,2.121,4.932,1.681,1.55547,3.8492,1.5708,1.1941
pedestrian,ba015c9f-8387-4c52-bfc4-bf0e939e2fe8,static,-4.0675,11.1799,-1.13748,0.939,1.171,1.786,-1.55632,11.9511,1.5708,1.9197
pedestrian,bd4f9bc3-859f-4445-bf22-9255c64fa102,static,6.54003,11.2459,-1.06262,0.883,1.012,1.931,1.56854,13.0526,1.5708,1.0441
pedestrian,bd573e5e-5a6f-4c9d-864f-b01430f9086e,static,-4.56876,7.87665,-1.01616,0.795,1.004,1.904,0.0175694,9.1623,1.5708,2.0964
pedestrian,bf9b3326-4ad8-40a3-9a85-59bc149164c6,static,-8.64144,9.41525,-0.854021,0.89,1.04,1.819,-1.63631,12.8082,1.5708,2.3134
pedestrian,c257d9d1-7d81-4be3-9de8-8e1d2eea2268,static,-20.7716,8.83986,0.302677,1.073,1.11,1.849,-2.82672,22.5764,1.5708,2.7392
pedestrian,c99c47c8-4d45-4899-8962-60730f094223,static,-28.1359,4.90828,0.814638,0.825,1.003,1.878,-1.5626,28.5724,1.5708,2.9689
pedestrian,d8d9418b-ff7c-40f6-88bb-f114027d069a,static,-22.5589,15.3597,0.577411,1.062,1.038,2.083,-1.55632,27.2976,1.5708,2.5438
pedestrian,da53a354-1140-4440-bb81-662d43f21f9f,static,-4.01299,15.2999,-1.25737,0.697,0.816,1.811,0.0351876,15.8673,1.5708,1.8273
pedestrian,e1cc3d38-1486-46da-8f7e-6b54867e19a5,static,26.0792,12.4615,-0.928681,0.966,0.992,1.633,1.56174,28.9184,1.5708,0.4458
pedestrian,e8a87ec4-9566-4ecb-9285-85d636d5afb3,static,27.7441,9.32108,-0.863779,0.73,0.893,1.662,-1.57968,29.2808,1.5708,0.3241
