label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,4.75168,-13.7465,-0.153193,0.955,0.761,2.154,0.00408008,14.5454,1.5708,-1.238
pedestrian,14de5da1-8fcc-4d21-aedc-a850d08eb07f,dynamic,4.91263,-11.5764,-0.374086,0.869,0.902,1.835,2.90133,12.5812,1.5708,-1.1695
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,-3.63028,-8.13237,-0.632802,0.732,0.959,1.766,1.54904,8.9283,1.5708,-1.9907
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,2.49333,-9.50846,-0.563615,0.861,0.99,1.78,-1.71961,9.8461,1.5708,-1.3143
pedestrian,224e82e2-e9bf-474b-935a-a3ab8d3f86b0,dynamic,4.81634,-13.1121,-0.505912,0.714,0.608,1.669,0.609531,13.9778,1.5708,-1.2188
pedestrian,25742907-7069-48b6-b774-35949395097e,dynamic,13.6284,-16.292,-0.0727056,0.877,1.22,1.945,3.07708,21.2407,1.5708,-0.8742
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,dynamic,7.05995,-10.746,-0.475991,0.771,1.033,1.794,-1.46862,12.8665,1.5708,-0.9895
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,-0.557133,-3.2988,-0.816418,1.031,0.682,1.864,-2.97974,3.4437,1.5708,-1.7381
cyclist,32f01d78-5ce7-4a98-9c24-2a8efdc28d44,dynamic,25.237,-0.591431,-0.447943,0.831,1.994,1.725,1.72812,25.2479,1.5708,-0.0234
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,2.50845,-7.22014,-0.660804,0.821,0.946,1.68,-1.76847,7.672,1.5708,-1.2364
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,dynamic,38.2146,-8.1304,0.0306406,2.057,4.706,1.822,-1.64491,39.0699,1.5708,-0.2096
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,1.6059,-8.39322,-0.544041,0.915,1.016,1.917,-1.70216,8.5628,1.5708,-1.3817
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,dynamic,0.178322,-5.26171,-0.710141,0.922,0.944,1.749,-1.30683,5.3124,1.5708,-1.5369
pedestrian,586b597d-757e-4dd3-8af5-568c827a8417,dynamic,15.6825,-12.3508,-0.4022,0.622,0.7,1.786,1.56301,19.9661,1.5708,-0.6671
pedestrian,62e3ef10-4b7f-4a0c-a5d6-c59871fd13c7,dynamic,7.18122,-15.0628,-0.375853,0.812,0.91,1.821,-2.6372,16.6913,1.5708,-1.1259
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,dynamic,16.0268,-11.9482,-0.291262,0.571,0.565,1.865,1.56301,19.9926,1.5708,-0.6406
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,dynamic,6.93878,-8.304,-0.604644,0.761,0.996,1.71,0.741652,10.8383,1.5708,-0.8747
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,dynamic,14.8382,-7.52946,-0.68171,0.553,0.913,1.252,-0.749722,16.6532,1.5708,-0.4696
pedestrian,79f659a7-a94b-41c5-a083-e034ab60daa8,dynamic,6.04907,-9.87318,-0.435384,0.806,0.964,1.898,-1.51732,11.5871,1.5708,-1.0211
pedestrian,7e321080-1cf6-403f-9c63-c25f3953c31a,dynamic,-9.47935,-14.3412,-0.495014,0.711,0.613,2.0,0.761641,17.1981,1.5708,-2.1549
cyclist,8c368fe4-288e-4a9d-9666-5b452a1edbba,dynamic,19.0241,-7.13562,-0.494343,0.86,2.144,1.842,-1.97356,20.3243,1.5708,-0.3588
pedestrian,8d228886-4027-47c4-83f1-2956699e88c6,dynamic,9.88575,-14.6795,-0.379647,0.873,0.806,1.792,0.162729,17.702,1.5708,-0.9781
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,dynamic,15.3966,-8.08528,-0.392854,0.802,1.039,1.876,-0.77154,17.3949,1.5708,-0.4836
pedestrian,990db978-ae0a-416a-bb97-d10bd10b0bfa,dynamic,-3.39143,-8.82176,-0.611044,0.712,0.935,1.876,1.53159,9.4709,1.5708,-1.9378
pedestrian,9c7e4bfd-4bf3-49c6-86f8-d1086a774e2a,dynamic,-31.0059,-1.33343,-1.36544,0.889,1.019,2.0,2.19133,31.0646,1.5708,-3.0986
