label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,6.23054,-13.7309,-0.183734,0.955,0.761,2.154,0.511243,15.0795,1.5708,-1.1448
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,-0.254096,-8.4222,-0.644254,0.732,0.959,1.766,1.55006,8.4506,1.5708,-1.601
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,1.34262,-9.75092,-0.544309,0.861,0.99,1.78,-1.71859,9.858,1.5708,-1.434
pedestrian,25742907-7069-48b6-b774-35949395097e,dynamic,15.0094,-16.2513,-0.0508803,0.877,1.22,1.945,3.07809,22.1221,1.5708,-0.8251
pedestrian,26208a06-e544-4c0b-be16-63eb586e600f,dynamic,-7.61356,-6.98321,-0.977181,0.615,0.727,1.361,1.53261,10.3772,1.5708,-2.3994
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,dynamic,7.68999,-9.82093,-0.533037,0.771,1.033,1.794,-2.50343,12.4848,1.5708,-0.9065
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,0.77797,-3.36271,-0.755148,1.031,0.682,1.864,-2.97872,3.5332,1.5708,-1.3434
cyclist,32f01d78-5ce7-4a98-9c24-2a8efdc28d44,dynamic,32.5009,-0.423476,-0.283487,0.831,1.994,1.725,1.71866,32.5049,1.5708,-0.013
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,1.27916,-6.73455,-0.71079,0.821,0.946,1.68,-1.68368,6.8917,1.5708,-1.3831
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,0.432386,-7.68076,-0.632218,0.915,1.016,1.917,-1.73604,7.7189,1.5708,-1.5146
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,dynamic,-1.03864,-5.42476,-0.763458,0.922,0.944,1.749,-1.49781,5.5758,1.5708,-1.76
pedestrian,586b597d-757e-4dd3-8af5-568c827a8417,dynamic,18.972,-12.2524,-0.354215,0.622,0.7,1.786,1.56403,22.5872,1.5708,-0.5734
pedestrian,5f5618cc-73e2-456c-8f03-29d63f758e3e,dynamic,15.1327,-12.89,-0.445763,0.725,0.934,1.682,1.87975,19.8834,1.5708,-0.7055
pedestrian,61aec937-47cf-4881-b9ca-02b5d0ecb8b9,dynamic,-7.74541,-7.61802,-0.68621,0.972,0.983,1.921,1.53261,10.8856,1.5708,-2.3645
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,dynamic,19.8336,-11.8944,-0.225903,0.571,0.565,1.865,1.56403,23.1279,1.5708,-0.5402
pedestrian,6c3f969c-6e07-4aca-b99f-2d07a464a3d7,dynamic,15.8081,-12.0041,-0.342513,0.701,0.95,1.786,1.867,19.8522,1.5708,-0.6495
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,dynamic,9.08816,-9.663,-0.616558,0.761,0.996,1.71,0.707768,13.2796,1.5708,-0.816
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,dynamic,13.748,-7.80358,-0.63162,0.553,0.913,1.252,-0.776644,15.8209,1.5708,-0.5163
pedestrian,79f659a7-a94b-41c5-a083-e034ab60daa8,dynamic,5.76682,-8.89012,-0.534325,0.806,0.964,1.898,-2.23189,10.6102,1.5708,-0.9954
cyclist,8c368fe4-288e-4a9d-9666-5b452a1edbba,dynamic,18.3875,-3.55357,-0.339748,0.86,2.144,1.842,2.29304,18.7308,1.5708,-0.1909
pedestrian,8d228886-4027-47c4-83f1-2956699e88c6,dynamic,11.9948,-13.4534,-0.365431,0.873,0.806,1.792,0.163744,18.0278,1.5708,-0.8427
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,dynamic,14.215,-8.42945,-0.382443,0.802,1.039,1.876,-0.770536,16.5308,1.5708,-0.5353
pedestrian,990db978-ae0a-416a-bb97-d10bd10b0bfa,dynamic,0.0711167,-8.98481,-0.623613,0.712,0.935,1.876,1.53261,9.0067,1.5708,-1.5629
