label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,3.9925,-13.7436,-0.20158,0.955,0.761,2.154,-0.240579,14.3132,1.5708,-1.2881
pedestrian,14de5da1-8fcc-4d21-aedc-a850d08eb07f,dynamic,3.10415,-12.7382,-0.347676,0.869,0.902,1.835,2.90101,13.1156,1.5708,-1.3318
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,-6.12112,-7.7433,-0.674159,0.732,0.959,1.766,1.54874,9.8935,1.5708,-2.2397
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,3.16305,-9.32041,-0.55352,0.861,0.99,1.78,-1.71991,9.8581,1.5708,-1.2436
pedestrian,224e82e2-e9bf-474b-935a-a3ab8d3f86b0,dynamic,2.95133,-14.319,-0.478506,0.714,0.608,1.669,2.92003,14.6278,1.5708,-1.3675
pedestrian,25742907-7069-48b6-b774-35949395097e,dynamic,12.8107,-16.2781,-0.13295,0.877,1.22,1.945,3.07677,20.7149,1.5708,-0.904
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,dynamic,7.03552,-11.0571,-0.57779,0.771,1.033,1.794,-1.46893,13.1184,1.5708,-1.0041
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,-1.37855,-3.29149,-0.835267,1.031,0.682,1.864,-2.98005,3.665,1.5708,-1.9674
cyclist,32f01d78-5ce7-4a98-9c24-2a8efdc28d44,dynamic,20.8161,-0.0138747,-0.59542,0.831,1.994,1.725,1.31592,20.8246,1.5708,-0.0007
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,3.30719,-7.40557,-0.640697,0.821,0.946,1.68,-1.69547,8.1358,1.5708,-1.1508
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,dynamic,37.4036,-8.12499,-0.10201,2.057,4.706,1.822,-1.64521,38.276,1.5708,-0.2139
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,2.43307,-8.66402,-0.566224,0.915,1.016,1.917,-1.70246,9.017,1.5708,-1.297
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,dynamic,1.39946,-4.62982,-0.731341,0.922,0.944,1.749,-0.846378,4.8917,1.5708,-1.2773
