label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,10.9997,-13.6072,-0.257755,0.955,0.761,2.154,0.577786,17.499,1.5708,-0.891
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,7.40795,-8.48398,-0.555653,0.732,0.959,1.766,1.56424,11.2767,1.5708,-0.853
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,2.16958,-9.12147,-0.59067,0.861,0.99,1.78,-1.70441,9.3945,1.5708,-1.3373
pedestrian,25742907-7069-48b6-b774-35949395097e,dynamic,20.0019,-16.0425,0.0243219,0.877,1.22,1.945,3.09228,25.6406,1.5708,-0.676
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,dynamic,10.9562,-7.41837,-0.551059,0.771,1.033,1.794,-2.52415,13.2429,1.5708,-0.5952
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,5.50221,-3.34308,-0.700913,1.031,0.682,1.864,-2.96454,6.4762,1.5708,-0.546
pedestrian,38fcc63d-bf94-4cc9-b442-8b6b4eede456,dynamic,-32.3716,-2.58279,-1.55979,0.782,0.807,1.793,1.55813,32.5119,1.5708,-3.062
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,2.64771,-6.70588,-0.681026,0.821,0.946,1.68,-1.70441,7.2418,1.5708,-1.1948
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,1.394,-7.02576,-0.611373,0.915,1.016,1.917,-1.68696,7.1888,1.5708,-1.3749
pedestrian,4730d859-46a9-4891-81ad-4c18b58953f5,dynamic,-29.5666,-4.08276,-1.2514,0.832,0.983,2.0,1.56721,29.8734,1.5708,-3.0044
pedestrian,6c3f969c-6e07-4aca-b99f-2d07a464a3d7,dynamic,24.743,-10.2746,-0.324848,0.701,0.95,1.786,1.60194,26.7935,1.5708,-0.3936
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,dynamic,14.977,-12.3436,-0.490947,0.761,0.996,1.71,0.704497,19.4143,1.5708,-0.6893
