label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,-7.26789,-12.7804,-0.46284,0.955,0.761,2.154,-0.510194,14.7097,1.5708,-2.0879
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,-23.0743,-1.50091,-0.640858,0.732,0.959,1.766,1.27905,23.1319,1.5708,-3.0766
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,0.982376,-9.5547,-0.94912,0.861,0.99,1.78,-1.84997,9.6518,1.5708,-1.4683
pedestrian,2122e803-0c30-429e-8fe6-7d1c0bb8cc97,dynamic,-3.47261,-16.2955,-0.814017,0.837,0.679,1.876,1.28202,16.6813,1.5708,-1.7808
pedestrian,25742907-7069-48b6-b774-35949395097e,dynamic,-1.19953,-20.3048,-0.671192,0.877,1.22,1.945,2.61516,20.3513,1.5708,-1.6298
pedestrian,2ab26d9d-7b3d-4bca-9a81-c47e5104fbc4,dynamic,5.05327,-13.9778,-0.940165,0.771,1.033,1.794,-1.7212,14.8929,1.5708,-1.2239
car,2b9a4791-0150-4a29-a3fa-e89e07555909,dynamic,31.0819,-5.45308,-0.667092,2.822,6.496,3.149,0.213887,31.5637,1.5708,-0.1737
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,-9.63679,-1.31308,-0.874183,1.031,0.682,1.864,2.32135,9.765,1.5708,-3.0062
car,3356a0ad-49e6-4a38-9587-64bb02942152,dynamic,27.7925,-4.18659,-1.20945,2.534,5.238,2.02,0.2837,28.1321,1.5708,-0.1495
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,2.65836,-10.506,-0.957638,0.821,0.946,1.68,-1.96166,10.8793,1.5708,-1.323
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,dynamic,26.4828,-15.8337,-1.02804,2.057,4.706,1.822,-1.91489,30.8723,1.5708,-0.5389
car,3da2ebbb-46f1-45cc-a090-89075e8aa4a9,dynamic,32.2387,-17.7746,-0.947137,2.23,4.551,1.921,-1.87999,36.8262,1.5708,-0.5039
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,0.0665738,-8.86355,-0.87418,0.915,1.016,1.917,-1.86743,8.9068,1.5708,-1.5633
car,4131510d-3bfa-47c7-a995-7b4888c92dee,dynamic,18.272,-0.308957,-1.31624,2.196,5.106,1.937,1.23927,18.322,1.5708,-0.0169
pedestrian,4d9ea361-54d2-4cb8-a8df-b992536966d4,dynamic,-5.85709,-19.9361,-0.692741,0.715,0.806,1.725,-0.30437,20.7902,1.5708,-1.8565
pedestrian,586b597d-757e-4dd3-8af5-568c827a8417,dynamic,-5.3714,-11.8181,-0.827443,0.622,0.7,1.786,1.29302,13.0078,1.5708,-1.9974
car,58bf7e6d-f5e0-4949-a2ab-f273f67eab90,dynamic,38.8127,-19.8296,-0.843454,2.545,4.75,2.095,-1.85887,43.593,1.5708,-0.4723
pedestrian,5f5618cc-73e2-456c-8f03-29d63f758e3e,dynamic,-2.57308,-15.8968,-0.797266,0.725,0.934,1.682,2.77822,16.1234,1.5708,-1.7313
pedestrian,62e3ef10-4b7f-4a0c-a5d6-c59871fd13c7,dynamic,-5.57216,-16.8152,-0.767182,0.812,0.91,1.821,2.84874,17.731,1.5708,-1.8908
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,dynamic,-4.25107,-11.9234,-0.774334,0.571,0.565,1.865,1.87705,12.6822,1.5708,-1.9133
pedestrian,6c3f969c-6e07-4aca-b99f-2d07a464a3d7,dynamic,-2.09014,-18.9591,-0.699408,0.701,0.95,1.786,2.87022,19.0868,1.5708,-1.6806
pedestrian,7471d226-aad8-4db9-a44a-400830a02538,dynamic,-2.79865,-15.3352,-0.823535,0.783,0.716,1.864,-0.876453,15.6102,1.5708,-1.7513
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,dynamic,-4.5122,-1.65971,-1.15587,0.761,0.996,1.71,-0.439317,4.9448,1.5708,-2.7891
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,dynamic,11.1307,-1.80717,-1.31692,0.553,0.913,1.252,-0.698562,11.3531,1.5708,-0.161
pedestrian,786505be-53a6-4ba2-ab57-3ace7f0d7d25,dynamic,-8.115,-13.7952,-0.585312,0.742,0.646,1.986,2.85922,16.0157,1.5708,-2.1025
pedestrian,7916a3d9-7b7d-44b3-a31f-8a6f0af055ff,dynamic,0.805863,-14.2888,-0.89623,0.833,0.922,1.758,-0.805226,14.3395,1.5708,-1.5145
pedestrian,79f659a7-a94b-41c5-a083-e034ab60daa8,dynamic,4.56255,-13.1608,-0.861196,0.806,0.964,1.898,-1.82922,13.9558,1.5708,-1.2371
pedestrian,8d228886-4027-47c4-83f1-2956699e88c6,dynamic,-3.42146,-14.9365,-0.749275,0.873,0.806,1.792,-0.578454,15.3417,1.5708,-1.796
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,dynamic,11.7618,-1.81375,-1.08094,0.802,1.039,1.876,-0.668011,11.9498,1.5708,-0.153
pedestrian,990db978-ae0a-416a-bb97-d10bd10b0bfa,dynamic,-23.0116,-2.26928,-0.583546,0.712,0.935,1.876,1.2616,23.1306,1.5708,-3.0433
pedestrian,a049cdce-1aa5-4f62-8094-75b516e3cd80,dynamic,-6.57752,-9.96954,-0.660092,0.912,1.032,1.959,-1.10215,11.9621,1.5708,-2.154
pedestrian,a10aca31-3a81-4b06-b802-ec3408fc0e39,dynamic,0.423442,-13.7556,-0.789369,0.892,1.052,2.0,-0.752855,13.7847,1.5708,-1.54
pedestrian,a41ff5e8-ffdf-424e-a535-88d32ef12d1c,dynamic,-6.8344,-19.1746,-0.772884,0.525,0.798,1.778,2.85922,20.3709,1.5708,-1.9132
pedestrian,b3e466c2-bb37-4e07-8df4-9c53fa4f444f,dynamic,2.47931,-11.2149,-0.939582,0.707,0.945,1.668,-1.86743,11.5241,1.5708,-1.3532
pedestrian,bf9b3326-4ad8-40a3-9a85-59bc149164c6,dynamic,-3.90078,-1.75164,-1.09404,0.89,1.04,1.819,-0.378214,4.4138,1.5708,-2.7195
pedestrian,c17247f7-5f14-4c4b-b497-75aeee321119,dynamic,3.48273,-10.0664,-0.920236,0.929,1.073,1.724,-1.86743,10.6915,1.5708,-1.2377
pedestrian,c257d9d1-7d81-4be3-9de8-8e1d2eea2268,dynamic,-7.161,-8.08271,-0.719591,1.073,1.11,1.849,-1.60393,10.8226,1.5708,-2.2958
pedestrian,c99c47c8-4d45-4899-8962-60730f094223,dynamic,-5.28875,-20.4724,-0.655405,0.825,1.003,1.878,-0.30437,21.1547,1.5708,-1.8236
pedestrian,d3267543-a500-47bc-bd7c-0d2f610f5dc2,dynamic,5.95954,-12.9849,-0.993349,0.813,0.917,1.724,-1.79099,14.3217,1.5708,-1.1405
pedestrian,d8d9418b-ff7c-40f6-88bb-f114027d069a,dynamic,-12.6729,-7.97371,-0.49611,1.062,1.038,2.083,-0.298085,14.9809,1.5708,-2.58
pedestrian,e4baaaef-11c2-4c80-ad07-987941ef9dbf,dynamic,2.36864,-11.775,-0.889146,0.775,1.051,1.753,-1.87004,12.0437,1.5708,-1.3723
car,ea78316d-435c-4f45-8245-e6c1739e4909,dynamic,21.1361,-14.3531,-1.1999,1.854,4.712,1.746,-1.92257,25.5771,1.5708,-0.5965
pedestrian,f417e17c-2944-4861-b086-55658f7c1047,dynamic,10.565,-1.38951,-1.14189,0.81,0.974,1.629,-0.696667,10.717,1.5708,-0.1308
pedestrian,060c8eb0-f80c-47d2-a1f7-c7336cbef0e3,dynamic,-2.95379,10.9684,-1.00531,0.694,0.938,1.798,2.83262,11.4036,1.5708,1.8339
pedestrian,1090d5c2-109c-4ebc-82a0-8afdd318f9a3,dynamic,-4.12531,9.11748,-1.07765,0.813,1.009,1.78,1.44392,10.0652,1.5708,1.9957
